tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
632.0,749.0,-3.1268,0.4325,9.2303,-0.0394,0.0183,-0.1115,-2.1638504467406214,0.0,4.157914638519287,-1.6303138732910156,-0.0,1.754549503326416,5.618813085346975,0.0,0.2516852915287018,-1.5941460768329065,-0.0,-0.005001212004572153,0.8369857668876648,-0.0,-0.007110361009836197,0.8235057592391968,0.0,0.00017213798128068447
632.0,749.0,-3.1268,0.4325,9.2303,-0.0394,0.0183,-0.1115,-2.163866182366842,0.0,4.154254913330078,-1.6303222179412842,-0.0,1.7315740585327148,5.618781077652731,0.0,0.2428935170173645,-1.594166103993551,-0.0,0.004598427098244429,0.8369574546813965,-0.0,0.008494721725583076,0.8234249353408813,0.0,0.026461420580744743
632.0,749.0,-3.1268,0.4325,9.2303,-0.0394,0.0183,-0.1115,-2.1638504467406214,0.0,4.1516571044921875,-1.6302614212036133,-0.0,1.7712215185165405,5.618816840439596,0.0,0.23147320747375488,-1.5941298643695276,-0.0,-0.012208620086312294,0.8369815945625305,-0.0,0.008603977970778942,0.8234613537788391,0.0,0.017955202609300613
632.0,749.0,-3.1268,0.4325,9.2303,-0.0394,0.0183,-0.1115,-2.163866182366842,0.0,4.158689498901367,-1.6303502321243286,-0.0,1.797039270401001,5.618756282120504,0.0,0.23477108776569366,-1.5941618124591272,-0.0,-0.011039411649107933,0.8369615077972412,-0.0,-0.003814627882093191,0.8234695196151733,0.0,-0.007427048869431019
632.0,749.0,-3.1268,0.4325,9.2303,-0.0394,0.0183,-0.1115,-2.16387476543569,0.0,4.162514686584473,-1.6303181648254395,-0.0,1.7296335697174072,5.6187970516975305,0.0,0.24311572313308716,-1.5941737333880823,-0.0,-0.0016346200136467814,0.8369574546813965,-0.0,-0.005769964773207903,0.8234613537788391,0.0,-0.006851211190223694
632.0,749.0,-3.1268,0.4325,9.2303,-0.0394,0.0183,-0.1115,-2.1638385258116664,0.0,4.1910223960876465,-1.6302696466445923,-0.0,1.7324787378311157,5.6188493249709985,0.0,0.25099748373031616,-1.5941179434405726,-0.0,-0.006316191516816616,0.8369894623756409,-0.0,0.008507712744176388,0.8234413266181946,0.0,0.0033463314175605774
632.0,749.0,-3.1268,0.4325,9.2303,-0.0394,0.0183,-0.1115,-2.1638947925963343,0.0,4.145519256591797,-1.6302779912948608,-0.0,1.7484654188156128,5.618788945465841,0.0,0.2377127707004547,-1.5941298643695276,-0.0,-0.0017823583912104368,0.8369771838188171,-0.0,-0.007576451171189547,0.823481559753418,0.0,-0.028847042471170425
627.0,741.0,-3.201,0.3846,9.1789,-0.0426,0.0231,-0.1093,-2.163841863671774,0.0,4.176344871520996,-1.6302975416183472,-0.0,1.7105833292007446,5.618804919510641,0.0,0.23836302757263184,-1.5941217581378382,-0.0,-0.004175717476755381,0.8369935154914856,-0.0,0.005695285275578499,0.8234654068946838,0.0,0.02361081726849079
627.0,741.0,-3.201,0.3846,9.1789,-0.0426,0.0231,-0.1093,-2.163841863671774,0.0,4.203197479248047,-1.6303057670593262,-0.0,1.7681314945220947,5.618808972626486,0.0,0.23894783854484558,-1.5941737333880823,-0.0,-0.003399507375434041,0.8369131088256836,-0.0,0.011390484869480133,0.8234975337982178,0.0,0.00596705824136734
627.0,741.0,-3.201,0.3846,9.1789,-0.0426,0.0231,-0.1093,-2.1638385258116664,0.0,4.133883476257324,-1.6302696466445923,-0.0,1.753037691116333,5.618764447956838,0.0,0.24827954173088074,-1.5941780249225062,-0.0,-0.008991921320557594,0.8370051383972168,-0.0,9.764271089807153e-05,0.823481559753418,0.0,0.021310007199645042
627.0,741.0,-3.201,0.3846,9.1789,-0.0426,0.0231,-0.1093,-2.1638785801329554,0.0,4.180632591247559,-1.6303057670593262,-0.0,1.7551729679107666,5.618788945465841,0.0,0.22584572434425354,-1.5941498915301722,-0.0,0.0057280706241726875,0.8370132446289062,-0.0,-0.005552281625568867,0.823481559753418,0.0,-0.0010063759982585907
627.0,741.0,-3.201,0.3846,9.1789,-0.0426,0.0231,-0.1093,-2.1638385258116664,0.0,4.190728187561035,-1.6302655935287476,-0.0,1.7073863744735718,5.618792998581686,0.0,0.25477850437164307,-1.594142262135641,-0.0,-0.0052718790248036385,0.8370091319084167,-0.0,0.006686834618449211,0.823481559753418,0.0,-0.0574432797729969
627.0,741.0,-3.201,0.3846,9.1789,-0.0426,0.0231,-0.1093,-2.1638785801329554,0.0,4.1499223709106445,-1.630237102508545,-0.0,1.730102777481079,5.618817317276754,0.0,0.23601001501083374,-1.594137970601217,-0.0,-0.012941121123731136,0.8369694352149963,-0.0,0.001051566330716014,0.8234695196151733,0.0,-0.02809878997504711
627.0,741.0,-3.201,0.3846,9.1789,-0.0426,0.0231,-0.1093,-2.163809915582174,0.0,4.155704975128174,-1.6302975416183472,-0.0,1.7201766967773438,5.618772971421041,0.0,0.23590201139450073,-1.594154183064596,-0.0,-0.011722300201654434,0.836977481842041,-0.0,0.008794063702225685,0.823481559753418,0.0,0.015351788140833378
