tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
417.0,546.0,-3.0269,-0.2423,9.3464,-0.038,0.027,-0.1116,-2.1407834492125453,0.0,4.230762958526611,-1.56435227394104,-0.0,1.824869990348816,5.4887166498001,0.0,0.2298806607723236,-1.624486271535055,0.0,-0.0009589949040673673,0.32560452818870544,0.0,0.00012185866944491863,1.271957278251648,0.0,-0.017314115539193153
417.0,546.0,-3.0269,-0.2423,9.3464,-0.038,0.027,-0.1116,-2.140820165673727,0.0,4.194863319396973,-1.5643521547317505,-0.0,1.8421361446380615,5.488793301373281,0.0,0.24045655131340027,-1.6244619528399866,0.0,-0.005771373864263296,0.32557249069213867,0.0,0.0026407227851450443,1.271949052810669,0.0,0.065799780189991
417.0,546.0,-3.0269,-0.2423,9.3464,-0.038,0.027,-0.1116,-2.1408077679076136,0.0,4.179625034332275,-1.5643725395202637,-0.0,1.8640172481536865,5.488732683449545,0.0,0.24473895132541656,-1.6244781653033655,0.0,-0.006041201297193766,0.32558032870292664,0.0,0.0004732359666377306,1.27194082736969,0.0,0.023236121982336044
417.0,546.0,-3.0269,-0.2423,9.3464,-0.038,0.027,-0.1116,-2.1407915554442347,0.0,4.1455607414245605,-1.564391851425171,-0.0,1.8435826301574707,5.4887286303337,0.0,0.24032244086265564,-1.6245020071612757,0.0,-0.006718755699694157,0.32556840777397156,0.0,-0.0033851368352770805,1.2719167470932007,0.0,-0.007261846214532852
417.0,546.0,-3.0269,-0.2423,9.3464,-0.038,0.027,-0.1116,-2.140787740746969,0.0,4.183753967285156,-1.5643646717071533,-0.0,1.8475494384765625,5.488716709404745,0.0,0.2487097680568695,-1.6244781653033655,0.0,0.0008531517814844847,0.32560041546821594,0.0,0.004020565189421177,1.2719167470932007,0.0,-0.06182347983121872
417.0,546.0,-3.0269,-0.2423,9.3464,-0.038,0.027,-0.1116,-2.140763898889059,0.0,4.167122840881348,-1.5644004344940186,-0.0,1.835474967956543,5.488712596684255,0.0,0.22916673123836517,-1.6244738737689417,0.0,-0.012903249822556973,0.32559216022491455,0.0,0.003432709723711014,1.27194082736969,0.0,0.007096549030393362
434.0,540.0,-3.0514,-0.2764,9.2483,-0.0374,0.0328,-0.1226,-2.140803953210348,0.0,4.210262298583984,-1.5643686056137085,-0.0,1.8734374046325684,5.488740849285879,0.0,0.25087806582450867,-1.6244619528399866,0.0,-0.005069604143500328,0.32560041546821594,0.0,0.0069986614398658276,1.271985411643982,0.0,-0.0010869046673178673
434.0,540.0,-3.0514,-0.2764,9.2483,-0.0374,0.0328,-0.1226,-2.140848775903219,0.0,4.166731834411621,-1.5643243789672852,-0.0,1.8182871341705322,5.488753187447347,0.0,0.23219966888427734,-1.6244414488421839,0.0,-0.006529940292239189,0.3255841135978699,0.0,0.002283246722072363,1.2719491720199585,0.0,-0.02292499877512455
434.0,540.0,-3.0514,-0.2764,9.2483,-0.0374,0.0328,-0.1226,-2.1408120594420375,0.0,4.155543804168701,-1.5643725395202637,-0.0,1.8512762784957886,5.488712596684255,0.0,0.238396555185318,-1.6244943777667444,0.0,-0.006178482435643673,0.325616717338562,0.0,-0.00780473230406642,1.2719694375991821,0.0,-0.03523121401667595
434.0,540.0,-3.0514,-0.2764,9.2483,-0.0374,0.0328,-0.1226,-2.1408001385130824,0.0,4.159343242645264,-1.5643725395202637,-0.0,1.8513319492340088,5.488753187447347,0.0,0.23817527294158936,-1.6244943777667444,0.0,-0.009360783733427525,0.32556432485580444,0.0,0.0013209148310124874,1.2719449996948242,0.0,-0.02815278246998787
434.0,540.0,-3.0514,-0.2764,9.2483,-0.0374,0.0328,-0.1226,-2.140787740746969,0.0,4.203934192657471,-1.5644162893295288,-0.0,1.856866478919983,5.488760936051168,0.0,0.23086196184158325,-1.6244943777667444,0.0,-0.001086392323486507,0.3255681097507477,0.0,0.0004555731429718435,1.271949052810669,0.0,0.0052704159170389175
434.0,540.0,-3.0514,-0.2764,9.2483,-0.0374,0.0328,-0.1226,-2.14080347637319,0.0,4.218739986419678,-1.5643562078475952,-0.0,1.8674657344818115,5.488729107170858,0.0,0.24095863103866577,-1.6244905630694788,0.0,-0.011121038347482681,0.32560861110687256,0.0,0.008026838302612305,1.2718966007232666,0.0,0.05626601725816727
434.0,540.0,-3.0514,-0.2764,9.2483,-0.0374,0.0328,-0.1226,-2.1407515011229457,0.0,4.158854961395264,-1.5643799304962158,-0.0,1.8377315998077393,5.488749015122213,0.0,0.23088856041431427,-1.62449819246401,0.0,-0.005098866764456034,0.3255397379398346,0.0,0.0033420398831367493,1.2719653844833374,0.0,-0.0027196400333195925
434.0,540.0,-3.0514,-0.2764,9.2483,-0.0374,0.0328,-0.1226,-2.140827795068258,0.0,4.184645652770996,-1.564391851425171,-0.0,1.8316707611083984,5.488728987961569,0.0,0.23931702971458435,-1.624458138142721,0.0,0.0028561074286699295,0.3256286680698395,0.0,0.00869613979011774,1.2719248533248901,0.0,0.0018563601188361645
434.0,540.0,-3.0514,-0.2764,9.2483,-0.0374,0.0328,-0.1226,-2.1408525906004847,0.0,4.122560501098633,-1.5643402338027954,-0.0,1.8101105690002441,5.488700735359945,0.0,0.2290651798248291,-1.6245058218585413,0.0,-0.001120478962548077,0.32551175355911255,0.0,0.0067353686317801476,1.2719448804855347,0.0,-0.023390186950564384
434.0,540.0,-3.0514,-0.2764,9.2483,-0.0374,0.0328,-0.1226,-2.1408001385130824,0.0,4.204451084136963,-1.5643805265426636,-0.0,1.8594715595245361,5.488797056465902,0.0,0.24218091368675232,-1.624470059071676,0.0,-0.0021259591449052095,0.325608491897583,0.0,0.0026687225326895714,1.2719653844833374,0.0,-0.047113917768001556
