tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
509.0,931.0,0.8148,-0.3834,9.5527,-0.0391,0.0173,-0.1162,-1.7544323406615199,0.0,2.7716336250305176,-1.8637317419052124,-0.0,1.9679903984069824,5.008184391051092,-0.0,0.28444668650627136,-1.5346997419940394,0.0,-0.012280231341719627,0.7704336643218994,0.0,-0.009562857449054718,0.7500814199447632,0.0,0.03674973547458649
509.0,931.0,0.8148,-0.3834,9.5527,-0.0391,0.0173,-0.1162,-1.7544242344298304,0.0,2.7679340839385986,-1.8637069463729858,-0.0,1.9790165424346924,5.0082245645816705,-0.0,0.2865581512451172,-1.5346677939044397,0.0,-0.023798801004886627,0.7703607678413391,0.0,-0.00011100783012807369,0.7500855922698975,0.0,-0.013380661606788635
509.0,931.0,0.8148,-0.3834,9.5527,-0.0391,0.0173,-0.1162,-1.7544285259642542,0.0,2.7828879356384277,-1.8637232780456543,-0.0,1.995652675628662,5.008196341782369,-0.0,0.2832438349723816,-1.534647289906637,0.0,-0.018111519515514374,0.7703569531440735,0.0,0.006645078305155039,0.7500613331794739,0.0,0.010012357495725155
509.0,931.0,0.8148,-0.3834,9.5527,-0.0391,0.0173,-0.1162,-1.754420896569723,0.0,2.78285551071167,-1.8637148141860962,-0.0,1.9939193725585938,5.00823267081336,-0.0,0.29294973611831665,-1.5346716086017054,0.0,0.0008425347041338682,0.7704295516014099,0.0,-0.007240877486765385,0.7500170469284058,0.0,0.0011686300858855247
509.0,931.0,0.8148,-0.3834,9.5527,-0.0391,0.0173,-0.1162,-1.7544285259642542,0.0,2.7529995441436768,-1.8637311458587646,-0.0,2.046795129776001,5.0082245645816705,-0.0,0.28799939155578613,-1.5346391836749476,0.0,-0.012236779555678368,0.770369291305542,0.0,0.0016848419327288866,0.7500855922698975,0.0,-0.012794439680874348
509.0,931.0,0.8148,-0.3834,9.5527,-0.0391,0.0173,-0.1162,-1.7544123135008753,0.0,2.793487310409546,-1.8637475967407227,-0.0,1.9651665687561035,5.008184420853414,-0.0,0.29660606384277344,-1.5347078482257288,0.0,-0.017351020127534866,0.7703812122344971,0.0,-0.0026442341040819883,0.7500814199447632,0.0,0.010838128626346588
509.0,931.0,0.8148,-0.3834,9.5527,-0.0391,0.0173,-0.1162,-1.754404684106344,0.0,2.787984848022461,-1.8637028932571411,-0.0,1.9497984647750854,5.008200394898214,-0.0,0.2939709424972534,-1.5346830526935022,0.0,-0.01865406520664692,0.770369291305542,0.0,-0.004720416851341724,0.7501019239425659,0.0,0.006648830603808165
509.0,931.0,0.8148,-0.3834,9.5527,-0.0391,0.0173,-0.1162,-1.7544123135008753,0.0,2.7620456218719482,-1.8637232780456543,-0.0,2.0175788402557373,5.008224475174703,-0.0,0.2909596562385559,-1.5346749464618128,0.0,-0.017055261880159378,0.7703611254692078,0.0,-0.007949481718242168,0.7500936985015869,0.0,0.0001919567584991455
509.0,931.0,0.8148,-0.3834,9.5527,-0.0391,0.0173,-0.1162,-1.754383226434225,0.0,2.761094093322754,-1.863698959350586,-0.0,2.0110883712768555,5.008176165610113,-0.0,0.2897721529006958,-1.5346677939044397,0.0,-0.009122386574745178,0.7703853249549866,0.0,0.0018713579047471285,0.7500572204589844,0.0,-0.023145418614149094
509.0,931.0,0.8148,-0.3834,9.5527,-0.0391,0.0173,-0.1162,-1.754449029962057,0.0,2.722510814666748,-1.863687515258789,-0.0,1.9653655290603638,5.008200394898214,-0.0,0.28978368639945984,-1.534659210835592,0.0,-0.00741496542468667,0.7703770995140076,0.0,0.006521505303680897,0.7500531077384949,0.0,0.006957473233342171
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544166050352992,0.0,2.778522253036499,-1.8637152910232544,-0.0,1.9697363376617432,5.00823267081336,-0.0,0.2870329022407532,-1.534687344227926,0.0,-0.024189934134483337,0.7704496383666992,0.0,-0.0012654090533033013,0.7500209808349609,0.0,0.004442822188138962
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544242344298304,0.0,2.7560417652130127,-1.8636915683746338,-0.0,1.9933135509490967,5.00812395194129,-0.0,0.2794603705406189,-1.5347040335284632,0.0,-0.02597654238343239,0.7703931927680969,0.0,-0.004515077918767929,0.7500613331794739,0.0,-0.004577425308525562
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.754510065118307,0.0,2.7498745918273926,-1.8637311458587646,-0.0,2.0008044242858887,5.008256780892172,-0.0,0.2870980501174927,-1.534687344227926,0.0,-0.0037739495746791363,0.7703972458839417,0.0,0.004435693379491568,0.7500936985015869,0.0,-0.028373561799526215
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544447384276332,0.0,2.7953555583953857,-1.863672137260437,-0.0,1.9510501623153687,5.008248615055837,-0.0,0.2974450886249542,-1.534687344227926,0.0,-0.011912438087165356,0.7704012989997864,0.0,-0.015608241781592369,0.7500088214874268,0.0,-0.01788705587387085
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544242344298304,0.0,2.798938274383545,-1.863707423210144,-0.0,1.9560458660125732,5.008212315827169,-0.0,0.2961689829826355,-1.5347040335284632,0.0,-0.007516310550272465,0.7703972458839417,0.0,-0.007812195923179388,0.7500694990158081,0.0,0.02120622992515564
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544528446593226,0.0,2.744783401489258,-1.8637317419052124,-0.0,2.0051097869873047,5.008188473969259,-0.0,0.27783527970314026,-1.534663502370016,0.0,-0.020491596311330795,0.7704094648361206,0.0,-0.004257489927113056,0.7500452399253845,0.0,-0.010219653137028217
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544523678221644,0.0,2.725978136062622,-1.8637069463729858,-0.0,1.985063076019287,5.008188473969259,-0.0,0.28999659419059753,-1.53469163576235,0.0,-0.02681899443268776,0.7703168392181396,0.0,-0.011660929769277573,0.7500613331794739,0.0,0.05643514543771744
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544251881041468,0.0,2.753781795501709,-1.8637028932571411,-0.0,1.951155185699463,5.008200394898214,-0.0,0.280020147562027,-1.534663502370016,0.0,-0.0055159516632556915,0.7704052925109863,0.0,-0.013722160831093788,0.750004768371582,0.0,-0.00629696249961853
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544404468932093,0.0,2.7700181007385254,-1.8636915683746338,-0.0,2.0059406757354736,5.0081921992595575,-0.0,0.2909466326236725,-1.5346234480487269,0.0,-0.01858062855899334,0.7704337239265442,0.0,0.01233573816716671,0.750012993812561,0.0,-0.013509504497051239
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544204197325648,0.0,2.793736457824707,-1.8636994361877441,-0.0,2.035501003265381,5.008244591742315,-0.0,0.2837802767753601,-1.5346716086017054,0.0,-0.010855266824364662,0.7704295516014099,0.0,0.011812090873718262,0.7500572204589844,0.0,0.006764011923223734
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.754420896569723,0.0,2.7695937156677246,-1.8637475967407227,-0.0,1.9657267332077026,5.008204477816381,-0.0,0.2834746241569519,-1.534687344227926,0.0,-0.007660219445824623,0.7703812122344971,0.0,-0.0037368042394518852,0.7500653862953186,0.0,0.029253337532281876
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544447384276332,0.0,2.7573623657226562,-1.8636950254440308,-0.0,1.9743452072143555,5.008208590536871,-0.0,0.2966853082180023,-1.5347197691546839,0.0,-0.02923160418868065,0.7704094648361206,0.0,0.011522912420332432,0.7500250339508057,0.0,-0.0036475006490945816
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544485531248988,0.0,2.7619049549102783,-1.863667607307434,-0.0,2.014700412750244,5.008200365095892,-0.0,0.2778485119342804,-1.5346954504596155,0.0,-0.011149675585329533,0.7703857421875,0.0,0.0007586497813463211,0.7500694990158081,0.0,0.03141946345567703
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544084988036097,0.0,2.749077320098877,-1.863684058189392,-0.0,1.9691944122314453,5.008168148785391,-0.0,0.2804393172264099,-1.534687344227926,0.0,-0.021104494109749794,0.770377516746521,0.0,-0.00616002082824707,0.7500655055046082,0.0,-0.0214993879199028
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544533214964808,0.0,2.7472927570343018,-1.8637148141860962,-0.0,1.9694323539733887,5.008216368943014,-0.0,0.28455039858818054,-1.5346997419940394,0.0,-0.015214146114885807,0.7703652381896973,0.0,-0.007301785983145237,0.7500332593917847,0.0,0.01851848140358925
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544366321959437,0.0,2.769252061843872,-1.8637350797653198,-0.0,1.9508981704711914,5.0082004247005365,-0.0,0.292022705078125,-1.5346954504596155,0.0,-0.01946422830224037,0.7703852653503418,0.0,-0.002766283694654703,0.7500572204589844,0.0,0.019119232892990112
518.0,918.0,0.8554,-0.3948,9.4917,-0.0353,0.0304,-0.1191,-1.7544447384276332,0.0,2.782546043395996,-1.8637069463729858,-0.0,2.0468344688415527,5.008212315827169,-0.0,0.2929542064666748,-1.534635368977682,0.0,-0.019442720338702202,0.7704094648361206,0.0,-0.0031208971049636602,0.7500813603401184,0.0,-0.06112614646553993
