tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
269.0,279.0,-0.7621,0.0012,9.67,-0.0351,0.025,-0.1112,-2.0255309544005335,0.0,3.935149669647217,-1.5170340538024902,-0.0,2.0322699546813965,5.0901448903377435,0.0,0.25806769728660583,-1.5417102018939417,0.0,-0.0011842251988127828,0.09959089756011963,0.0,0.008146067149937153,1.5195461511611938,0.0,-0.013303464278578758
269.0,279.0,-0.7621,0.0012,9.67,-0.0351,0.025,-0.1112,-2.025522848168844,0.0,3.952765941619873,-1.5170546770095825,-0.0,1.9852957725524902,5.090092855482855,0.0,0.25998371839523315,-1.5417102018939417,0.0,-0.004836105741560459,0.09961920976638794,0.0,-0.003102688118815422,1.5194981098175049,0.0,0.027728307992219925
269.0,279.0,-0.7621,0.0012,9.67,-0.0351,0.025,-0.1112,-2.025555273095602,0.0,3.9166147708892822,-1.516970157623291,-0.0,2.0146923065185547,5.090169119625845,0.0,0.27099931240081787,-1.5416739622699183,0.0,-0.010470137000083923,0.0995667353272438,0.0,0.008095864206552505,1.5194861888885498,0.0,-0.011394351720809937
269.0,279.0,-0.7621,0.0012,9.67,-0.0351,0.025,-0.1112,-2.025534769097799,0.0,3.9268746376037598,-1.516998291015625,-0.0,2.0062146186828613,5.090108859329977,0.0,0.2765533924102783,-1.5417020956622522,0.0,-0.00748113077133894,0.0995667576789856,0.0,0.0055157700553536415,1.51950204372406,0.0,0.01739000901579857
269.0,279.0,-0.7621,0.0012,9.67,-0.0351,0.025,-0.1112,-2.025534769097799,0.0,3.8802192211151123,-1.517009973526001,-0.0,2.0510571002960205,5.090116697340765,0.0,0.26922300457954407,-1.541666332875387,0.0,-0.006760512478649616,0.09960318356752396,0.0,-0.01326110027730465,1.5194703340530396,0.0,0.0013361014425754547
269.0,279.0,-0.7621,0.0012,9.67,-0.0351,0.025,-0.1112,-2.025595327416891,0.0,3.8912315368652344,-1.5170021057128906,-0.0,2.006326198577881,5.090149032860555,0.0,0.26976338028907776,-1.5416696707354944,0.0,-0.011779678985476494,0.09955855458974838,0.0,0.009915351867675781,1.5195060968399048,0.0,-0.05686691403388977
269.0,279.0,-0.7621,0.0012,9.67,-0.0351,0.025,-0.1112,-2.025510450402731,0.0,3.903332233428955,-1.5169939994812012,-0.0,2.0228922367095947,5.090140867024221,0.0,0.2866952419281006,-1.5417102018939417,0.0,-0.0047361417673528194,0.09957456588745117,0.0,0.011388816870748997,1.5195221900939941,0.0,0.0005188160575926304
270.0,284.0,-0.7322,0.003,9.6036,-0.0423,0.0186,-0.1095,-2.0255190334715785,0.0,3.953599691390991,-1.51698637008667,-0.0,2.0372300148010254,5.0900805471237085,0.0,0.2733447551727295,-1.5417102018939417,0.0,0.003270551096647978,0.0995507463812828,0.0,0.0066127292811870575,1.5194822549819946,0.0,-0.009660144336521626
270.0,284.0,-0.7322,0.003,9.6036,-0.0423,0.0186,-0.1095,-2.025539060632223,0.0,3.9056553840637207,-1.5170743465423584,-0.0,2.0078859329223633,5.090136784106054,0.0,0.2808302938938141,-1.5416658560382288,0.0,-0.006375236436724663,0.09953469783067703,0.0,0.005436279810965061,1.519510269165039,0.0,-0.014851408079266548
270.0,284.0,-0.7322,0.003,9.6036,-0.0423,0.0186,-0.1095,-2.0255071125426234,0.0,3.916006326675415,-1.5170705318450928,-0.0,2.028658151626587,5.090108859329977,0.0,0.2745329737663269,-1.5417383352862757,0.0,-0.014902730472385883,0.0995347648859024,0.0,0.00046448817010968924,1.5194703340530396,0.0,-0.031278930604457855
270.0,284.0,-0.7322,0.003,9.6036,-0.0423,0.0186,-0.1095,-2.025527139703268,0.0,3.8907084465026855,-1.5169942378997803,-0.0,2.0372164249420166,5.090116697340765,0.0,0.27202796936035156,-1.5417059103595179,0.0,-0.014063375070691109,0.09954296052455902,0.0,0.010653813369572163,1.5194861888885498,0.0,-0.016780493780970573
270.0,284.0,-0.7322,0.003,9.6036,-0.0423,0.0186,-0.1095,-2.025543352166647,0.0,3.895458936691284,-1.5170745849609375,-0.0,2.0224695205688477,5.09010477641181,0.0,0.268510103225708,-1.5416777769671839,0.0,-0.008727864362299442,0.09955479204654694,0.0,-0.007632792927324772,1.5194940567016602,0.0,-0.035609133541584015
270.0,284.0,-0.7322,0.003,9.6036,-0.0423,0.0186,-0.1095,-2.025543352166647,0.0,3.8898746967315674,-1.516982078552246,-0.0,2.0362906455993652,5.090112942248144,0.0,0.2845610976219177,-1.5417102018939417,0.0,0.007165045011788607,0.0995384007692337,0.0,-0.004187317565083504,1.5195342302322388,0.0,0.011651813052594662
