tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
974.0,929.0,2.1063,-0.4481,9.1807,-0.0409,0.0203,-0.1237,-1.6606723270811976,0.0,2.387158155441284,-1.935929536819458,-0.0,2.004148006439209,4.88321732261733,0.0,0.2876132130622864,-1.5353944937335413,8.526192658912949e-38,-0.010977141559123993,0.7708401679992676,-0.0,-0.0011152471415698528,0.8127774000167847,0.0,0.027843059971928596
974.0,929.0,2.1063,-0.4481,9.1807,-0.0409,0.0203,-0.1237,-1.6606723270811976,0.0,2.4061899185180664,-1.935945987701416,-0.0,2.025752544403076,4.88318124690608,0.0,0.2916715145111084,-1.5354021231280726,3.6348561125814295e-40,-0.018363041803240776,0.7707358002662659,-0.0,-0.005565590225160122,0.8127328753471375,0.0,-0.046848032623529434
974.0,929.0,2.1063,-0.4481,9.1807,-0.0409,0.0203,-0.1237,-1.6606646976866664,0.0,2.3434560298919678,-1.935945987701416,-0.0,1.9928390979766846,4.883229243546285,0.0,0.29094555974006653,-1.5353744665728968,1.0089348943138683e-43,-0.03046148084104061,0.7707881331443787,-0.0,-0.00689538661390543,0.8127732276916504,0.0,0.03077728860080242
974.0,929.0,2.1063,-0.4481,9.1807,-0.0409,0.0203,-0.1237,-1.6606971226134242,0.0,2.4104764461517334,-1.9359099864959717,-0.0,2.026799201965332,4.883261549263754,0.0,0.2923247218132019,-1.5354021231280726,0.0,-0.015136772766709328,0.7708122730255127,-0.0,-0.007785787805914879,0.8127411007881165,0.0,0.03833784908056259
974.0,929.0,2.1063,-0.4481,9.1807,-0.0409,0.0203,-0.1237,-1.660680433312887,0.0,2.4049549102783203,-1.9359221458435059,-0.0,2.0026791095733643,4.883193540364065,0.0,0.2946629822254181,-1.5354307333575647,0.0,-0.02065233886241913,0.7708443403244019,-0.0,-0.010145059786736965,0.8127812147140503,0.0,0.02185712195932865
974.0,929.0,2.1063,-0.4481,9.1807,-0.0409,0.0203,-0.1237,-1.6606766186156214,0.0,2.3565244674682617,-1.9359099864959717,-0.0,2.034458875656128,4.8832213310296915,0.0,0.2977087199687958,-1.5354307333575647,0.0,-0.023892614990472794,0.7708283066749573,-0.0,-0.00807128194719553,0.8127411007881165,0.0,-0.010771003551781178
974.0,929.0,2.1063,-0.4481,9.1807,-0.0409,0.0203,-0.1237,-1.6606646976866664,0.0,2.390087604522705,-1.9359500408172607,-0.0,1.9588875770568848,4.8831893531377695,0.0,0.2869700789451599,-1.5353863875018519,0.0,-0.008162669837474823,0.7707918882369995,-0.0,-0.00607283553108573,0.8127771019935608,0.0,-0.008905047550797462
974.0,929.0,2.1063,-0.4481,9.1807,-0.0409,0.0203,-0.1237,-1.660668512383932,0.0,2.440701961517334,-1.9359058141708374,-0.0,1.968559980392456,4.883237007051267,0.0,0.2913053333759308,-1.5353863875018519,0.0,-0.007905282080173492,0.7708123326301575,-0.0,0.013816849328577518,0.8127411007881165,0.0,0.032669588923454285
974.0,929.0,2.1063,-0.4481,9.1807,-0.0409,0.0203,-0.1237,-1.6606527767577113,0.0,2.3831427097320557,-1.9358974695205688,-0.0,2.0299174785614014,4.883225160628118,0.0,0.2965824007987976,-1.535410229359762,0.0,-0.021822676062583923,0.7708324790000916,-0.0,-0.008568957448005676,0.8127572536468506,0.0,0.02725588157773018
969.0,929.0,1.9274,-0.4726,9.4253,-0.0328,0.0165,-0.1242,-1.6606642208495082,0.0,2.35990571975708,-1.9359655380249023,-0.0,1.991145372390747,4.8832411644752405,0.0,0.295602947473526,-1.5353906790362757,0.0,-0.010266121476888657,0.7708324790000916,-0.0,-0.0010643647983670235,0.8127932548522949,0.0,-0.0584714412689209
969.0,929.0,1.9274,-0.4726,9.4253,-0.0328,0.0165,-0.1242,-1.660684724847311,0.0,2.3268651962280273,-1.9359532594680786,-0.0,2.0191545486450195,4.883221301227369,0.0,0.2784457206726074,-1.5353782812701624,0.0,-0.01314622350037098,0.7708160281181335,-0.0,-0.006277029402554035,0.8127774000167847,0.0,-0.015765197575092316
969.0,929.0,1.9274,-0.4726,9.4253,-0.0328,0.0165,-0.1242,-1.6606890163817347,0.0,2.4089255332946777,-1.9359500408172607,-0.0,2.016585350036621,4.883249330311575,0.0,0.29363173246383667,-1.5354021231280726,0.0,-0.01919831521809101,0.7708283066749573,-0.0,-0.021272853016853333,0.8127613663673401,0.0,0.0006049927324056625
969.0,929.0,1.9274,-0.4726,9.4253,-0.0328,0.0165,-0.1242,-1.660684724847311,0.0,2.393620252609253,-1.9358974695205688,-0.0,2.0492770671844482,4.883213239699163,0.0,0.295866459608078,-1.5353863875018519,0.0,-0.014163154177367687,0.7708324193954468,-0.0,-0.004341920372098684,0.8127328753471375,0.0,0.0003102675545960665
969.0,929.0,1.9274,-0.4726,9.4253,-0.0328,0.0165,-0.1242,-1.6607252560057582,0.0,2.374540328979492,-1.9359335899353027,-0.0,2.026247978210449,4.883221003204145,0.0,0.2930282950401306,-1.5354021231280726,0.0,-0.02687664143741131,0.7707676291465759,-0.0,-0.004524950869381428,0.8127572536468506,0.0,0.03411344811320305
969.0,929.0,1.9274,-0.4726,9.4253,-0.0328,0.0165,-0.1242,-1.6606484852232875,0.0,2.405747652053833,-1.9359015226364136,-0.0,1.986709475517273,4.883225160628118,0.0,0.29764068126678467,-1.535438362752096,0.0,-0.01286240853369236,0.770820140838623,-0.0,-0.0021427422761917114,0.8127613663673401,0.0,-0.007295301649719477
969.0,929.0,1.9274,-0.4726,9.4253,-0.0328,0.0165,-0.1242,-1.6606933079161585,0.0,2.4027645587921143,-1.935921311378479,-0.0,1.9939526319503784,4.883229243546285,0.0,0.3029687702655792,-1.5353744665728968,0.0,-0.009852148592472076,0.7708241939544678,-0.0,-0.003092230763286352,0.8127853870391846,0.0,0.00016712816432118416
