tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
225.0,245.0,-0.4857,0.1011,9.6808,-0.0463,0.0263,-0.1214,-2.0215608082213343,0.0,3.899946689605713,-1.538562536239624,-0.0,2.0078365802764893,5.052463012724676,0.0,0.2572142481803894,-1.5313900152789515,-0.0,-0.005777738057076931,0.09990900009870529,0.0,-0.012162906117737293,1.0231739282608032,0.0,-0.031077727675437927
225.0,245.0,-0.4857,0.1011,9.6808,-0.0463,0.0263,-0.1214,-2.0215121708311976,0.0,3.896650791168213,-1.5385384559631348,-0.0,2.0256686210632324,5.052471238165655,0.0,0.2878040075302124,-1.5313623587237757,-0.0,-0.018437504768371582,0.09996560961008072,0.0,-0.0011715652653947473,1.0231986045837402,0.0,0.013000966981053352
225.0,245.0,-0.4857,0.1011,9.6808,-0.0463,0.0263,-0.1214,-2.021492143670553,0.0,3.9277946949005127,-1.538598895072937,-0.0,1.9953851699829102,5.052519488125601,0.0,0.2817026376724243,-1.531353775654928,-0.0,-0.012511436827480793,0.09997371584177017,0.0,0.0016749883070588112,1.0231457948684692,0.0,0.008318297564983368
225.0,245.0,-0.4857,0.1011,9.6808,-0.0463,0.0263,-0.1214,-2.021536489526266,0.0,3.9464969635009766,-1.5385342836380005,-0.0,2.020655632019043,5.052471267967977,0.0,0.27379077672958374,-1.5313580671893519,-0.0,-0.023230545222759247,0.09993362426757812,0.0,-0.007251682225614786,1.02322256565094,0.0,0.0002650124952197075
225.0,245.0,-0.4857,0.1011,9.6808,-0.0463,0.0263,-0.1214,-2.0214959583678187,0.0,3.881944417953491,-1.5385663509368896,-0.0,2.0275912284851074,5.052487212210455,0.0,0.27802735567092896,-1.5313580671893519,-0.0,-0.0058654132299125195,0.09997380524873734,0.0,0.004264716524630785,1.0231658220291138,0.0,-0.03143318369984627
225.0,245.0,-0.4857,0.1011,9.6808,-0.0463,0.0263,-0.1214,-2.021568914453024,0.0,3.8828256130218506,-1.5385947227478027,-0.0,2.0334038734436035,5.052414494543829,0.0,0.26782870292663574,-1.5313580671893519,-0.0,-0.019607271999120712,0.09994543343782425,0.0,0.007560804486274719,1.0231739282608032,0.0,0.022149916738271713
225.0,245.0,-0.4857,0.1011,9.6808,-0.0463,0.0263,-0.1214,-2.0215045414366664,0.0,3.887113571166992,-1.5385667085647583,-0.0,2.025987148284912,5.052503573685446,0.0,0.2696737051010132,-1.531353775654928,-0.0,-0.023061877116560936,0.10000208020210266,0.0,-0.0004627220332622528,1.0231457948684692,0.0,0.007050889544188976
225.0,245.0,-0.4857,0.1011,9.6808,-0.0463,0.0263,-0.1214,-2.0215565166869105,0.0,3.8848423957824707,-1.538574457168579,-0.0,2.0100793838500977,5.052463042526998,0.0,0.2864826023578644,-1.531353775654928,-0.0,-0.012392992153763771,0.09994170069694519,0.0,0.0019017350859940052,1.0231739282608032,0.0,-0.025142062455415726
217.0,242.0,-0.5043,0.0909,9.7711,-0.0388,0.0246,-0.1223,-2.0214883289732875,0.0,3.8761324882507324,-1.5385704040527344,-0.0,2.0209126472473145,5.052463042526998,0.0,0.28084784746170044,-1.531369988118307,-0.0,-0.025615055114030838,0.09993357211351395,0.0,0.006104404106736183,1.023177981376648,0.0,-0.011599448509514332
217.0,242.0,-0.5043,0.0909,9.7711,-0.0388,0.0246,-0.1223,-2.021520277062887,0.0,3.901780605316162,-1.5385304689407349,-0.0,2.018681049346924,5.052446770458975,0.0,0.2720760107040405,-1.5313499609576624,-0.0,-0.0059008221141994,0.09998194128274918,0.0,0.00021508714416995645,1.0231739282608032,0.0,-0.0003800606355071068
217.0,242.0,-0.5043,0.0909,9.7711,-0.0388,0.0246,-0.1223,-2.0215002499022425,0.0,3.925506591796875,-1.5385342836380005,-0.0,2.040163040161133,5.052475321083822,0.0,0.27485519647598267,-1.5313862005816858,-0.0,-0.01171836070716381,0.0999860167503357,0.0,0.009498223662376404,1.0231457948684692,0.0,-0.06844548135995865
217.0,242.0,-0.5043,0.0909,9.7711,-0.0388,0.0246,-0.1223,-2.0215283832945765,0.0,3.9136545658111572,-1.5385425090789795,-0.0,2.020446300506592,5.05244671085433,0.0,0.26604723930358887,-1.5313738028155726,-0.0,-0.02122899331152439,0.09995362907648087,0.0,-0.006121688522398472,1.023194432258606,0.0,0.04902397096157074
