tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
328.0,806.0,-0.5264,5.1805,8.1864,-0.0408,0.0304,-0.1188,-1.7479568920531214,0.0,2.8081579208374023,-1.813998818397522,7.232915959320962e-05,2.092228889465332,-1.3995578002980729,0.0,0.289056658744812,-2.0702407995807093,8.224813063861802e-05,0.036889128386974335,0.3942967653274536,0.0,0.016352396458387375,1.0778048038482666,-0.00024347033468075097,-0.15520869195461273
328.0,806.0,-0.5264,5.1805,8.1864,-0.0408,0.0304,-0.1188,-1.7479526005186976,0.0,2.8050642013549805,-1.8140184879302979,7.04421108821407e-05,2.115114212036133,-1.399513141517975,0.0,0.30358946323394775,-2.0702407995807093,8.015520870685577e-05,0.05420125275850296,0.3943086862564087,0.0,0.0380559042096138,1.07774817943573,-0.0002280521730426699,-0.14784066379070282
328.0,806.0,-0.5264,5.1805,8.1864,-0.0408,0.0304,-0.1188,-1.7479201755919398,0.0,2.8115158081054688,-1.8140192031860352,8.008674922166392e-05,2.059638023376465,-1.3995376688293,0.0,0.287139356136322,-2.0702694098102015,7.816622382961214e-05,0.04823051393032074,0.3942844569683075,0.0,0.03571995347738266,1.077768325805664,-0.00021446567552629858,-0.16843706369400024
328.0,806.0,-0.5264,5.1805,8.1864,-0.0408,0.0304,-0.1188,-1.7479931316771449,0.0,2.767582416534424,-1.8140144348144531,7.715052925050259e-05,2.1255645751953125,-1.3995495450547715,0.0,0.3054696023464203,-2.0702407995807093,7.536114571848884e-05,0.05478355288505554,0.39428046345710754,0.0,0.013956679031252861,1.0777806043624878,-0.00019687310850713402,-0.12903237342834473
328.0,806.0,-0.5264,5.1805,8.1864,-0.0408,0.0304,-0.1188,-1.747932573358053,0.0,2.79662823677063,-1.8140349388122559,8.604721369920298e-05,2.0835323333740234,-1.3995172393373032,0.0,0.2943390905857086,-2.070277516041891,7.360040035564452e-05,0.053150877356529236,0.39427223801612854,0.0,0.019356658682227135,1.0777642726898193,-0.0001735649857437238,-0.15274062752723694
328.0,806.0,-0.5264,5.1805,8.1864,-0.0408,0.0304,-0.1188,-1.7479688129820765,0.0,2.798978328704834,-1.8140110969543457,8.405472908634692e-05,2.0859193801879883,-1.3995659363320847,0.0,0.2835160493850708,-2.0702651182757776,7.191994518507272e-05,0.05196012929081917,0.3943127691745758,0.0,0.021410685032606125,1.0777802467346191,-0.00015524450282100588,-0.14671726524829865
328.0,806.0,-0.5264,5.1805,8.1864,-0.0408,0.0304,-0.1188,-1.7479120693602503,0.0,2.7727134227752686,-1.8139946460723877,8.121060818666592e-05,2.069138765335083,-1.3995094758323212,0.0,0.28349950909614563,-2.0702818075763147,6.953845149837434e-05,0.039326488971710205,0.3943004608154297,0.0,0.03099636733531952,1.0777926445007324,-0.000140683026984334,-0.15460649132728577
328.0,806.0,-0.5264,5.1805,8.1864,-0.0408,0.0304,-0.1188,-1.7479444942870082,0.0,2.786198139190674,-1.8140628337860107,7.9419078247156e-05,2.1672515869140625,-1.3994892996600647,0.0,0.2793135643005371,-2.070249382649557,2.9645332233485533e-07,0.052084095776081085,0.3943045437335968,0.0,0.021234281361103058,1.077731966972351,-0.0001578175142640248,-0.13800229132175446
328.0,806.0,-0.5264,5.1805,8.1864,-0.0408,0.0304,-0.1188,-1.7479201755919398,0.0,2.791632652282715,-1.8140069246292114,1.9178771071270972e-10,2.113115072250366,-1.3994929951480408,0.0,0.28009822964668274,-2.070261303578512,8.251885286192362e-11,0.05103214830160141,0.39428046345710754,0.0,0.029999688267707825,1.0777482986450195,-0.00014599751739297062,-0.07946678251028061
328.0,806.0,-0.5264,5.1805,8.1864,-0.0408,0.0304,-0.1188,-1.7479120693602503,0.0,2.7997426986694336,-1.8140184879302979,3.452111236841929e-14,2.1196112632751465,-1.3995778423598786,0.0,0.29078102111816406,-2.070245091115133,3.517908349608828e-13,0.06108389422297478,0.39430907368659973,0.0,0.03543565049767494,1.0777400732040405,-0.00016148369468282908,-0.13592210412025452
332.0,814.0,-0.5444,4.9908,8.2475,-0.0461,0.0203,-0.1081,-1.7479526005186976,0.0,2.8043832778930664,-1.8140184879302979,6.213678191102387e-18,2.0866525173187256,-1.399517224436142,0.0,0.2811414301395416,-2.0702818075763147,1.4997397016286375e-15,0.059525266289711,0.3942927122116089,0.0,0.0360044501721859,1.0777323246002197,-0.00017536371888127178,-0.18675005435943604
332.0,814.0,-0.5444,4.9908,8.2475,-0.0461,0.0203,-0.1081,-1.747988840142721,0.0,2.7904701232910156,-1.8139780759811401,1.5005301931443372e-23,2.1342010498046875,-1.3995094758323212,0.0,0.3001992106437683,-2.0702651182757776,4.1745804772444694e-19,0.04526189714670181,0.39427638053894043,0.0,0.027127854526042938,1.077764630317688,-0.0002489575126674026,-0.12343086302280426
332.0,814.0,-0.5444,4.9908,8.2475,-0.0461,0.0203,-0.1081,-1.747972150842184,0.0,2.7855043411254883,-1.8139946460723877,7.985111005837098e-05,2.0884594917297363,-1.399529443388321,0.0,0.3028393089771271,-2.070228878651754,1.779688983379034e-21,0.0424906387925148,0.39427220821380615,0.0,0.028690263628959656,1.077768325805664,-0.0002749290724750608,-0.1463506519794464
332.0,814.0,-0.5444,4.9908,8.2475,-0.0461,0.0203,-0.1081,-1.7480093441405238,0.0,2.8270342350006104,-1.8140184879302979,7.595914212288335e-05,2.1463186740875244,-1.3995417666486283,0.0,0.2845628559589386,-2.070257012044088,4.953829548039018e-25,0.02977127395570278,0.39424020051956177,0.0,0.02835305593907833,1.0777199268341064,-0.000282549619441852,-0.1274872124195099
332.0,814.0,-0.5444,4.9908,8.2475,-0.0461,0.0203,-0.1081,-1.7479764423766078,0.0,2.7815911769866943,-1.8140184879302979,7.347856444539502e-05,2.124603271484375,-1.399505303507187,0.0,0.29295384883880615,-2.0702737013446253,2.111895428701334e-27,0.04263530671596527,0.3942844569683075,0.0,0.03144002705812454,1.077728271484375,-0.0002597685088403523,-0.1447748839855194
332.0,814.0,-0.5444,4.9908,8.2475,-0.0461,0.0203,-0.1081,-1.7479483089842738,0.0,2.768983840942383,-1.8140267133712769,7.115490006981418e-05,2.0991668701171875,-1.3995213073543091,0.0,0.2921346426010132,-2.0702818075763147,9.003340313286988e-30,0.043878693133592606,0.39428046345710754,0.0,0.020426221191883087,1.0777360200881958,-0.0002399771474301815,-0.0989176481962204
332.0,814.0,-0.5444,4.9908,8.2475,-0.0461,0.0203,-0.1081,-1.7479688129820765,0.0,2.778512954711914,-1.8140027523040771,6.793249485781416e-05,2.058856248855591,-1.3994852614453812,0.0,0.2880803346633911,-2.070245091115133,2.5061129973218305e-33,0.05198086425662041,0.3942849040031433,0.0,0.025450635701417923,1.0777605772018433,-0.00024612617562524974,-0.07286456227302551
332.0,814.0,-0.5444,4.9908,8.2475,-0.0461,0.0203,-0.1081,-1.7479807339110316,0.0,2.780397891998291,-1.8140267133712769,7.759097206871957e-05,2.0496370792388916,-1.3994971078685303,0.0,0.29161086678504944,-2.070277516041891,1.0683953647239499e-35,0.027596771717071533,0.39425620436668396,0.0,0.03408888354897499,1.0777360200881958,-0.00023038021754473448,-0.10522754490375519
