tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
975.0,913.0,-0.475,-0.2752,9.6132,-0.0356,0.0195,-0.1136,-1.6719886265196742,0.0,2.5471856594085693,-1.7394527196884155,-0.0,2.1020402908325195,4.955732184439459,0.0,0.2803209722042084,-1.5454466978656214,-0.0,-0.02488131821155548,0.7357582449913025,0.0,0.010446365922689438,0.8035498857498169,0.0,-0.016300063580274582
975.0,913.0,-0.475,-0.2752,9.6132,-0.0356,0.0195,-0.1136,-1.6719848118224085,0.0,2.5639872550964355,-1.7394486665725708,-0.0,2.0815372467041016,4.955752256303587,0.0,0.28104260563850403,-1.545450512562887,-0.0,0.0026328968815505505,0.735713541507721,0.0,0.004012475721538067,0.8035535216331482,0.0,0.0020670322701334953
975.0,913.0,-0.475,-0.2752,9.6132,-0.0356,0.0195,-0.1136,-1.6719523868956507,0.0,2.6030685901641846,-1.7394566535949707,-0.0,2.131178855895996,4.955760496645727,0.0,0.27409443259239197,-1.5454748312579554,-0.0,-0.009985590353608131,0.7357622385025024,0.0,-0.0016849092207849026,0.803570032119751,0.0,-0.039325617253780365
975.0,913.0,-0.475,-0.2752,9.6132,-0.0356,0.0195,-0.1136,-1.6719399891295375,0.0,2.5248143672943115,-1.7394928932189941,-0.0,2.102776288986206,4.955764490156927,0.0,0.2783735692501068,-1.5455029646502894,-0.0,-0.024654222652316093,0.7357258200645447,0.0,-0.006204546894878149,0.8035457730293274,0.0,-0.03249916434288025
975.0,913.0,-0.475,-0.2752,9.6132,-0.0356,0.0195,-0.1136,-1.6719604931273402,0.0,2.5752382278442383,-1.739516258239746,-0.0,2.148521661758423,4.95574817338542,0.0,0.2773897647857666,-1.5454791227923792,-0.0,-0.01087076123803854,0.7357258200645447,0.0,-0.003644198877736926,0.8036143779754639,0.0,-0.01846546307206154
975.0,913.0,-0.475,-0.2752,9.6132,-0.0356,0.0195,-0.1136,-1.6719123325743617,0.0,2.525599718093872,-1.7394561767578125,-0.0,2.1428747177124023,4.95574817338542,0.0,0.28144127130508423,-1.5454948584186,-0.0,-0.021045275032520294,0.7357339859008789,0.0,0.0005353203741833568,0.8036102056503296,0.0,-0.0016333567909896374
975.0,913.0,-0.475,-0.2752,9.6132,-0.0356,0.0195,-0.1136,-1.6719566784300746,0.0,2.5441842079162598,-1.7394928932189941,-0.0,2.1269636154174805,4.955796885281362,0.0,0.2674625515937805,-1.5454710165606897,-0.0,-0.01113235205411911,0.7357499599456787,0.0,0.002702513709664345,0.8036023378372192,0.0,0.030345343053340912
975.0,913.0,-0.475,-0.2752,9.6132,-0.0356,0.0195,-0.1136,-1.6719728908934535,0.0,2.535308361053467,-1.739492416381836,-0.0,2.1410083770751953,4.955768573075094,0.0,0.2743360996246338,-1.5454466978656214,-0.0,-0.015137752518057823,0.7357094883918762,0.0,0.01045001856982708,0.8035861849784851,0.0,0.030365390703082085
975.0,913.0,-0.475,-0.2752,9.6132,-0.0356,0.0195,-0.1136,-1.6719967327513636,0.0,2.576075315475464,-1.7394804954528809,-0.0,2.096834659576416,4.955796885281362,0.0,0.2764645516872406,-1.5454304854022425,-0.0,-0.011309830471873283,0.7357299327850342,0.0,0.0026976843364536762,0.8035539984703064,0.0,-0.008870407938957214
993.0,894.0,-0.4863,-0.2536,9.5797,-0.038,0.0244,-0.1176,-1.671948572198385,0.0,2.518146276473999,-1.7394845485687256,-0.0,2.125143527984619,4.955776813417234,0.0,0.2776944637298584,-1.5454791227923792,-0.0,-0.019679352641105652,0.735754132270813,0.0,0.012838626280426979,0.8035779595375061,0.0,-0.0095301428809762
