tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
137.0,198.0,5.4969,-2.8959,6.8704,-0.0389,0.0228,-0.1277,-1.7988325558104457,0.0,3.133270025253296,-1.2321465015411377,-0.0,2.170799970626831,3.839928312892578,-0.0,0.26671522855758667,-1.4583748022662562,-0.0,-0.028839843347668648,1.0505335330963135,0.0,0.004213616717606783,1.0880427360534668,0.0,-0.0013875346630811691
137.0,198.0,5.4969,-2.8959,6.8704,-0.0389,0.0228,-0.1277,-1.7988482914366664,0.0,3.203139305114746,-1.232114553451538,-0.0,2.177744150161743,3.8398477274128417,-0.0,0.2734416723251343,-1.4583867231952112,-0.0,-0.006125722546130419,1.0504851341247559,0.0,-0.00020152749493718147,1.088066816329956,0.0,0.021549096331000328
137.0,198.0,5.4969,-2.8959,6.8704,-0.0389,0.0228,-0.1277,-1.798823972741598,0.0,3.1929216384887695,-1.232114553451538,-0.0,2.1829779148101807,3.8399273592182617,-0.0,0.27062147855758667,-1.4584110418902796,-0.0,-0.022888975217938423,1.0505812168121338,0.0,-0.0006369082257151604,1.0880385637283325,0.0,-0.037329401820898056
137.0,198.0,5.4969,-2.8959,6.8704,-0.0389,0.0228,-0.1277,-1.7988244495787562,0.0,3.0996181964874268,-1.232106328010559,-0.0,2.1861412525177,3.8399202066608886,-0.0,0.274541437625885,-1.4583705107318323,-0.0,-0.01203148253262043,1.0505176782608032,0.0,-0.005389502737671137,1.0880746841430664,0.0,-0.014554372057318687
137.0,198.0,5.4969,-2.8959,6.8704,-0.0389,0.0228,-0.1277,-1.7988082371153773,0.0,3.190079689025879,-1.2321503162384033,-0.0,2.211214780807495,3.8398920732685546,-0.0,0.26904454827308655,-1.458419148121969,-0.0,-0.016897620633244514,1.050541639328003,0.0,-0.010589203797280788,1.0880827903747559,0.0,-0.05239591747522354
137.0,198.0,5.4969,-2.8959,6.8704,-0.0389,0.0228,-0.1277,-1.7988325558104457,0.0,3.1253981590270996,-1.2321186065673828,-0.0,2.147853136062622,3.839827700252197,-0.0,0.27488973736763,-1.4584186712848108,-0.0,-0.010613776743412018,1.0505295991897583,0.0,-0.0070319585502147675,1.0880508422851562,0.0,0.012925995513796806
137.0,198.0,5.4969,-2.8959,6.8704,-0.0389,0.0228,-0.1277,-1.7988282642760218,0.0,3.1534929275512695,-1.232142448425293,-0.0,2.159363269805908,3.8399039941975097,-0.0,0.2707958221435547,-1.4583624045001429,-0.0,-0.02535754069685936,1.0505374670028687,0.0,-0.0013195679057389498,1.0880227088928223,0.0,-0.024914680048823357
135.0,197.0,5.5932,-2.8863,6.9177,-0.0414,0.0255,-0.113,-1.7988525829710902,0.0,3.1752817630767822,-1.2321181297302246,-0.0,2.2095038890838623,3.839948816890381,-0.0,0.25314319133758545,-1.4583705107318323,-0.0,-0.040885381400585175,1.0506415367126465,0.0,-0.014499149285256863,1.088083267211914,0.0,-0.03743591904640198
135.0,197.0,5.5932,-2.8863,6.9177,-0.0414,0.0255,-0.113,-1.7987877331175746,0.0,3.1861157417297363,-1.232154369354248,-0.0,2.1394753456115723,3.839899702663086,-0.0,0.27506130933761597,-1.4583948294269007,-0.0,-0.026783045381307602,1.0505852699279785,0.0,-0.0050793420523405075,1.0880827903747559,0.0,-0.024462977424263954
135.0,197.0,5.5932,-2.8863,6.9177,-0.0414,0.0255,-0.113,-1.7988244495787562,0.0,3.146427631378174,-1.2320945262908936,-0.0,2.1530404090881348,3.8399039941975097,-0.0,0.2666057348251343,-1.4583991209613245,-0.0,-0.019165586680173874,1.0505971908569336,0.0,0.0012667994014918804,1.0880746841430664,0.0,-0.007724649738520384
135.0,197.0,5.5932,-2.8863,6.9177,-0.0414,0.0255,-0.113,-1.798840662042135,0.0,3.228654384613037,-1.23209810256958,-0.0,2.210211753845215,3.8399039941975097,-0.0,0.2722283601760864,-1.4584272543536585,-0.0,-0.02220905013382435,1.0505493879318237,0.0,-0.002088704612106085,1.0880705118179321,0.0,0.012832742184400558
135.0,197.0,5.5932,-2.8863,6.9177,-0.0414,0.0255,-0.113,-1.798812051812643,0.0,3.135646343231201,-1.2321021556854248,-0.0,2.1467833518981934,3.839932604427002,-0.0,0.27739423513412476,-1.4583786169635218,-0.0,-0.016337405890226364,1.0505011081695557,0.0,0.0074233403429389,1.0880545377731323,0.0,0.007345475256443024
135.0,197.0,5.5932,-2.8863,6.9177,-0.0414,0.0255,-0.113,-1.7988282642760218,0.0,3.152271270751953,-1.2320865392684937,-0.0,2.156191349029541,3.8398710924335937,-0.0,0.26987913250923157,-1.4584391752826136,-0.0,-0.008495345711708069,1.0505298376083374,0.0,0.000700394855812192,1.0880910158157349,0.0,0.021158292889595032
135.0,197.0,5.5932,-2.8863,6.9177,-0.0414,0.0255,-0.113,-1.7987920246519984,0.0,3.1594929695129395,-1.2321062088012695,-0.0,2.17149019241333,3.8399244981953125,-0.0,0.2775774896144867,-1.458419148121969,-0.0,-0.03625749796628952,1.0505415201187134,0.0,-0.008922789245843887,1.088014006614685,0.0,-0.014265362173318863
135.0,197.0,5.5932,-2.8863,6.9177,-0.0414,0.0255,-0.113,-1.7988645039000453,0.0,3.153275966644287,-1.2321345806121826,-0.0,2.146796941757202,3.8398477274128417,-0.0,0.26646310091018677,-1.4583705107318323,-0.0,-0.016749728471040726,1.0505534410476685,0.0,0.005486394744366407,1.0880787372589111,0.0,-0.021828189492225647
135.0,197.0,5.5932,-2.8863,6.9177,-0.0414,0.0255,-0.113,-1.7988201580443324,0.0,3.162989616394043,-1.232130527496338,-0.0,2.1647109985351562,3.839916391963623,-0.0,0.2713403105735779,-1.4583666960345667,-0.0,-0.007808093447238207,1.0505335330963135,0.0,0.003583198646083474,1.0880746841430664,0.0,0.025519296526908875
