tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
459.0,432.0,0.3763,0.0652,9.3529,-0.0273,0.0228,-0.106,-1.2835605305484314,0.0,0.863251805305481,-2.199801206588745,-0.0,2.0753588676452637,4.954839008837499,-0.0,0.29467642307281494,-1.5836098829852503,-0.0,-0.001250991364941001,0.853175163269043,-0.0,-0.005890676286071539,0.7851439714431763,0.0,0.03185557946562767
459.0,432.0,0.3763,0.0652,9.3529,-0.0273,0.0228,-0.106,-1.2836289268783112,0.0,0.8881011009216309,-2.1997971534729004,-0.0,2.06791353225708,4.954794841795721,-0.0,0.2850906252861023,-1.5836060682879847,-0.0,-0.012287824414670467,0.8532154560089111,-0.0,0.014683142304420471,0.785111665725708,0.0,-0.02980024553835392
459.0,432.0,0.3763,0.0652,9.3529,-0.0273,0.0228,-0.106,-1.2836087209037323,0.0,0.8676161766052246,-2.1997971534729004,-0.0,2.093006134033203,4.954831245332517,-0.0,0.28816261887550354,-1.5836179892169397,-0.0,-0.0012493899557739496,0.8532074689865112,-0.0,-0.008545421995222569,0.7850956320762634,0.0,0.007404630072414875
459.0,432.0,0.3763,0.0652,9.3529,-0.0273,0.0228,-0.106,-1.2835925680449982,0.0,0.8383814096450806,-2.199765205383301,-0.0,2.0405707359313965,4.954826774984159,-0.0,0.27726638317108154,-1.5835660139666956,-0.0,0.0037265580613166094,0.8532713651657104,-0.0,-0.012514538131654263,0.7850956916809082,0.0,0.016484957188367844
459.0,432.0,0.3763,0.0652,9.3529,-0.0273,0.0228,-0.106,-1.2836168867400666,0.0,0.8164064884185791,-2.1997857093811035,-0.0,2.0714268684387207,4.954839008837499,-0.0,0.27884167432785034,-1.5836060682879847,-0.0,0.0022656687069684267,0.8532113432884216,-0.0,-0.003204752691090107,0.785111665725708,0.0,0.007683362811803818
514.0,8190.0,0.2261,-0.0162,9.5827,-0.0301,0.0258,-0.115,-1.2835645836642762,0.0,0.937579333782196,-2.1998209953308105,-0.0,2.0890283584594727,4.954774695425787,-0.0,0.2848111689090729,-1.583630386983053,-0.0,-0.003759508952498436,0.8533072471618652,-0.0,-0.0006264581461437047,0.7850956916809082,0.0,-0.005929200444370508
514.0,8190.0,0.2261,-0.0162,9.5827,-0.0301,0.0258,-0.115,-1.2836128038218995,0.0,0.8698182106018066,-2.199765205383301,-0.0,2.130235433578491,4.954810845642843,-0.0,0.29316186904907227,-1.5836017767535608,-0.0,-0.006352525670081377,0.853227436542511,-0.0,0.012176772579550743,0.7850956320762634,0.0,0.016042642295360565
514.0,8190.0,0.2261,-0.0162,9.5827,-0.0301,0.0258,-0.115,-1.2836289268783112,0.0,0.875857949256897,-2.1998085975646973,-0.0,2.0710346698760986,4.954847234278478,-0.0,0.290155827999115,-1.5835703055011194,-0.0,-0.007666667457669973,0.853223443031311,-0.0,0.004623100161552429,0.7850956916809082,0.0,-0.05520711839199066
514.0,8190.0,0.2261,-0.0162,9.5827,-0.0301,0.0258,-0.115,-1.2836250227740784,0.0,0.8799864053726196,-2.19976544380188,-0.0,2.0807504653930664,4.954847234278478,-0.0,0.28907090425491333,-1.5836260954486292,-0.0,0.007113810628652573,0.8532634377479553,-0.0,0.0071822102181613445,0.7850956320762634,0.0,-0.0371374748647213
514.0,8190.0,0.2261,-0.0162,9.5827,-0.0301,0.0258,-0.115,-1.2836647790721436,0.0,0.860580325126648,-2.1998329162597656,-0.0,2.1152400970458984,4.954798939615049,-0.0,0.28814148902893066,-1.5835421721087855,-0.0,-0.009783854708075523,0.853246808052063,-0.0,-0.0049871038645505905,0.785111665725708,0.0,-0.03075583465397358
