tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
214.0,226.0,-3.9374,-0.4774,8.9611,-0.0023,0.0224,-0.1223,-2.289290567437643,0.0,4.774089813232422,-1.3038763999938965,-0.0,1.952965259552002,5.360272812634268,0.0,0.2539026439189911,-1.31032640138735,0.0,-0.03007674217224121,1.5828850269317627,0.0,0.0036181025207042694,0.7413472533226013,0.0,0.02827528864145279
214.0,226.0,-3.9374,-0.4774,8.9611,-0.0023,0.0224,-0.1223,-2.2892948589720667,0.0,4.803521633148193,-1.3038520812988281,-0.0,1.960906982421875,5.360280740052023,0.0,0.25072675943374634,-1.3103187719928187,0.0,-0.03830251097679138,1.5828932523727417,0.0,0.0063897836953401566,0.741331160068512,0.0,0.02727322466671467
214.0,226.0,-3.9374,-0.4774,8.9611,-0.0023,0.0224,-0.1223,-2.2893268070616664,0.0,4.80727481842041,-1.3038640022277832,-0.0,1.9425084590911865,5.360268819123068,0.0,0.25697705149650574,-1.3103588263141077,0.0,-0.03737834841012955,1.5828649997711182,0.0,0.015862079337239265,0.7413998246192932,0.0,-0.013789260759949684
214.0,226.0,-3.9374,-0.4774,8.9611,-0.0023,0.0224,-0.1223,-2.2892586193480433,0.0,4.813319206237793,-1.3038681745529175,-0.0,1.972353458404541,5.360280740052023,0.0,0.2521185278892517,-1.310286823903219,0.0,-0.030133668333292007,1.5829129219055176,0.0,-0.0012715081684291363,0.7413674592971802,0.0,-0.008189607411623001
214.0,226.0,-3.9374,-0.4774,8.9611,-0.0023,0.0224,-0.1223,-2.2892948589720667,0.0,4.814492702484131,-1.3038561344146729,-0.0,1.9868710041046143,5.360276627331533,0.0,0.2572944462299347,-1.3103225866900843,0.0,-0.029020626097917557,1.5829451084136963,0.0,-0.00663986150175333,0.7413755655288696,0.0,0.008287948556244373
198.0,231.0,-3.9649,-0.4702,9.0281,-0.0264,0.0307,-0.1248,-2.289278646508688,0.0,4.830680847167969,-1.3038804531097412,-0.0,2.0079169273376465,5.360284733563223,0.0,0.26239436864852905,-1.31032640138735,0.0,-0.02741159498691559,1.5828443765640259,0.0,0.005985892843455076,0.7413232326507568,0.0,-0.024868778884410858
198.0,231.0,-3.9649,-0.4702,9.0281,-0.0264,0.0307,-0.1248,-2.2892824612059535,0.0,4.794235706329346,-1.3038804531097412,-0.0,1.9877549409866333,5.360284733563223,0.0,0.2559477388858795,-1.3103144804583948,0.0,-0.042143747210502625,1.5828285217285156,0.0,0.0005598687566816807,0.7413314580917358,0.0,-0.024364270269870758
198.0,231.0,-3.9649,-0.4702,9.0281,-0.0264,0.0307,-0.1248,-2.2892867527403773,0.0,4.76546049118042,-1.3038599491119385,-0.0,1.9474518299102783,5.360308813839712,0.0,0.24500659108161926,-1.3103068510638636,0.0,-0.03253558278083801,1.582872748374939,0.0,0.0019308289047330618,0.7413715720176697,0.0,-0.038541413843631744
198.0,231.0,-3.9649,-0.4702,9.0281,-0.0264,0.0307,-0.1248,-2.2892662487425746,0.0,4.874147415161133,-1.3038438558578491,-0.0,2.0045998096466064,5.360217022686758,0.0,0.25670668482780457,-1.3103464285479944,0.0,-0.016828617081046104,1.5828850269317627,0.0,-0.001990661257877946,0.7413633465766907,0.0,0.014074794948101044
198.0,231.0,-3.9649,-0.4702,9.0281,-0.0264,0.0307,-0.1248,-2.2892948589720667,0.0,4.819179058074951,-1.3038886785507202,-0.0,1.9950191974639893,5.360260712891378,0.0,0.25640052556991577,-1.3102906386004847,0.0,-0.027255911380052567,1.5828404426574707,0.0,-0.007447181269526482,0.7412990927696228,0.0,0.017902221530675888
198.0,231.0,-3.9649,-0.4702,9.0281,-0.0264,0.0307,-0.1248,-2.289234300652975,0.0,4.797778129577637,-1.3039569854736328,-0.0,1.9523929357528687,5.360264825611868,0.0,0.25733447074890137,-1.3103068510638636,0.0,-0.03559420257806778,1.5828932523727417,0.0,0.0014971548225730658,0.7413389682769775,0.0,-0.004729923792183399
198.0,231.0,-3.9649,-0.4702,9.0281,-0.0264,0.0307,-0.1248,-2.289250513116354,0.0,4.829424858093262,-1.3038846254348755,-0.0,1.9610000848770142,5.360244798451223,0.0,0.24368007481098175,-1.3103144804583948,0.0,-0.024078138172626495,1.5829092264175415,0.0,0.004999810829758644,0.7413550615310669,0.0,0.0159794669598341
198.0,231.0,-3.9649,-0.4702,9.0281,-0.0264,0.0307,-0.1248,-2.2892867527403773,0.0,4.824354648590088,-1.3038763999938965,-0.0,1.9753241539001465,5.360272812634268,0.0,0.2623285949230194,-1.3103225866900843,0.0,-0.03648319095373154,1.5828245878219604,0.0,0.006087384652346373,0.741306722164154,0.0,0.04137872904539108
198.0,231.0,-3.9649,-0.4702,9.0281,-0.0264,0.0307,-0.1248,-2.289274831811422,0.0,4.799859523773193,-1.303831934928894,-0.0,1.9575583934783936,5.360297012120046,0.0,0.2513539791107178,-1.3103626410113733,0.0,-0.04318423569202423,1.5828607082366943,0.0,0.02597782388329506,0.7413389086723328,0.0,0.005146177485585213
198.0,231.0,-3.9649,-0.4702,9.0281,-0.0264,0.0307,-0.1248,-2.289274831811422,0.0,4.800082683563232,-1.3038361072540283,-0.0,1.9373791217803955,5.360221016197958,0.0,0.24376234412193298,-1.3103187719928187,0.0,-0.03341413289308548,1.5828285217285156,0.0,0.0019580551888793707,0.7413553595542908,0.0,-0.03211585432291031
199.0,224.0,-3.9446,-0.4522,9.0197,-0.0391,0.0224,-0.122,-2.289290567437643,0.0,4.799056053161621,-1.3039487600326538,-0.0,1.9952621459960938,5.3602768061454675,0.0,0.247310072183609,-1.3102949301349085,0.0,-0.033772923052310944,1.5828651189804077,0.0,-0.010410032235085964,0.741351306438446,0.0,0.011466548778116703
