tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
252.0,308.0,0.95,0.7765,9.2608,-0.0388,0.0206,-0.1164,-2.084673067132467,0.0,4.2618865966796875,-1.3285385370254517,-0.0,2.177912950515747,4.790627437620916,-0.0,0.2917155921459198,-1.528412167225973,-0.0,-0.011240845546126366,0.1319565325975418,-0.0,-0.0029887091368436813,1.4385356903076172,0.0,-0.016513528302311897
252.0,308.0,0.95,0.7765,9.2608,-0.0388,0.0206,-0.1164,-2.084684988061422,0.0,4.217550277709961,-1.32856285572052,-0.0,2.1285080909729004,4.7906155092413805,-0.0,0.2660362124443054,-1.5284078756915491,-0.0,-0.012847693637013435,0.131883904337883,-0.0,-0.005094622261822224,1.438608169555664,0.0,-0.05590662732720375
252.0,308.0,0.95,0.7765,9.2608,-0.0388,0.0206,-0.1164,-2.0846568546690882,0.0,4.267761707305908,-1.3284940719604492,-0.0,2.1090025901794434,4.7906475243862054,-0.0,0.28585416078567505,-1.5283878485309046,-0.0,-0.018493028357625008,0.1319524198770523,-0.0,0.0030903457663953304,1.4385597705841064,0.0,-0.008936364203691483
252.0,308.0,0.95,0.7765,9.2608,-0.0388,0.0206,-0.1164,-2.0847093067564906,0.0,4.214100360870361,-1.3285183906555176,-0.0,2.135183811187744,4.790619234531679,-0.0,0.2953933775424957,-1.5284202734576624,-0.0,-0.021428950130939484,0.13194826245307922,-0.0,0.0003872988745570183,1.4385195970535278,0.0,0.01353677362203598
252.0,308.0,0.95,0.7765,9.2608,-0.0388,0.0206,-0.1164,-2.0846368275084437,0.0,4.194726943969727,-1.3285101652145386,-0.0,2.122924566268921,4.7906274301703355,-0.0,0.28931015729904175,-1.5283797422992151,-0.0,-0.022505339235067368,0.13194869458675385,-0.0,-0.0007636575028300285,1.4385679960250854,0.0,-0.01995168812572956
252.0,308.0,0.95,0.7765,9.2608,-0.0388,0.0206,-0.1164,-2.0846811733641566,0.0,4.260216236114502,-1.3284454345703125,-0.0,2.1645872592926025,4.790631520539083,-0.0,0.28718286752700806,-1.5284159819232386,-0.0,-0.025306377559900284,0.13193225860595703,-0.0,0.006074529141187668,1.4385720491409302,0.0,-0.03021809458732605
252.0,308.0,0.95,0.7765,9.2608,-0.0388,0.0206,-0.1164,-2.0846568546690882,0.0,4.201557159423828,-1.3285425901412964,-0.0,2.092170476913452,4.790667506843366,-0.0,0.2895345091819763,-1.5284364859210413,-0.0,-0.017723266035318375,0.13191577792167664,-0.0,-0.004060782492160797,1.4385638236999512,0.0,-0.028180334717035294
253.0,301.0,0.8082,0.7926,9.4379,-0.0394,0.0165,-0.1118,-2.0846973858275355,0.0,4.185216426849365,-1.3285343647003174,-0.0,2.123512029647827,4.7906511826212785,-0.0,0.28338420391082764,-1.5284197966205042,-0.0,-0.02907465398311615,0.13191600143909454,-0.0,0.006981522776186466,1.4385638236999512,0.0,0.0019832844845950603
253.0,301.0,0.8082,0.7926,9.4379,-0.0394,0.0165,-0.1118,-2.0846649609007777,0.0,4.241827011108398,-1.3285712003707886,-0.0,2.104341745376587,4.790619174927034,-0.0,0.29080289602279663,-1.5284078756915491,-0.0,-0.01357868779450655,0.13188815116882324,-0.0,-0.0011816094629466534,1.4385557174682617,0.0,-0.03269960731267929
253.0,301.0,0.8082,0.7926,9.4379,-0.0394,0.0165,-0.1118,-2.0847093067564906,0.0,4.286688327789307,-1.3285670280456543,-0.0,2.120370388031006,4.790611463576116,-0.0,0.26634788513183594,-1.5283716360675257,-0.0,-0.017529984936118126,0.13194423913955688,-0.0,-0.0004322801250964403,1.438539743423462,0.0,0.01540946215391159
253.0,301.0,0.8082,0.7926,9.4379,-0.0394,0.0165,-0.1118,-2.0846768818297328,0.0,4.248691558837891,-1.328554630279541,-0.0,2.124562978744507,4.790619174927034,-0.0,0.2925809323787689,-1.5283759276019495,-0.0,-0.017619211226701736,0.13198025524616241,-0.0,-0.00017218687571585178,1.4385154247283936,0.0,-0.011665420606732368
