tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
305.0,268.0,-0.3374,-1.0504,9.5342,-0.0322,0.0255,-0.1191,-1.805525919000143,0.0,2.9119985103607178,-1.8304572105407715,-0.0,1.961607813835144,5.218528675823965,0.0,0.2650534510612488,-1.459012810383932,-0.0,-0.01644916832447052,0.28635671734809875,-0.0,0.004555582068860531,0.7824257016181946,0.0,-0.0021628951653838158
305.0,268.0,-0.3374,-1.0504,9.5342,-0.0322,0.0255,-0.1191,-1.805521627465719,0.0,3.00294828414917,-1.830437421798706,-0.0,1.9201014041900635,5.218548762589254,0.0,0.26079151034355164,-1.4590042273150843,-0.0,-0.024660494178533554,0.2863849997520447,-0.0,-0.012909071519970894,0.7824298143386841,0.0,0.01779652014374733
305.0,268.0,-0.3374,-1.0504,9.5342,-0.0322,0.0255,-0.1191,-1.8055578670897425,0.0,2.976393699645996,-1.8304457664489746,-0.0,1.9682053327560425,5.2185606239135645,0.0,0.2623470425605774,-1.4590404669391077,-0.0,-0.02595914527773857,0.2863650619983673,-0.0,0.00787852518260479,0.7824257016181946,0.0,0.012700702995061874
305.0,268.0,-0.3374,-1.0504,9.5342,-0.0322,0.0255,-0.1191,-1.8055421314635218,0.0,2.9225361347198486,-1.8304375410079956,-0.0,1.9727392196655273,5.218568789749899,0.0,0.26580575108528137,-1.4590004126178187,-0.0,-0.01803174801170826,0.2863607108592987,-0.0,-0.003634538035839796,0.7824459671974182,0.0,0.01027725264430046
305.0,268.0,-0.3374,-1.0504,9.5342,-0.0322,0.0255,-0.1191,-1.8055340252318324,0.0,2.9587512016296387,-1.8304085731506348,-0.0,1.9169673919677734,5.218560683518209,0.0,0.2687254846096039,-1.4590042273150843,-0.0,-0.014534631744027138,0.2863648533821106,-0.0,-0.007055384106934071,0.7823857665061951,0.0,-0.0019616945646703243
305.0,268.0,-0.3374,-1.0504,9.5342,-0.0322,0.0255,-0.1191,-1.8055583439269007,0.0,2.9522125720977783,-1.8304169178009033,-0.0,1.9632431268692017,5.218560743122854,0.0,0.2686072885990143,-1.458984676991598,-0.0,-0.027632590383291245,0.2863084673881531,-0.0,-0.0009071044623851776,0.7824016809463501,0.0,0.02163376659154892
305.0,268.0,-0.3374,-1.0504,9.5342,-0.0322,0.0255,-0.1191,-1.8055459461607875,0.0,2.9415886402130127,-1.8304003477096558,-0.0,1.9461169242858887,5.21853648403243,0.0,0.2734694480895996,-1.458984676991598,-0.0,-0.022707784548401833,0.28631240129470825,-0.0,-0.012724783271551132,0.7823692560195923,0.0,0.020809713751077652
305.0,272.0,-0.2859,-1.0164,9.3691,-0.0363,0.0237,-0.1145,-1.8055421314635218,0.0,2.9440464973449707,-1.830465316772461,-0.0,1.9748051166534424,5.21853648403243,0.0,0.2722923159599304,-1.4590371290790003,-0.0,-0.026125814765691757,0.2863325774669647,-0.0,-0.014933731406927109,0.7824055552482605,0.0,-0.014863262884318829
305.0,272.0,-0.2859,-1.0164,9.3691,-0.0363,0.0237,-0.1145,-1.8055340252318324,0.0,2.927368640899658,-1.8304250240325928,-0.0,1.939529299736023,5.218520450382986,0.0,0.2549486458301544,-1.459052864705221,-0.0,-0.0290517620742321,0.2863689661026001,-0.0,0.0036751385778188705,0.7824215888977051,0.0,-0.011677859351038933
305.0,272.0,-0.2859,-1.0164,9.3691,-0.0363,0.0237,-0.1145,-1.8055173359312953,0.0,2.970707893371582,-1.8304448127746582,-0.0,1.926918864250183,5.218564796238699,0.0,0.2707122564315796,-1.459008518849508,-0.0,-0.016485098749399185,0.28630417585372925,-0.0,-0.009363762103021145,0.7823734283447266,0.0,0.03505831956863403
