tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
247.0,200.0,0.5103,-4.4255,8.4323,-0.0385,0.0226,-0.1191,-2.016939779321188,0.0,3.895340919494629,-1.4136545658111572,-0.0,2.0871028900146484,5.0659705875213525,0.0,0.2664056718349457,-1.092438046132223,-0.0,-0.05590800195932388,0.19387365877628326,0.0,0.0006178456824272871,1.378262996673584,0.0,0.0208982452750206
247.0,200.0,0.5103,-4.4255,8.4323,-0.0385,0.0226,-0.1191,-2.01693119625234,0.0,3.964423656463623,-1.4135777950286865,-0.0,2.061166286468506,5.065962779312887,0.0,0.2586710453033447,-1.092438046132223,-0.0,-0.04679814726114273,0.1938776969909668,0.0,0.01625378057360649,1.3782711029052734,0.0,0.03907998278737068
247.0,200.0,0.5103,-4.4255,8.4323,-0.0385,0.0226,-0.1191,-2.0169478855528773,0.0,3.974196434020996,-1.4136340618133545,-0.0,2.101067543029785,5.065990704088964,0.0,0.2545129060745239,-1.0924537817584437,-0.0,-0.06192672997713089,0.19387361407279968,0.0,0.004172157496213913,1.3783109188079834,0.0,0.03770674765110016
247.0,200.0,0.5103,-4.4255,8.4323,-0.0385,0.0226,-0.1191,-2.0169836483397425,0.0,3.927218437194824,-1.4135453701019287,-0.0,2.106630802154541,5.065982836275854,0.0,0.2583005130290985,-1.092478100453512,-0.0,-0.05204146355390549,0.19389000535011292,0.0,-0.001383795402944088,1.378254771232605,0.0,-0.056979767978191376
247.0,200.0,0.5103,-4.4255,8.4323,-0.0385,0.0226,-0.1191,-2.0169435940184535,0.0,3.963501214981079,-1.4136182069778442,-0.0,2.1216983795166016,5.065974700241842,0.0,0.2594170868396759,-1.0924537817584437,-0.0,-0.06669455766677856,0.19390147924423218,0.0,-0.01654161885380745,1.3782711029052734,0.0,-0.011575886979699135
247.0,200.0,0.5103,-4.4255,8.4323,-0.0385,0.0226,-0.1191,-2.0169435940184535,0.0,4.00986909866333,-1.4135334491729736,-0.0,2.0354795455932617,5.065974700241842,0.0,0.27272599935531616,-1.0924056212054651,-0.0,-0.05822613090276718,0.1938776820898056,0.0,-0.0018385250587016344,1.3782507181167603,0.0,-0.0017037084326148033
248.0,195.0,0.5192,-4.4512,8.3868,-0.0397,0.02,-0.1219,-2.0168830356993617,0.0,3.949629783630371,-1.4135371446609497,-0.0,2.0837759971618652,5.066015231400289,0.0,0.2555472254753113,-1.0924456755267542,-0.0,-0.05506165698170662,0.19388552010059357,0.0,-0.00798221305012703,1.3782830238342285,0.0,-0.03444045037031174
248.0,195.0,0.5192,-4.4512,8.3868,-0.0397,0.02,-0.1219,-2.0168992481627406,0.0,3.9495444297790527,-1.4135857820510864,-0.0,2.128544807434082,5.065962809115209,0.0,0.25235888361930847,-1.092421833668844,-0.0,-0.06871049106121063,0.19386138021945953,0.0,0.0014015038032084703,1.3782830238342285,0.0,0.03764618560671806
248.0,195.0,0.5192,-4.4512,8.3868,-0.0397,0.02,-0.1219,-2.016919275323385,0.0,3.9533424377441406,-1.4135613441467285,-0.0,2.0687363147735596,5.065998840122976,0.0,0.25808075070381165,-1.0924180189715784,-0.0,-0.07485781610012054,0.1938532292842865,0.0,0.01537602860480547,1.3783031702041626,0.0,-0.03579782322049141
248.0,195.0,0.5192,-4.4512,8.3868,-0.0397,0.02,-0.1219,-2.0169111690916957,0.0,3.958812713623047,-1.4136099815368652,-0.0,2.0838983058929443,5.065962809115209,0.0,0.254973828792572,-1.0924456755267542,-0.0,-0.05757170170545578,0.19385729730129242,0.0,-0.013184655457735062,1.3782870769500732,0.0,0.03724347800016403
