tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
440.0,549.0,-0.5186,0.4672,9.6634,-0.0283,0.0229,-0.1197,-1.7176076374449671,0.0,2.5177223682403564,-1.9911729097366333,-0.0,1.9095149040222168,5.212080913573065,-0.0,0.28675004839897156,-1.6217454115497034,0.0,-0.0076651908457279205,0.7285628914833069,0.0,-0.0067771985195577145,0.847375214099884,0.0,-0.008158925920724869
440.0,549.0,-0.5186,0.4672,9.6634,-0.0283,0.0229,-0.1197,-1.7176557979979457,0.0,2.5163655281066895,-1.991117000579834,-0.0,1.8745200634002686,5.2120404718215845,-0.0,0.276008665561676,-1.6217334906207483,0.0,-0.012801486998796463,0.7285024523735046,0.0,0.0068882787600159645,0.8472786545753479,0.0,0.03206619992852211
440.0,549.0,-0.5186,0.4672,9.6634,-0.0283,0.0229,-0.1197,-1.7176076374449671,0.0,2.5137853622436523,-1.9911459684371948,-0.0,1.9017820358276367,5.212084758072653,-0.0,0.2713282108306885,-1.621789280568258,0.0,-0.00710097374394536,0.7285302877426147,0.0,0.0011305524967610836,0.8473554253578186,0.0,-0.014044111594557762
440.0,549.0,-0.5186,0.4672,9.6634,-0.0283,0.0229,-0.1197,-1.717635294000143,0.0,2.4959444999694824,-1.9911541938781738,-0.0,1.8558651208877563,5.212085115700521,-0.0,0.27327942848205566,-1.6217454115497034,0.0,0.010945294983685017,0.7285425662994385,0.0,0.0056703826412558556,0.8473267555236816,0.0,0.025135615840554237
440.0,549.0,-0.5186,0.4672,9.6634,-0.0283,0.0229,-0.1197,-1.7176643810667933,0.0,2.550055742263794,-1.9911284446716309,-0.0,1.8797168731689453,5.212092894106664,-0.0,0.27830979228019714,-1.621737305318014,0.0,0.009375090710818768,0.7285385131835938,0.0,-0.0006266903365030885,0.8473190069198608,0.0,-0.009868429973721504
440.0,549.0,-0.5186,0.4672,9.6634,-0.0283,0.0229,-0.1197,-1.7176114521422328,0.0,2.4996848106384277,-1.9912101030349731,-0.0,1.867616057395935,5.212112980871954,-0.0,0.2763931155204773,-1.6217253843890589,0.0,-0.00407871650531888,0.7285950779914856,0.0,0.002646342385560274,0.847298800945282,0.0,0.007723593153059483
440.0,549.0,-0.5186,0.4672,9.6634,-0.0283,0.0229,-0.1197,-1.7176357708373011,0.0,2.490535020828247,-1.991097331047058,-0.0,1.8899993896484375,5.2120523927505396,-0.0,0.28057247400283813,-1.6217816511737269,0.0,-0.009907625615596771,0.7285425662994385,0.0,-0.004178521689027548,0.8473594784736633,0.0,0.0030863285064697266
440.0,549.0,-0.5186,0.4672,9.6634,-0.0283,0.0229,-0.1197,-1.7176476917662562,0.0,2.4958767890930176,-1.9911242723464966,-0.0,1.8659080266952515,5.212080973177709,-0.0,0.27882495522499084,-1.6217096487628382,0.0,-0.006839337293058634,0.7285266518592834,0.0,0.008410807698965073,0.8473672866821289,0.0,0.03407735750079155
440.0,549.0,-0.5186,0.4672,9.6634,-0.0283,0.0229,-0.1197,-1.7176319561400355,0.0,2.494295120239258,-1.9911770820617676,-0.0,1.8803112506866455,5.212121146708288,-0.0,0.29181361198425293,-1.6217649618731897,0.0,-0.005664880387485027,0.7285265922546387,0.0,0.006244343239814043,0.8473472595214844,0.0,-0.006479495670646429
445.0,530.0,-0.533,0.5079,9.551,-0.0386,0.0228,-0.121,-1.717680116693014,0.0,2.536115884780884,-1.9911853075027466,-0.0,1.9018127918243408,5.21206875422553,-0.0,0.2722572088241577,-1.6217253843890589,0.0,0.0008840409573167562,0.7285506725311279,0.0,0.0010359198786318302,0.8473632335662842,0.0,-0.02007540501654148
