tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
268.0,297.0,-0.1268,0.0389,9.6174,-0.0408,0.0202,-0.1118,-1.946383615533346,0.0,3.566378593444824,-1.6511504650115967,-0.0,1.990941047668457,5.128134268313207,-0.0,0.27911993861198425,-1.6210668722735804,0.0,0.0007711176294833422,1.5621416568756104,-0.0,0.00026951474137604237,0.674281895160675,0.0,0.027272075414657593
268.0,297.0,-0.1268,0.0389,9.6174,-0.0408,0.0202,-0.1118,-1.9463268719115199,0.0,3.571700096130371,-1.6511019468307495,-0.0,1.9821593761444092,5.128186750202932,-0.0,0.27988600730895996,-1.6210668722735804,0.0,-0.0025791851803660393,1.5621376037597656,-0.0,-0.008976572193205357,0.6743301749229431,0.0,0.006555864121764898
268.0,297.0,-0.1268,0.0389,9.6174,-0.0408,0.0202,-0.1118,-1.9463392696776332,0.0,3.559786796569824,-1.6511143445968628,-0.0,2.021157741546631,5.12815027216033,-0.0,0.2821691930294037,-1.621086899434225,0.0,0.013140272349119186,1.5621616840362549,-0.0,-0.007245372980833054,0.6743384003639221,0.0,-0.03333102539181709
268.0,297.0,-0.1268,0.0389,9.6174,-0.0408,0.0202,-0.1118,-1.9463192425169886,0.0,3.589203357696533,-1.6510977745056152,-0.0,2.0253801345825195,5.1281224367912195,-0.0,0.2767583727836609,-1.6211193243609827,0.0,-0.003891722299158573,1.5620895624160767,-0.0,-0.007774215191602707,0.6743260622024536,0.0,-0.0053823962807655334
268.0,297.0,-0.1268,0.0389,9.6174,-0.0408,0.0202,-0.1118,-1.946355482141012,0.0,3.611663818359375,-1.6511220932006836,-0.0,2.0150961875915527,5.128090101271429,-0.0,0.26474785804748535,-1.621103588734762,0.0,-0.0029460659716278315,1.5621695518493652,-0.0,-0.0004124683327972889,0.674333930015564,0.0,-0.00861076358705759
268.0,297.0,-0.1268,0.0389,9.6174,-0.0408,0.0202,-0.1118,-1.9463588200011195,0.0,3.5258278846740723,-1.6510814428329468,-0.0,1.9952871799468994,5.12808187583045,-0.0,0.27703744173049927,-1.6210911909686487,0.0,-0.0018412931822240353,1.562117338180542,-0.0,0.006859504617750645,0.6743099093437195,0.0,0.02040737122297287
268.0,297.0,-0.1268,0.0389,9.6174,-0.0408,0.0202,-0.1118,-1.946399827996725,0.0,3.5504214763641357,-1.6511623859405518,-0.0,1.995343565940857,5.12815027216033,-0.0,0.2885655462741852,-1.6210954825030726,0.0,0.0033854590728878975,1.5621458292007446,-0.0,-0.003728988114744425,0.6742855310440063,0.0,-0.00854908861219883
268.0,297.0,-0.1268,0.0389,9.6174,-0.0408,0.0202,-0.1118,-1.9463592968382777,0.0,3.557168483734131,-1.6511180400848389,-0.0,2.0156660079956055,5.128138410836019,-0.0,0.2878747284412384,-1.6210711638080042,0.0,-0.0016009823884814978,1.5620968341827393,-0.0,0.005056183319538832,0.6743019819259644,0.0,0.012120687402784824
276.0,310.0,-0.1298,0.0796,9.6586,-0.0374,0.0252,-0.1217,-1.9463511906065882,0.0,3.59662127494812,-1.6510895490646362,-0.0,2.006361484527588,5.128114181547918,-0.0,0.2888413667678833,-1.6210749785052698,0.0,-0.0026289394591003656,1.5621498823165894,-0.0,0.00020659249275922775,0.6743099093437195,0.0,-0.016259590163826942
276.0,310.0,-0.1298,0.0796,9.6586,-0.0374,0.0252,-0.1217,-1.9463917217650355,0.0,3.572448253631592,-1.6510734558105469,-0.0,1.9718307256698608,5.128118264466085,-0.0,0.2922516465187073,-1.6210506598102015,0.0,0.008853303268551826,1.562145709991455,-0.0,-0.008216466754674911,0.67430579662323,0.0,0.035320304334163666
276.0,310.0,-0.1298,0.0796,9.6586,-0.0374,0.0252,-0.1217,-1.9463712177672328,0.0,3.586022138595581,-1.6511421203613281,-0.0,2.017305374145508,5.1281465766723535,-0.0,0.2822038531303406,-1.621143643056051,0.0,0.006109368056058884,1.5621896982192993,-0.0,0.0021751204039901495,0.6743301749229431,0.0,-0.01600300893187523
276.0,310.0,-0.1298,0.0796,9.6586,-0.0374,0.0252,-0.1217,-1.9463755093016566,0.0,3.594547986984253,-1.6511421203613281,-0.0,1.9708607196807861,5.128106105118551,-0.0,0.2867227792739868,-1.6210954825030726,0.0,0.0058031948283314705,1.5620936155319214,-0.0,-0.006945586763322353,0.6743342876434326,0.0,0.007997831329703331
276.0,310.0,-0.1298,0.0796,9.6586,-0.0374,0.0252,-0.1217,-1.9463392696776332,0.0,3.619328022003174,-1.6511220932006836,-0.0,1.997456669807434,5.128118264466085,-0.0,0.29981309175491333,-1.6210954825030726,0.0,0.009594443254172802,1.5621216297149658,-0.0,0.0012285909615457058,0.6742859482765198,0.0,0.021378478035330772
276.0,310.0,-0.1298,0.0796,9.6586,-0.0374,0.0252,-0.1217,-1.9463798008360804,0.0,3.558168888092041,-1.651102066040039,-0.0,2.0345888137817383,5.128170418530264,-0.0,0.2950041592121124,-1.6210430304156702,0.0,0.005514794494956732,1.5621089935302734,-0.0,0.0030383451376110315,0.6743422150611877,0.0,-0.004695496056228876
276.0,310.0,-0.1298,0.0796,9.6586,-0.0374,0.0252,-0.1217,-1.9463755093016566,0.0,3.532181978225708,-1.6511340141296387,-0.0,1.9861576557159424,5.128110098629751,-0.0,0.2858200967311859,-1.6210716406451624,0.0,-0.0010939049534499645,1.5621896982192993,-0.0,-0.0065291812643408775,0.6743219494819641,0.0,0.007114926353096962
276.0,310.0,-0.1298,0.0796,9.6586,-0.0374,0.0252,-0.1217,-1.9463511906065882,0.0,3.534451484680176,-1.6510895490646362,-0.0,1.9692692756652832,5.1281461892421625,-0.0,0.29084235429763794,-1.6211150328265589,0.0,-0.007399467751383781,1.562133550643921,-0.0,0.005862066522240639,0.6743707060813904,0.0,0.04308316856622696
276.0,310.0,-0.1298,0.0796,9.6586,-0.0374,0.0252,-0.1217,-1.9463392696776332,0.0,3.5677270889282227,-1.6511101722717285,-0.0,2.007573366165161,5.128110068827429,-0.0,0.27118146419525146,-1.6210749785052698,0.0,0.00018902006559073925,1.5621416568756104,-0.0,-0.012058677151799202,0.6743101477622986,0.0,-0.012582778930664062
276.0,310.0,-0.1298,0.0796,9.6586,-0.0374,0.0252,-0.1217,-1.9464079342284144,0.0,3.614103078842163,-1.6511220932006836,-0.0,2.025693893432617,5.128106105118551,-0.0,0.27519112825393677,-1.621103588734762,0.0,0.003053057938814163,1.5621535778045654,-0.0,-0.008255872875452042,0.6743219494819641,0.0,0.03330385684967041
276.0,310.0,-0.1298,0.0796,9.6586,-0.0374,0.0252,-0.1217,-1.9463192425169886,0.0,3.5598955154418945,-1.6511865854263306,-0.0,2.0036654472351074,5.1281544146831415,-0.0,0.2732395827770233,-1.6210673491107386,0.0,-0.004135563038289547,1.5621659755706787,-0.0,-0.00632362999022007,0.6743624806404114,0.0,-0.02971254102885723
