tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
272.0,372.0,-2.8313,0.3338,9.4857,-0.0321,0.0202,-0.1118,-2.157975812951559,0.0,4.303040027618408,-1.5058804750442505,-0.0,1.8858650922775269,5.423343407898702,-0.0,0.24051880836486816,-1.5866621176349085,0.0,-0.00454437592998147,0.864096462726593,0.0,-0.001689976081252098,0.8546485304832458,0.0,-0.0223676860332489
272.0,372.0,-2.8313,0.3338,9.4857,-0.0321,0.0202,-0.1118,-2.158008714715475,0.0,4.321051597595215,-1.5059128999710083,-0.0,1.8580267429351807,5.4234152911003015,-0.0,0.2519611120223999,-1.586670223866598,0.0,-0.022873710840940475,0.8640964031219482,0.0,0.0018388897879049182,0.8546687364578247,0.0,-0.033635322004556656
272.0,372.0,-2.8313,0.3338,9.4857,-0.0321,0.0202,-0.1118,-2.158008714715475,0.0,4.286508560180664,-1.5059006214141846,-0.0,1.889345407485962,5.423387038498678,-0.0,0.24733632802963257,-1.5866621176349085,0.0,-0.013728247955441475,0.8640722036361694,0.0,0.0036361052189022303,0.8546282649040222,0.0,-0.0007660393603146076
272.0,372.0,-2.8313,0.3338,9.4857,-0.0321,0.0202,-0.1118,-2.1579963169493617,0.0,4.3279128074646,-1.505908727645874,-0.0,1.8944332599639893,5.4233911512191675,-0.0,0.26147812604904175,-1.586654011403219,0.0,-0.00574764609336853,0.8640722632408142,0.0,0.0016414637211710215,0.8546485304832458,0.0,0.01947445049881935
272.0,372.0,-2.8313,0.3338,9.4857,-0.0321,0.0202,-0.1118,-2.157992025414938,0.0,4.292916774749756,-1.50591242313385,-0.0,1.9014952182769775,5.423407482891836,-0.0,0.24216963350772858,-1.586670223866598,0.0,-0.008487958461046219,0.8640236258506775,0.0,0.005972200073301792,0.8546282052993774,0.0,0.002473272616043687
272.0,372.0,-2.8313,0.3338,9.4857,-0.0321,0.0202,-0.1118,-2.1579839191832484,0.0,4.342996120452881,-1.5058804750442505,-0.0,1.895620346069336,5.423351156502523,-0.0,0.24179279804229736,-1.5866578261004847,0.0,-0.009203502908349037,0.8641968965530396,0.0,-0.002672240138053894,0.8546121120452881,0.0,0.010868142358958721
272.0,372.0,-2.8313,0.3338,9.4857,-0.0321,0.0202,-0.1118,-2.15802063564443,0.0,4.245691776275635,-1.5059244632720947,-0.0,1.9117717742919922,5.423339295178213,-0.0,0.24333623051643372,-1.5866459051715296,0.0,0.0019083642400801182,0.864088237285614,0.0,-0.005331599153578281,0.8546403646469116,0.0,0.014078876003623009
272.0,372.0,-2.8313,0.3338,9.4857,-0.0321,0.0202,-0.1118,-2.157975812951559,0.0,4.282527923583984,-1.5059573650360107,-0.0,1.8758139610290527,5.423415529518881,-0.0,0.26156431436538696,-1.5866902510272425,0.0,-0.00010565971024334431,0.8641202449798584,0.0,0.0011108502512797713,0.8546563386917114,0.0,-0.009120304137468338
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.157992025414938,0.0,4.3056511878967285,-1.505916714668274,-0.0,1.9229793548583984,5.423359441548147,-0.0,0.24585536122322083,-1.586698357258932,0.0,-0.0031786970794200897,0.864112377166748,0.0,0.010450860485434532,0.8546645641326904,0.0,0.01860693283379078
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.157948156396383,0.0,4.313565254211426,-1.50588858127594,-0.0,1.9157723188400269,5.423387038498678,-0.0,0.2589678168296814,-1.5866535345660608,0.0,-0.00877540372312069,0.8641644716262817,0.0,-0.00458492198958993,0.8547006845474243,0.0,-0.0020854605827480555
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.158008714715475,0.0,4.2963666915893555,-1.5058276653289795,-0.0,1.9315682649612427,5.423407482891836,-0.0,0.2583109140396118,-1.5866292158709925,0.0,-0.013391131535172462,0.8640758395195007,0.0,0.006935798563063145,0.8546159267425537,0.0,-0.024857932701706886
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.1579562626280726,0.0,4.269392967224121,-1.5058766603469849,-0.0,1.9090112447738647,5.423343407898702,-0.0,0.24292241036891937,-1.5866459051715296,0.0,-0.017392784357070923,0.8640964031219482,0.0,-0.001169184222817421,0.8546403646469116,0.0,0.013510666787624359
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.1579801044859828,0.0,4.280752182006836,-1.5059165954589844,-0.0,1.8736008405685425,5.423375117569723,-0.0,0.2511862814426422,-1.5866497198687952,0.0,-0.006372098810970783,0.8641164898872375,0.0,0.001960319932550192,0.8546282649040222,0.0,-0.003409765660762787
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.157988210717672,0.0,4.31609582901001,-1.5059165954589844,-0.0,1.8795291185379028,5.423366832524099,-0.0,0.24820548295974731,-1.5866296927081507,0.0,0.0003609452396631241,0.8641563653945923,0.0,0.011299559846520424,0.8546604514122009,0.0,0.005487404763698578
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.1579438648619593,0.0,4.3207316398620605,-1.505936861038208,-0.0,1.9248583316802979,5.423411416798391,-0.0,0.23929643630981445,-1.5866497198687952,0.0,0.002736341208219528,0.8641563653945923,0.0,-0.009950514882802963,0.8546320796012878,0.0,0.058498527854681015
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.1579319439330042,0.0,4.283261299133301,-1.5058804750442505,-0.0,1.9214093685150146,5.4233911512191675,-0.0,0.2506256103515625,-1.5866988340960901,0.0,-0.004210393410176039,0.8640923500061035,0.0,0.00925675593316555,0.8546323776245117,0.0,0.0349840484559536
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.1580168209471644,0.0,4.279767990112305,-1.5058846473693848,-0.0,1.898186206817627,5.423387098103323,-0.0,0.24698135256767273,-1.5866497198687952,0.0,-0.009238402359187603,0.8641083240509033,0.0,0.00991702638566494,0.8546563386917114,0.0,-0.03260663151741028
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.1580125294127406,0.0,4.251659393310547,-1.5059409141540527,-0.0,1.9191546440124512,5.423403429775991,-0.0,0.23853832483291626,-1.586670223866598,0.0,-0.013923145830631256,0.8640602231025696,0.0,0.008090066723525524,0.8545918464660645,0.0,0.013204124756157398
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.1580001316466273,0.0,4.274062633514404,-1.5058518648147583,-0.0,1.9220752716064453,5.423387038498678,-0.0,0.248835027217865,-1.5866296927081507,0.0,-0.01284400001168251,0.8641283512115479,0.0,-0.004374154377728701,0.8545876741409302,0.0,0.045498114079236984
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.1580406628050746,0.0,4.343177318572998,-1.5058964490890503,-0.0,1.8831324577331543,5.423407482891836,-0.0,0.2626710534095764,-1.5866339842425745,0.0,-0.012224098667502403,0.8641402721405029,0.0,0.002496925415471196,0.8546242117881775,0.0,0.046690233051776886
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.15802063564443,0.0,4.293149948120117,-1.5058600902557373,-0.0,1.9024449586868286,5.423387038498678,-0.0,0.24806034564971924,-1.5866621176349085,0.0,0.0028469632379710674,0.8641243577003479,0.0,0.0028097317554056644,0.8546522259712219,0.0,0.0028395489789545536
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.1580244503416957,0.0,4.2970991134643555,-1.5059367418289185,-0.0,1.87984037399292,5.423362839012899,-0.0,0.2593831419944763,-1.5866501967059534,0.0,-0.01721044071018696,0.864152193069458,0.0,0.00280218617990613,0.8546724915504456,0.0,0.030615270137786865
270.0,358.0,-2.808,0.35,9.4211,-0.0348,0.0276,-0.1121,-2.1580287418761195,0.0,4.301076889038086,-1.505953311920166,-0.0,1.8691306114196777,5.423411118775167,-0.0,0.25003641843795776,-1.5866745154010218,0.0,-0.00775532703846693,0.8640681505203247,0.0,0.0031242268159985542,0.8546481728553772,0.0,-0.0025634141638875008
