tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
978.0,922.0,2.1344,-0.8411,9.0987,-0.0414,0.0263,-0.1203,-1.441378505235054,0.0,1.5407201051712036,-2.040531873703003,-0.0,2.110945701599121,4.734666659473934,-0.0,0.2789687514305115,-1.5113285223590296,0.0,-0.005867035128176212,0.8535579442977905,-0.0,-0.0037269124295562506,0.8392810225486755,0.0,0.005883323028683662
978.0,922.0,2.1344,-0.8411,9.0987,-0.0414,0.0263,-0.1203,-1.44133015096698,0.0,1.5581235885620117,-2.040576219558716,-0.0,2.10267972946167,4.734658895968952,-0.0,0.2956877052783966,-1.5113685766803187,0.0,-0.01452574785798788,0.8536227345466614,-0.0,-0.0031925239600241184,0.8393054604530334,0.0,-0.013010583817958832
978.0,922.0,2.1344,-0.8411,9.0987,-0.0414,0.0263,-0.1203,-1.4413743776134034,0.0,1.551468014717102,-2.040576457977295,-0.0,2.0998029708862305,4.734686815157094,-0.0,0.2840033769607544,-1.5113728682147425,0.0,-0.012019219808280468,0.8535982370376587,-0.0,-0.012232203967869282,0.8392488360404968,0.0,0.0035306401550769806
978.0,922.0,2.1344,-0.8411,9.0987,-0.0414,0.0263,-0.1203,-1.4413141471198578,0.0,1.5181503295898438,-2.040515422821045,-0.0,2.0939512252807617,4.7347232075180194,-0.0,0.30001819133758545,-1.5113609472857874,0.0,-0.013022735714912415,0.8535662293434143,-0.0,-0.002581521635875106,0.8392727971076965,0.0,0.016733743250370026
978.0,922.0,2.1344,-0.8411,9.0987,-0.0414,0.0263,-0.1203,-1.4412977260402222,0.0,1.5668776035308838,-2.0405237674713135,-0.0,2.086622714996338,4.734642562433638,-0.0,0.29755571484565735,-1.5113685766803187,0.0,-0.007527066394686699,0.8535781502723694,-0.0,-0.008733976632356644,0.8393012881278992,0.0,0.006343347951769829
978.0,922.0,2.1344,-0.8411,9.0987,-0.0414,0.0263,-0.1203,-1.441378505235054,0.0,1.5474330186843872,-2.0405402183532715,-0.0,2.0797319412231445,4.734674894228139,-0.0,0.29499706625938416,-1.5113728682147425,0.0,-0.021504245698451996,0.8536064028739929,-0.0,0.0022793682292103767,0.8393457531929016,0.0,-0.005467585287988186
978.0,922.0,2.1344,-0.8411,9.0987,-0.0414,0.0263,-0.1203,-1.4413100343993683,0.0,1.5105454921722412,-2.0405526161193848,-0.0,2.0694470405578613,4.734690899937906,-0.0,0.28658658266067505,-1.5113609472857874,0.0,-0.01526457630097866,0.8535863161087036,-0.0,-0.010692746378481388,0.8393092155456543,0.0,-0.00031553441658616066
992.0,962.0,2.1691,-0.8261,9.0927,-0.0357,0.0257,-0.117,-1.4413987559131165,0.0,1.5184355974197388,-2.0405566692352295,-0.0,2.079617738723755,4.734698663442888,-0.0,0.29937824606895447,-1.5113204161273401,0.0,-0.016558155417442322,0.8535181879997253,-0.0,-0.01012619212269783,0.8392810225486755,0.0,0.007829691283404827
992.0,962.0,2.1691,-0.8261,9.0927,-0.0357,0.0257,-0.117,-1.441370279794075,0.0,1.5094976425170898,-2.040527820587158,-0.0,2.0993239879608154,4.734694969817557,-0.0,0.29450464248657227,-1.5113685766803187,0.0,-0.017332613468170166,0.8535501956939697,-0.0,0.004024425055831671,0.8393092155456543,0.0,-0.002545419614762068
992.0,962.0,2.1691,-0.8261,9.0927,-0.0357,0.0257,-0.117,-1.4413421911052247,0.0,1.5646613836288452,-2.0405402183532715,-0.0,2.077876329421997,4.734719132050433,-0.0,0.3045048117637634,-1.511380974446432,0.0,-0.012089753523468971,0.8535338640213013,-0.0,-0.0067811161279678345,0.839341402053833,0.0,-0.008037620224058628
