tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
426.0,571.0,0.9727,0.189,9.5527,-0.0365,0.022,-0.1173,-1.80531706432485,0.0,3.043220281600952,-1.760526418685913,-0.0,2.011923313140869,4.946053120284834,-0.0,0.2877468764781952,-1.5873106161700647,-0.0,-0.013743767514824867,0.7953660488128662,-0.0,-0.003993311896920204,0.8479393124580383,0.0,-0.05557709187269211
426.0,571.0,0.9727,0.189,9.5527,-0.0365,0.022,-0.1173,-1.8053699932494105,0.0,3.0546302795410156,-1.7605617046356201,-0.0,2.012662410736084,4.9461137531097314,-0.0,0.2724038064479828,-1.587306324635641,-0.0,-0.018736761063337326,0.7953461408615112,-0.0,-0.007203272543847561,0.8479673862457275,0.0,0.027271252125501633
426.0,571.0,0.9727,0.189,9.5527,-0.0365,0.022,-0.1173,-1.8053699932494105,0.0,2.9760003089904785,-1.7605576515197754,-0.0,2.056114435195923,4.946037131338873,-0.0,0.2795974314212799,-1.5872896353351038,-0.0,-0.03834404796361923,0.7953341603279114,-0.0,-0.008775610476732254,0.8479875922203064,0.0,0.018924647942185402
426.0,571.0,0.9727,0.189,9.5527,-0.0365,0.022,-0.1173,-1.8053413830199183,0.0,2.9772307872772217,-1.7605421543121338,-0.0,1.9950546026229858,4.9461137531097314,-0.0,0.28514429926872253,-1.5872777144061487,-0.0,-0.017926234751939774,0.7953499555587769,-0.0,-0.001425163121894002,0.8479673862457275,0.0,-0.029724955558776855
426.0,571.0,0.9727,0.189,9.5527,-0.0365,0.022,-0.1173,-1.8053699932494105,0.0,3.0372865200042725,-1.7605226039886475,-0.0,2.010881185531616,4.946077364474096,-0.0,0.28631871938705444,-1.5873106161700647,-0.0,-0.01940426602959633,0.7954336404800415,-0.0,-0.011304209008812904,0.8479427695274353,0.0,-0.01240471564233303
426.0,571.0,0.9727,0.189,9.5527,-0.0365,0.022,-0.1173,-1.8053370914854945,0.0,3.03006911277771,-1.7605584859848022,-0.0,2.024541139602661,4.946089598327436,-0.0,0.28153324127197266,-1.587306324635641,-0.0,-0.01780404895544052,0.7954223155975342,-0.0,0.0020727652590721846,0.8479875922203064,0.0,0.004412856884300709
426.0,571.0,0.9727,0.189,9.5527,-0.0365,0.022,-0.1173,-1.8053780994811,0.0,2.991849422454834,-1.7605699300765991,-0.0,2.0288290977478027,4.946093725949087,-0.0,0.275817334651947,-1.5873544851886194,-0.0,-0.031203070655465126,0.7953301072120667,-0.0,-0.00973832979798317,0.8479472994804382,0.0,0.005613761488348246
426.0,571.0,0.9727,0.189,9.5527,-0.0365,0.022,-0.1173,-1.8053614101805628,0.0,3.0077719688415527,-1.7605502605438232,-0.0,2.033508777618408,4.9460211274917505,-0.0,0.29017603397369385,-1.5873187224017542,-0.0,-0.010267695412039757,0.7953698635101318,-0.0,-0.005764505825936794,0.8479875922203064,0.0,-0.03155326843261719
426.0,571.0,0.9727,0.189,9.5527,-0.0365,0.022,-0.1173,-1.8053614101805628,0.0,2.999795913696289,-1.7605226039886475,-0.0,2.0562219619750977,4.946048992663183,-0.0,0.27430975437164307,-1.5872777144061487,-0.0,-0.01243357639759779,0.7954142093658447,-0.0,0.003508275840431452,0.847959578037262,0.0,0.018087100237607956
426.0,571.0,0.9727,0.189,9.5527,-0.0365,0.022,-0.1173,-1.8053657017149867,0.0,3.0097622871398926,-1.760501742362976,-0.0,1.995363473892212,4.946069124131956,-0.0,0.2857670187950134,-1.5872982184039515,-0.0,-0.029746627435088158,0.7954177260398865,-0.0,-0.00432711374014616,0.8479755520820618,0.0,0.06406965851783752
