tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
187.0,204.0,0.402,-0.8183,9.5683,-0.0399,0.0284,-0.1153,-1.9446083507933558,0.0,3.6877737045288086,-1.5628864765167236,-0.0,2.0680713653564453,4.9528479454811,-0.0,0.2899540364742279,-1.5004103819476526,-0.0,-0.028729014098644257,0.8779928684234619,-0.0,0.011296662501990795,0.7868411540985107,0.0,-0.003883413039147854
187.0,204.0,0.402,-0.8183,9.5683,-0.0399,0.0284,-0.1153,-1.944620271722311,0.0,3.677258014678955,-1.5629066228866577,-0.0,2.080683708190918,4.9528479454811,-0.0,0.28379130363464355,-1.500373665486471,-0.0,-0.023615993559360504,0.8780009150505066,-0.0,0.0014128506882116199,0.7868250608444214,0.0,0.014649608172476292
187.0,204.0,0.402,-0.8183,9.5683,-0.0399,0.0284,-0.1153,-1.94458069423818,0.0,3.690870761871338,-1.5629547834396362,-0.0,2.0654098987579346,4.9528479454811,-0.0,0.2925460934638977,-1.5003498236285608,-0.0,-0.031663812696933746,0.8780328631401062,-0.0,0.0013583498075604439,0.7868130803108215,0.0,0.019923105835914612
187.0,204.0,0.402,-0.8183,9.5683,-0.0399,0.0284,-0.1153,-1.9445845089354457,0.0,3.643826961517334,-1.562958836555481,-0.0,2.084564685821533,4.952892187028684,-0.0,0.2855403423309326,-1.500373665486471,-0.0,-0.018593281507492065,0.8780288696289062,-0.0,-0.002142192330211401,0.7868329286575317,0.0,-0.011859258636832237
187.0,204.0,0.402,-0.8183,9.5683,-0.0399,0.0284,-0.1153,-1.9445964298644007,0.0,3.66143798828125,-1.5629189014434814,-0.0,2.0780141353607178,4.9528520731027506,-0.0,0.2830035984516144,-1.500361744557516,-0.0,-0.007310227025300264,0.8780734539031982,-0.0,0.001387396827340126,0.7868411540985107,0.0,-0.00639808364212513
187.0,204.0,0.402,-0.8183,9.5683,-0.0399,0.0284,-0.1153,-1.9446169338622035,0.0,3.641909599304199,-1.562998652458191,-0.0,2.0348622798919678,4.952831628709593,-0.0,0.28769615292549133,-1.500357453023092,-0.0,-0.009043516591191292,0.8779892325401306,-0.0,-0.00594440707936883,0.786773145198822,0.0,-0.000145692378282547
187.0,204.0,0.402,-0.8183,9.5683,-0.0399,0.0284,-0.1153,-1.944636961022848,0.0,3.6632189750671387,-1.5629467964172363,-0.0,2.0764169692993164,4.952904376178541,-0.0,0.29033637046813965,-1.5003817717181605,-0.0,-0.018714256584644318,0.8780899047851562,-0.0,-0.0008743151556700468,0.7868209481239319,0.0,0.02183796837925911
195.0,205.0,0.4702,-0.8279,9.4756,-0.0347,0.0228,-0.1121,-1.9446126423277796,0.0,3.5767297744750977,-1.5629149675369263,-0.0,2.0757896900177,4.9528479454811,-0.0,0.2871893644332886,-1.500333611165182,-0.0,-0.02431958168745041,0.8780496120452881,-0.0,0.0010562189854681492,0.7868249416351318,0.0,-0.021105904132127762
195.0,205.0,0.4702,-0.8279,9.4756,-0.0347,0.0228,-0.1121,-1.94458069423818,0.0,3.6251561641693115,-1.5629383325576782,-0.0,2.054292678833008,4.952859866410055,-0.0,0.2866092622280121,-1.500385586415426,-0.0,-0.019909314811229706,0.878078043460846,-0.0,0.006796336732804775,0.7868329882621765,0.0,-0.0066566322930157185
195.0,205.0,0.4702,-0.8279,9.4756,-0.0347,0.0228,-0.1121,-1.9446169338622035,0.0,3.6438374519348145,-1.5629507303237915,-0.0,2.048729658126831,4.95287178733901,-0.0,0.28233134746551514,-1.5003779570208948,-0.0,-0.0246883574873209,0.8780412673950195,-0.0,0.010770261287689209,0.7868452072143555,0.0,-0.01086490135639906
195.0,205.0,0.4702,-0.8279,9.4756,-0.0347,0.0228,-0.1121,-1.944592615167135,0.0,3.6660995483398438,-1.5629467964172363,-0.0,2.059695243835449,4.952872100263395,-0.0,0.28959232568740845,-1.5003698507892054,-0.0,-0.022019296884536743,0.8780496120452881,-0.0,0.0024333703331649303,0.7867929935455322,0.0,0.04239731281995773
195.0,205.0,0.4702,-0.8279,9.4756,-0.0347,0.0228,-0.1121,-1.9446445904173792,0.0,3.661656379699707,-1.5628865957260132,-0.0,2.074629068374634,4.952807578235426,-0.0,0.2869139015674591,-1.5003698507892054,-0.0,-0.008598621934652328,0.8780533671379089,-0.0,0.0038511280436068773,0.7868249416351318,0.0,0.004187551327049732
195.0,205.0,0.4702,-0.8279,9.4756,-0.0347,0.0228,-0.1121,-1.9446445904173792,0.0,3.656902313232422,-1.5629507303237915,-0.0,2.0625617504119873,4.95283983924941,-0.0,0.27913060784339905,-1.500357453023092,-0.0,-0.010027425363659859,0.8780699372291565,-0.0,-0.0009566715452820063,0.786797046661377,0.0,-0.022999752312898636
195.0,205.0,0.4702,-0.8279,9.4756,-0.0347,0.0228,-0.1121,-1.9446126423277796,0.0,3.667013168334961,-1.5629507303237915,-0.0,2.059765338897705,4.95281562486247,-0.0,0.28922557830810547,-1.5003894011126917,-0.0,-0.022460931912064552,0.8780372142791748,-0.0,0.0009170217090286314,0.7868209481239319,0.0,-0.002254549413919449
