tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
929.0,923.0,-0.3966,-0.5372,9.5689,-0.031,0.0229,-0.1129,-1.9393288097777308,0.0,3.1638259887695312,-1.9780261516571045,-0.0,1.6043769121170044,5.39534871557311,-0.0,0.27007532119750977,-1.5214369932757776,0.0,-0.014045591466128826,0.803281843662262,0.0,0.0016734683886170387,0.8159756064414978,0.0,-0.024827279150485992
929.0,923.0,-0.3966,-0.5372,9.5689,-0.031,0.0229,-0.1129,-1.9393288097777308,0.0,3.2315871715545654,-1.9780179262161255,-0.0,1.626047134399414,5.3953368542488,-0.0,0.28602075576782227,-1.5214932600604456,0.0,-0.02122725546360016,0.8033016324043274,0.0,0.012041454203426838,0.8160160779953003,0.0,-0.015321999788284302
929.0,923.0,-0.3966,-0.5372,9.5689,-0.031,0.0229,-0.1129,-1.9393726787962855,0.0,3.172217845916748,-1.9779973030090332,-0.0,1.6463747024536133,5.3953528282936,-0.0,0.2810623049736023,-1.5214574972735804,0.0,-0.018683992326259613,0.8032619953155518,0.0,-0.007378983311355114,0.8160038590431213,0.0,-0.00461945403367281
929.0,923.0,-0.3966,-0.5372,9.5689,-0.031,0.0229,-0.1129,-1.9392959080138148,0.0,3.1759109497070312,-1.9780501127243042,-0.0,1.6387157440185547,5.395377027779379,-0.0,0.27415165305137634,-1.5214489142047327,0.0,-0.013113985769450665,0.8033455610275269,0.0,-0.0027883145958185196,0.8159754872322083,0.0,-0.005254525691270828
929.0,923.0,-0.3966,-0.5372,9.5689,-0.031,0.0229,-0.1129,-1.9393202267088832,0.0,3.1749911308288574,-1.9780893325805664,-0.0,1.639908790588379,5.395288276463308,-0.0,0.2974282205104828,-1.5214455763446253,0.0,-0.01908869296312332,0.8033297657966614,0.0,-0.00101004121825099,0.8159835934638977,0.0,0.05744873732328415
929.0,923.0,-0.3966,-0.5372,9.5689,-0.031,0.0229,-0.1129,-1.9393121204771937,0.0,3.2245688438415527,-1.9780665636062622,-0.0,1.6302824020385742,5.395332801132955,-0.0,0.2873721718788147,-1.521416966115133,0.0,-0.01986762136220932,0.8033455014228821,0.0,0.0034878337755799294,0.8159715533256531,0.0,0.005717432592064142
929.0,923.0,-0.3966,-0.5372,9.5689,-0.031,0.0229,-0.1129,-1.939312597314352,0.0,3.1862614154815674,-1.97804594039917,-0.0,1.6334521770477295,5.3953086016471765,-0.0,0.2823021411895752,-1.521473232899801,0.0,-0.02148432843387127,0.803237795829773,0.0,0.001297228503972292,0.8160200119018555,0.0,0.0305993240326643
929.0,923.0,-0.3966,-0.5372,9.5689,-0.031,0.0229,-0.1129,-1.9393044910826625,0.0,3.1262028217315674,-1.9780625104904175,-0.0,1.585321068763733,5.395348775177755,-0.0,0.2779623568058014,-1.5214369932757776,0.0,-0.014787053689360619,0.8033218383789062,0.0,0.007555575575679541,0.8159715533256531,0.0,-0.028943080455064774
929.0,923.0,-0.3966,-0.5372,9.5689,-0.031,0.0229,-0.1129,-1.939312597314352,0.0,3.2056894302368164,-1.978062391281128,-0.0,1.6115716695785522,5.395345139294424,-0.0,0.28210198879241943,-1.521421257649557,0.0,-0.01612519472837448,0.8033177852630615,0.0,0.011397259309887886,0.8159958720207214,0.0,0.014303470961749554
933.0,921.0,-0.3206,-0.4965,9.4481,-0.0382,0.0287,-0.1153,-1.9393044910826625,0.0,3.123476505279541,-1.978054165840149,-0.0,1.622816801071167,5.395361053734579,-0.0,0.2903067171573639,-1.5214656035052698,0.0,-0.025648564100265503,0.8033336400985718,0.0,-0.00461765518411994,0.8159554600715637,0.0,-0.013955296948552132
