tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
846.0,914.0,-1.0702,0.2949,9.5635,-0.0472,0.0228,-0.117,-1.8890024624266566,0.0,3.091723918914795,-1.9101914167404175,-0.0,1.7954169511795044,5.3852648613746545,-0.0,0.2701016068458557,-1.6039093176471155,-0.0,-0.01851392351090908,0.7149431109428406,0.0,0.002333346987143159,0.8153514266014099,0.0,0.00964708998799324
846.0,914.0,-1.0702,0.2949,9.5635,-0.0472,0.0228,-0.117,-1.8890229664244593,0.0,3.1332085132598877,-1.91017484664917,-0.0,1.760465383529663,5.385256933956899,-0.0,0.27721455693244934,-1.6039260069476526,-0.0,-0.0010134895564988256,0.7149431109428406,0.0,0.006757886148989201,0.8153594136238098,0.0,-0.00799277238547802
846.0,914.0,-1.0702,0.2949,9.5635,-0.0472,0.0228,-0.117,-1.8889943561949671,0.0,3.1047282218933105,-1.910206913948059,-0.0,1.7854540348052979,5.3852810738380334,-0.0,0.2595253586769104,-1.6039302984820765,-0.0,-0.004587553907185793,0.7149550318717957,0.0,0.008765462785959244,0.8153673410415649,0.0,0.012041106820106506
846.0,914.0,-1.0702,0.2949,9.5635,-0.0472,0.0228,-0.117,-1.8890510998167933,0.0,3.1102919578552246,-1.9101871252059937,-0.0,1.7581108808517456,5.3852810738380334,-0.0,0.2684798836708069,-1.6039302984820765,-0.0,-0.008242161944508553,0.7148743867874146,0.0,0.0005814400501549244,0.8153190016746521,0.0,-0.045396991074085236
846.0,914.0,-1.0702,0.2949,9.5635,-0.0472,0.0228,-0.117,-1.8890472851195277,0.0,3.1342952251434326,-1.9101914167404175,-0.0,1.792251467704773,5.385285007744589,-0.0,0.2655996084213257,-1.6039136091815394,-0.0,-0.022466741502285004,0.7149512767791748,0.0,0.001625178148970008,0.8153554201126099,0.0,0.0418582521378994
840.0,935.0,-1.0828,0.2674,9.4977,-0.038,0.0275,-0.1216,-1.8890429935851039,0.0,3.1094136238098145,-1.910231590270996,-0.0,1.8151297569274902,5.3852489469344995,-0.0,0.26886218786239624,-1.6039260069476526,-0.0,-0.002124848309904337,0.7149267792701721,0.0,0.0020774530712515116,0.8152869343757629,0.0,-0.0068847923539578915
840.0,935.0,-1.0828,0.2674,9.4977,-0.038,0.0275,-0.1216,-1.8890510998167933,0.0,3.116391181945801,-1.9101788997650146,-0.0,1.737526535987854,5.385249006539144,-0.0,0.26406916975975037,-1.6038935820208948,-0.0,-0.0063307881355285645,0.7149472236633301,0.0,0.0036686270032078028,0.8153351545333862,0.0,0.008945407345890999
840.0,935.0,-1.0828,0.2674,9.4977,-0.038,0.0275,-0.1216,-1.8890310726561488,0.0,3.1309266090393066,-1.9101954698562622,-0.0,1.7542842626571655,5.385260987072744,-0.0,0.26608848571777344,-1.6039665381061,-0.0,-0.006881303619593382,0.7149186134338379,0.0,0.003858222160488367,0.8153149485588074,0.0,-0.004737962502986193
840.0,935.0,-1.0828,0.2674,9.4977,-0.038,0.0275,-0.1216,-1.8890353641905726,0.0,3.0906693935394287,-1.9102193117141724,-0.0,1.7997238636016846,5.385268914490499,-0.0,0.259983628988266,-1.6038973967181605,-0.0,-0.0014312532730400562,0.7149350643157959,0.0,0.0022030514664947987,0.815326988697052,0.0,-0.026598624885082245
840.0,935.0,-1.0828,0.2674,9.4977,-0.038,0.0275,-0.1216,-1.8890024624266566,0.0,3.114198684692383,-1.910150170326233,-0.0,1.7877588272094727,5.3852409599121,-0.0,0.2727828919887543,-1.6039374510394495,-0.0,0.00017955037765204906,0.7149792313575745,0.0,-0.002943198662251234,0.8153071403503418,0.0,-0.0018158282618969679
840.0,935.0,-1.0828,0.2674,9.4977,-0.038,0.0275,-0.1216,-1.888986726800436,0.0,3.13291597366333,-1.9101872444152832,-0.0,1.78696608543396,5.385212945729055,-0.0,0.26717880368232727,-1.6039093176471155,-0.0,-0.00876893661916256,0.7149067521095276,0.0,0.0029516175854951143,0.8153594732284546,0.0,0.04153028503060341
840.0,935.0,-1.0828,0.2674,9.4977,-0.038,0.0275,-0.1216,-1.889010568658346,0.0,3.144120454788208,-1.91017484664917,-0.0,1.7912392616271973,5.38527678230361,-0.0,0.2778867483139038,-1.6039093176471155,-0.0,-0.01442304253578186,0.7149308919906616,0.0,0.003995552659034729,0.8153714537620544,0.0,-0.010915419086813927
840.0,935.0,-1.0828,0.2674,9.4977,-0.038,0.0275,-0.1216,-1.8890429935851039,0.0,3.1364002227783203,-1.9102150201797485,-0.0,1.7778527736663818,5.385229098587789,-0.0,0.2848512530326843,-1.603962246571676,-0.0,-0.006987900007516146,0.7149672508239746,0.0,0.008539690636098385,0.8153432607650757,0.0,0.003038079710677266
840.0,935.0,-1.0828,0.2674,9.4977,-0.038,0.0275,-0.1216,-1.8890353641905726,0.0,3.1262001991271973,-1.9102109670639038,-0.0,1.752290964126587,5.385260867863455,-0.0,0.27637606859207153,-1.603901211415426,-0.0,0.0020729335956275463,0.714999258518219,0.0,-0.004886999726295471,0.8153432607650757,0.0,-0.00357144046574831
840.0,935.0,-1.0828,0.2674,9.4977,-0.038,0.0275,-0.1216,-1.8889781437315882,0.0,3.0955305099487305,-1.910166621208191,-0.0,1.7552287578582764,5.3852449534233,-0.0,0.27883002161979675,-1.6039302984820765,-0.0,0.00040008651558309793,0.7149227261543274,0.0,-0.0016029904363676906,0.815258800983429,0.0,0.003806476481258869
830.0,926.0,-1.0475,0.2967,9.6443,-0.04,0.0302,-0.121,-1.8890186748900355,0.0,3.1161105632781982,-1.910150170326233,-0.0,1.7504702806472778,5.385277020722189,-0.0,0.27115631103515625,-1.603901211415426,-0.0,-0.013113662600517273,0.7149832844734192,0.0,0.004327141214162111,0.815339207649231,0.0,-0.009240364655852318
