tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
234.0,212.0,-0.2686,0.4708,9.6957,-0.033,0.0214,-0.1148,-1.879101415673727,0.0,3.378291130065918,-1.7033809423446655,-0.0,2.012220859527588,5.06923188546256,0.0,0.27562329173088074,-1.5456703344928187,-0.0,-0.020875582471489906,0.12744402885437012,0.0,0.00404329365119338,0.9644818305969238,0.0,0.017419101670384407
234.0,212.0,-0.2686,0.4708,9.6957,-0.033,0.0214,-0.1148,-1.87902893642568,0.0,3.30574369430542,-1.7033809423446655,-0.0,1.9947561025619507,5.0693035302455804,0.0,0.2772582769393921,-1.545638386403219,-0.0,-0.0008101295679807663,0.12746043503284454,0.0,0.014008568599820137,0.9644777774810791,0.0,0.022231031209230423
234.0,212.0,-0.2686,0.4708,9.6957,-0.033,0.0214,-0.1148,-1.8790446720519007,0.0,3.299185276031494,-1.703389286994934,-0.0,2.028301239013672,5.06923188546256,0.0,0.28044551610946655,-1.5456708113299769,-0.0,-0.01779910922050476,0.1274685263633728,0.0,0.0009661819785833359,0.9645342230796814,0.0,-0.019543517380952835
234.0,212.0,-0.2686,0.4708,9.6957,-0.033,0.0214,-0.1148,-1.879057069818014,0.0,3.3154187202453613,-1.7033567428588867,-0.0,2.037165641784668,5.0692714033420465,0.0,0.2716110348701477,-1.5456627050982874,-0.0,-0.019412685185670853,0.12740421295166016,0.0,-0.0023621972650289536,0.9645178914070129,0.0,-0.037182632833719254
234.0,212.0,-0.2686,0.4708,9.6957,-0.033,0.0214,-0.1148,-1.8790208301939906,0.0,3.2984979152679443,-1.7033852338790894,-0.0,1.981207251548767,5.069187778025427,0.0,0.27887865900993347,-1.5456503073321741,-0.0,-0.01855354756116867,0.12744036316871643,0.0,-0.0018712803721427917,0.9645097255706787,0.0,0.01884828507900238
234.0,212.0,-0.2686,0.4708,9.6957,-0.033,0.0214,-0.1148,-1.8790489635863246,0.0,3.3376293182373047,-1.703381061553955,-0.0,1.9994332790374756,5.069243925600805,0.0,0.2808900475502014,-1.5456903616534632,-0.0,-0.0243588387966156,0.12746451795101166,0.0,-0.008508375845849514,0.9644253849983215,0.0,-0.002812781371176243
234.0,212.0,-0.2686,0.4708,9.6957,-0.033,0.0214,-0.1148,-1.879040857354635,0.0,3.2902650833129883,-1.7033809423446655,-0.0,1.9582037925720215,5.06923188546256,0.0,0.26854363083839417,-1.5456503073321741,-0.0,-0.018748242408037186,0.1274198293685913,0.0,-0.004855989012867212,0.9644937515258789,0.0,-0.019393831491470337
234.0,212.0,-0.2686,0.4708,9.6957,-0.033,0.0214,-0.1148,-1.8790484867491664,0.0,3.3044304847717285,-1.7033686637878418,-0.0,2.0207254886627197,5.069219815521993,0.0,0.2580658495426178,-1.5456903616534632,-0.0,-0.028320124372839928,0.12744396924972534,0.0,-0.005025981459766626,0.9645342826843262,0.0,-0.001609991304576397
234.0,212.0,-0.2686,0.4708,9.6957,-0.033,0.0214,-0.1148,-1.8790527782835902,0.0,3.31093168258667,-1.703389286994934,-0.0,2.000041961669922,5.069239842682638,0.0,0.2716893255710602,-1.545694653187887,-0.0,-0.006429455243051052,0.12745994329452515,0.0,-0.005405619274824858,0.9644617438316345,0.0,0.009494173340499401
234.0,212.0,-0.2686,0.4708,9.6957,-0.033,0.0214,-0.1148,-1.8790608845152796,0.0,3.294084310531616,-1.7033851146697998,-0.0,1.994868516921997,5.069207656174459,0.0,0.2750912308692932,-1.5456746260272425,-0.0,-0.008346572518348694,0.12740382552146912,0.0,-0.003959399648010731,0.9644978642463684,0.0,-0.0035133385099470615
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.8790775738158167,0.0,3.293510913848877,-1.7033567428588867,-0.0,1.9197641611099243,5.069259571820059,0.0,0.2890075147151947,-1.5456903616534632,-0.0,-0.013370581902563572,0.12743616104125977,0.0,5.379668436944485e-06,0.9645097851753235,0.0,0.003786366432905197
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.8790246448912562,0.0,3.3087692260742188,-1.703389286994934,-0.0,2.0092155933380127,5.069243925600805,0.0,0.2846110463142395,-1.5456340948687952,-0.0,-0.01877937838435173,0.12737633287906647,0.0,-0.0017699277959764004,0.9644737243652344,0.0,0.011651436798274517
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.8790489635863246,0.0,3.286639928817749,-1.7033209800720215,-0.0,1.9828283786773682,5.069207656174459,0.0,0.2712029814720154,-1.545694653187887,-0.0,-0.017119545489549637,0.12746815383434296,0.0,-0.003592830151319504,0.9644535183906555,0.0,-0.008299022912979126
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.8790527782835902,0.0,3.3654632568359375,-1.7033448219299316,-0.0,2.0173733234405518,5.069199698954382,0.0,0.2649652361869812,-1.5456221739398401,-0.0,-0.019027264788746834,0.12746815383434296,0.0,0.013571050949394703,0.9644978046417236,0.0,-0.007388410158455372
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.879045148889059,0.0,3.330695152282715,-1.7033485174179077,-0.0,1.9916110038757324,5.06925197222785,0.0,0.2658817172050476,-1.545638386403219,-0.0,-0.01609385386109352,0.12743616104125977,0.0,0.004482100252062082,0.9644535779953003,0.0,0.004372516646981239
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.8790089092650355,0.0,3.2811226844787598,-1.7033488750457764,-0.0,2.0336828231811523,5.069259571820059,0.0,0.28032371401786804,-1.5456503073321741,-0.0,-0.009745510295033455,0.12745633721351624,0.0,0.002859480446204543,0.9644818305969238,0.0,0.03359765559434891
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.879040857354635,0.0,3.3138020038604736,-1.7033448219299316,-0.0,1.9697456359863281,5.069243925600805,0.0,0.2754981517791748,-1.545638386403219,-0.0,-0.0007447060197591782,0.1274280846118927,0.0,0.0059756990522146225,0.9645097851753235,0.0,-0.01167980395257473
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.8791095219054164,0.0,3.2976717948913574,-1.7033525705337524,-0.0,2.023087978363037,5.069207656174459,0.0,0.27440354228019714,-1.5456746260272425,-0.0,-0.011523783206939697,0.12743616104125977,0.0,0.013074155896902084,0.9645097255706787,0.0,-0.024767909198999405
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.8790813885130824,0.0,3.306314706802368,-1.703381061553955,-0.0,2.031280517578125,5.069231706648626,0.0,0.2825421094894409,-1.5456584135638636,-0.0,0.002335156314074993,0.12746410071849823,0.0,0.007870160974562168,0.9644736647605896,0.0,-0.03071550652384758
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.8790208301939906,0.0,3.334620237350464,-1.7034015655517578,-0.0,2.0193583965301514,5.0692553398902795,0.0,0.27798935770988464,-1.5456541220294397,-0.0,-0.017337679862976074,0.12743207812309265,0.0,0.0014272838598117232,0.9644978046417236,0.0,0.021466299891471863
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.8790894947447718,0.0,3.289372444152832,-1.7033288478851318,-0.0,1.9656569957733154,5.069255459099569,0.0,0.27898386120796204,-1.545694653187887,-0.0,-0.010986777022480965,0.12743616104125977,0.0,0.011064654216170311,0.9644937515258789,0.0,0.013625739142298698
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.879097124139303,0.0,3.264005661010742,-1.7033768892288208,-0.0,2.011120557785034,5.069263446121969,0.0,0.2751697897911072,-1.5456746260272425,-0.0,-0.011191630735993385,0.1274280846118927,0.0,-0.01366459857672453,0.964505672454834,0.0,-0.010892653837800026
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.8790365658202113,0.0,3.2949323654174805,-1.7034131288528442,-0.0,1.988115668296814,5.069191711931982,0.0,0.2652007043361664,-1.5456903616534632,-0.0,-0.026917263865470886,0.127436101436615,0.0,0.004185524769127369,0.9644896388053894,0.0,0.042118459939956665
236.0,214.0,-0.2201,0.4433,9.5755,-0.0397,0.0247,-0.1188,-1.8790365658202113,0.0,3.310887336730957,-1.7033648490905762,-0.0,2.0062456130981445,5.069247501879492,0.0,0.26553183794021606,-1.545666519795553,-0.0,-0.015728410333395004,0.12743207812309265,0.0,-0.003419356420636177,0.9644699096679688,0.0,0.012433582916855812
