tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
928.0,876.0,2.8187,-0.1705,9.0425,-0.0357,0.0243,-0.1147,-1.6986595592894496,0.0,2.6403210163116455,-1.778588056564331,-0.0,2.122483015060425,4.655844374293945,-0.0,0.2954387664794922,-1.5833056608783167,0.0,-0.002846835181117058,0.8532796502113342,0.0,-0.002545134862884879,0.7787509560585022,0.0,0.033204615116119385
928.0,876.0,2.8187,-0.1705,9.0425,-0.0357,0.0243,-0.1147,-1.6986075840392054,0.0,2.6720056533813477,-1.7786152362823486,-0.0,2.0717620849609375,4.655852480525635,-0.0,0.2952222228050232,-1.583289925252096,0.0,-0.003039257600903511,0.8532549142837524,0.0,-0.0007909086998552084,0.7787306904792786,0.0,-0.010021083056926727
928.0,876.0,2.8187,-0.1705,9.0425,-0.0357,0.0243,-0.1147,-1.6986352405943812,0.0,2.661843776702881,-1.778607726097107,-0.0,2.157993793487549,4.655840082759521,-0.0,0.28881117701530457,-1.583278004323141,0.0,-0.010337602347135544,0.8531997203826904,0.0,0.001972722355276346,0.7787509560585022,0.0,-0.012814829126000404
928.0,876.0,2.8187,-0.1705,9.0425,-0.0357,0.0243,-0.1147,-1.6986595592894496,0.0,2.6306967735290527,-1.7786275148391724,-0.0,2.1038002967834473,4.655844374293945,-0.0,0.3047800064086914,-1.5833023230182093,0.0,0.00019404594786465168,0.8532354831695557,0.0,-0.009804113768041134,0.7787104249000549,0.0,-0.018769467249512672
928.0,876.0,2.8187,-0.1705,9.0425,-0.0357,0.0243,-0.1147,-1.6985708675780238,0.0,2.6485824584960938,-1.7785987854003906,-0.0,2.104710578918457,4.655844374293945,-0.0,0.3000834584236145,-1.5833099524127405,0.0,-0.017318159341812134,0.8532436490058899,0.0,-0.00908082164824009,0.7787227630615234,0.0,0.016783708706498146
928.0,876.0,2.8187,-0.1705,9.0425,-0.0357,0.0243,-0.1147,-1.6985908947386683,0.0,2.6467127799987793,-1.7785799503326416,-0.0,2.08225154876709,4.655819578761719,-0.0,0.29256391525268555,-1.5833261648761194,0.0,-0.022763803601264954,0.8532114028930664,0.0,-0.0027862186543643475,0.7787550687789917,0.0,0.013629582710564137
928.0,876.0,2.8187,-0.1705,9.0425,-0.0357,0.0243,-0.1147,-1.6986519298949183,0.0,2.6476540565490723,-1.7786234617233276,-0.0,2.1069321632385254,4.655880613917969,-0.0,0.2978150248527527,-1.5833342711078089,0.0,0.003675223561003804,0.8531875014305115,0.0,-0.002500127535313368,0.7787104845046997,0.0,-0.02274094894528389
928.0,876.0,2.8187,-0.1705,9.0425,-0.0357,0.0243,-0.1147,-1.6986271343626917,0.0,2.662623882293701,-1.778639793395996,-0.0,2.1299986839294434,4.655897303218506,-0.0,0.30750495195388794,-1.583329979573385,0.0,-0.008559465408325195,0.853203535079956,0.0,-0.016294842585921288,0.778742790222168,0.0,-0.028388941660523415
944.0,889.0,2.7894,-0.2351,9.0419,-0.0409,0.0243,-0.1161,-1.6985951862730921,0.0,2.6159582138061523,-1.7785840034484863,-0.0,2.146881103515625,4.6558567720600585,-0.0,0.2918846905231476,-1.5832980314837855,0.0,-0.0030128206126391888,0.85323166847229,0.0,-0.0031130039133131504,0.7787225246429443,0.0,0.03596993163228035
944.0,889.0,2.7894,-0.2351,9.0419,-0.0409,0.0243,-0.1161,-1.6986156902708949,0.0,2.599902629852295,-1.7785840034484863,-0.0,2.08890438079834,4.655861063594482,-0.0,0.28887248039245605,-1.583278004323141,0.0,-0.011113842017948627,0.8532426953315735,0.0,-0.0019377621356397867,0.7787266373634338,0.0,-0.03810745105147362
944.0,889.0,2.7894,-0.2351,9.0419,-0.0409,0.0243,-0.1161,-1.698583265344137,0.0,2.670071601867676,-1.7785913944244385,-0.0,2.103203773498535,4.655852480525635,-0.0,0.29876452684402466,-1.5833466688739222,0.0,-0.010153712704777718,0.8531994819641113,0.0,-0.011904111132025719,0.7787509560585022,0.0,-0.04000338166952133
