tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
412.0,725.0,-2.4006,0.0114,9.524,-0.0321,0.0203,-0.1138,-2.0251833401122035,0.0,3.599553108215332,-1.8011223077774048,-0.0,1.707939863204956,5.52568535783843,0.0,0.24786436557769775,-1.5701459089862269,-0.0,-0.010946403257548809,0.8188942670822144,-0.0,0.0023748103994876146,0.7374202013015747,0.0,0.04289470613002777
412.0,725.0,-2.4006,0.0114,9.524,-0.0321,0.0203,-0.1138,-2.0251432857909144,0.0,3.5814032554626465,-1.8012142181396484,-0.0,1.7445446252822876,5.525673198490896,0.0,0.2637763023376465,-1.5701664129840296,-0.0,-0.010044822469353676,0.818882167339325,-0.0,0.0042944299057126045,0.7374160885810852,0.0,0.0064447312615811825
412.0,725.0,-2.4006,0.0114,9.524,-0.0321,0.0203,-0.1138,-2.0251270733275355,0.0,3.645756721496582,-1.8012267351150513,-0.0,1.7550641298294067,5.52571319320754,0.0,0.2513839602470398,-1.5701459089862269,-0.0,-0.020068269222974777,0.8189018368721008,-0.0,0.00151141791138798,0.7374160289764404,0.0,0.0011386042460799217
412.0,725.0,-2.4006,0.0114,9.524,-0.0321,0.0203,-0.1138,-2.0251594982542933,0.0,3.6012721061706543,-1.8012101650238037,-0.0,1.7164180278778076,5.52571730592803,0.0,0.2503725290298462,-1.5701263586627405,-0.0,-0.02374378591775894,0.8189218044281006,-0.0,0.002584146335721016,0.7374846935272217,0.0,-0.010609030723571777
412.0,725.0,-2.4006,0.0114,9.524,-0.0321,0.0203,-0.1138,-2.02512325863027,0.0,3.5999374389648438,-1.8011937141418457,-0.0,1.7378714084625244,5.52570133188323,0.0,0.2542276382446289,-1.570162598286764,-0.0,-0.025064654648303986,0.818958044052124,-0.0,-0.006940119434148073,0.7373999357223511,0.0,0.011202887631952763
412.0,725.0,-2.4006,0.0114,9.524,-0.0321,0.0203,-0.1138,-2.025203844110006,0.0,3.582387924194336,-1.8011863231658936,-0.0,1.7467560768127441,5.52570133188323,0.0,0.25978565216064453,-1.5701263586627405,-0.0,-0.027889829128980637,0.818949818611145,-0.0,-0.0023470628075301647,0.7374320030212402,0.0,0.0042154849506914616
420.0,689.0,-2.4084,-0.0239,9.4409,-0.036,0.0226,-0.1162,-2.025135179559225,0.0,3.5964040756225586,-1.801145076751709,-0.0,1.6944398880004883,5.525664913445272,0.0,0.25600746273994446,-1.5701459089862269,-0.0,-0.023949842900037766,0.8188902735710144,-0.0,-0.00016954541206359863,0.7374522686004639,0.0,-0.01510898768901825
420.0,689.0,-2.4084,-0.0239,9.4409,-0.036,0.0226,-0.1162,-2.025135179559225,0.0,3.619349956512451,-1.8012102842330933,-0.0,1.7407615184783936,5.5257454989250085,0.0,0.251379132270813,-1.5700939337359827,-0.0,-0.013305919244885445,0.8188779354095459,-0.0,-0.013112792745232582,0.7374482154846191,0.0,0.035705287009477615
420.0,689.0,-2.4084,-0.0239,9.4409,-0.036,0.0226,-0.1162,-2.025130888024801,0.0,3.6050467491149902,-1.8011977672576904,-0.0,1.726996660232544,5.525677132397451,0.0,0.2442988157272339,-1.570162598286764,-0.0,-0.019648469984531403,0.8189619779586792,-0.0,-0.0011506933951750398,0.7374443411827087,0.0,-0.0016706455498933792
420.0,689.0,-2.4084,-0.0239,9.4409,-0.036,0.0226,-0.1162,-2.0251270733275355,0.0,3.629956007003784,-1.8011822700500488,-0.0,1.6999125480651855,5.525709080487051,0.0,0.2407209575176239,-1.5701096693622034,-0.0,-0.01556598674505949,0.8189018368721008,-0.0,-0.006770703010261059,0.7374765276908875,0.0,-0.003935674671083689
