tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
518.0,702.0,-1.3771,-0.32,9.6245,-0.0318,0.027,-0.1132,-2.045372625390524,0.0,3.863313674926758,-1.6371088027954102,-0.0,1.8937256336212158,5.339557814389028,0.0,0.23420457541942596,-1.5593746344195765,0.0,0.021503981202840805,0.5217222571372986,-0.0,0.00487638870254159,1.1336841583251953,0.0,0.03236594423651695
518.0,702.0,-1.3771,-0.32,9.6245,-0.0318,0.027,-0.1132,-2.045340677300924,0.0,3.863409996032715,-1.6371129751205444,-0.0,1.8649756908416748,5.3395941136176965,0.0,0.23437362909317017,-1.559326473866598,0.0,0.018503108993172646,0.5217262506484985,-0.0,0.004867341835051775,1.1337002515792847,0.0,-0.011651857756078243
518.0,702.0,-1.3771,-0.32,9.6245,-0.0318,0.027,-0.1132,-2.0453931293883265,0.0,3.902273178100586,-1.6371285915374756,-0.0,1.8813202381134033,5.339598166733541,0.0,0.2343379259109497,-1.5593746344195765,0.0,0.019529808312654495,0.5217822790145874,-0.0,0.003639716189354658,1.1336760520935059,0.0,0.022472966462373734
518.0,702.0,-1.3771,-0.32,9.6245,-0.0318,0.027,-0.1132,-2.045328756371969,0.0,3.836824655532837,-1.6370923519134521,-0.0,1.8746147155761719,5.339553582459249,0.0,0.242920383810997,-1.5593541304217737,0.0,0.026867255568504333,0.521710216999054,-0.0,0.008313331753015518,1.1336722373962402,0.0,0.002264908514916897
518.0,702.0,-1.3771,-0.32,9.6245,-0.0318,0.027,-0.1132,-2.0453645191588343,0.0,3.8465805053710938,-1.6371326446533203,-0.0,1.9006991386413574,5.339534210949697,0.0,0.2348712682723999,-1.5593422094928187,0.0,0.03223481401801109,0.5217742323875427,-0.0,0.016909586265683174,1.1336722373962402,0.0,0.0043357135728001595
518.0,702.0,-1.3771,-0.32,9.6245,-0.0318,0.027,-0.1132,-2.045344968835348,0.0,3.8708863258361816,-1.637096881866455,-0.0,1.9183281660079956,5.3395941136176965,0.0,0.22655001282691956,-1.5593660513507288,0.0,0.01707657054066658,0.5217660069465637,-0.0,0.01262193825095892,1.1336801052093506,0.0,0.01099454052746296
518.0,702.0,-1.3771,-0.32,9.6245,-0.0318,0.027,-0.1132,-2.045384546319479,0.0,3.8616366386413574,-1.637096643447876,-0.0,1.8995552062988281,5.339590060501852,0.0,0.23494192957878113,-1.5593703428851526,0.0,0.028104819357395172,0.5217742323875427,-0.0,0.005680501461029053,1.1337001323699951,0.0,-0.0008723684586584568
521.0,700.0,-1.4913,-0.3517,9.9087,-0.0348,0.0263,-0.1211,-2.0453525982298792,0.0,3.813891649246216,-1.637136697769165,-0.0,1.9079567193984985,5.33963834026412,0.0,0.24146991968154907,-1.559350315724508,0.0,0.01154275331646204,0.521765947341919,-0.0,-0.004114941693842411,1.1336841583251953,0.0,0.008281848393380642
521.0,700.0,-1.4913,-0.3517,9.9087,-0.0348,0.0263,-0.1211,-2.0453888378539027,0.0,3.8485496044158936,-1.6371285915374756,-0.0,1.8682332038879395,5.339574086457052,0.0,0.24601370096206665,-1.559389893208639,0.0,0.019760236144065857,0.5217540264129639,-0.0,-0.003245254745706916,1.1336801052093506,0.0,0.06087934225797653
521.0,700.0,-1.4913,-0.3517,9.9087,-0.0348,0.0263,-0.1211,-2.0453812084593714,0.0,3.853682041168213,-1.6371047496795654,-0.0,1.9253655672073364,5.339578139572897,0.0,0.2533406913280487,-1.5593741575824183,0.0,0.017299432307481766,0.5217940807342529,-0.0,0.006762521341443062,1.13368821144104,0.0,-0.003404137445613742
521.0,700.0,-1.4913,-0.3517,9.9087,-0.0348,0.0263,-0.1211,-2.0453931293883265,0.0,3.8444700241088867,-1.6371486186981201,-0.0,1.902064323425293,5.339618193894186,0.0,0.24196237325668335,-1.5593903700457972,0.0,0.016381431370973587,0.5217060446739197,-0.0,0.0033994712866842747,1.1336760520935059,0.0,0.007938493974506855
