tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
967.0,942.0,2.5831,0.6562,9.119,-0.0347,0.0241,-0.1235,-1.4170251053622742,0.0,1.5014612674713135,-1.9910857677459717,-0.0,2.1594901084899902,4.596323652858398,0.0,0.3057977855205536,-1.6523779074298304,0.0,-0.03615811839699745,0.7881200909614563,0.0,-0.007194081787019968,0.81043940782547,0.0,-0.002701651770621538
967.0,942.0,2.5831,0.6562,9.119,-0.0347,0.0241,-0.1235,-1.4170132291368027,0.0,1.4549484252929688,-1.9910175800323486,-0.0,2.181553602218628,4.5963355737873535,0.0,0.3038240373134613,-1.6523421446429651,0.0,-0.028735408559441566,0.7881119847297668,0.0,-0.01327382680028677,0.8103871941566467,0.0,0.004527726210653782
967.0,942.0,2.5831,0.6562,9.119,-0.0347,0.0241,-0.1235,-1.4170371902040024,0.0,1.4785773754119873,-1.9911054372787476,-0.0,2.179893732070923,4.5963074403950195,0.0,0.31770071387290955,-1.6523740927325647,0.0,-0.03145197778940201,0.7880599498748779,0.0,4.9480702728033066e-05,0.8104393482208252,0.0,-0.013108953833580017
967.0,942.0,2.5831,0.6562,9.119,-0.0347,0.0241,-0.1235,-1.4170132291368027,0.0,1.5167186260223389,-1.9910496473312378,-0.0,2.1548075675964355,4.596327467555664,0.0,0.31809601187705994,-1.6523140112506312,0.0,-0.028384849429130554,0.7880074977874756,0.0,-0.009502083994448185,0.8104393482208252,0.0,-0.0006876206025481224
967.0,942.0,2.5831,0.6562,9.119,-0.0347,0.0241,-0.1235,-1.4170292180827637,0.0,1.4636086225509644,-1.9910578727722168,-0.0,2.1583800315856934,4.596303148860596,0.0,0.31255877017974854,-1.6523378531085413,0.0,-0.022559095174074173,0.7881279587745667,0.0,-0.009503227658569813,0.8104233741760254,0.0,0.029751567170023918
967.0,942.0,2.5831,0.6562,9.119,-0.0347,0.0241,-0.1235,-1.4170332860997696,0.0,1.4913544654846191,-1.9910693168640137,-0.0,2.1176700592041016,4.5963355737873535,0.0,0.2972574830055237,-1.652369801198141,0.0,-0.016578666865825653,0.7881085872650146,0.0,-0.014692678116261959,0.8104715347290039,0.0,0.0032818224281072617
1007.0,8190.0,2.5059,0.652,9.1484,-0.0289,0.0202,-0.1156,-1.4170453709414979,0.0,1.4941538572311401,-1.9910413026809692,-0.0,2.138631820678711,4.59633128225293,0.0,0.310056209564209,-1.6522977987872522,0.0,-0.03389696031808853,0.7880680561065674,0.0,-0.009898914024233818,0.8104556202888489,0.0,-0.047118574380874634
1007.0,8190.0,2.5059,0.652,9.1484,-0.0289,0.0202,-0.1156,-1.4170412582210083,0.0,1.5230581760406494,-1.9910330772399902,-0.0,2.1894845962524414,4.596363230342529,0.0,0.3096504211425781,-1.6523335615741175,0.0,-0.030188269913196564,0.7880074977874756,0.0,-0.01083224918693304,0.8104274272918701,0.0,0.0046317437663674355
1007.0,8190.0,2.5059,0.652,9.1484,-0.0289,0.0202,-0.1156,-1.4170453709414979,0.0,1.4357051849365234,-1.991073489189148,-0.0,2.1282949447631836,4.596359892482422,0.0,0.3094990849494934,-1.652325455342428,0.0,-0.02294037863612175,0.7880640029907227,0.0,0.0015481881564483047,0.8104393482208252,0.0,-0.02027653157711029
1007.0,8190.0,2.5059,0.652,9.1484,-0.0289,0.0202,-0.1156,-1.4169889104417344,0.0,1.499663233757019,-1.9910496473312378,-0.0,2.111947774887085,4.596391840572021,0.0,0.3112727701663971,-1.6523335615741175,0.0,-0.024310700595378876,0.7880561351776123,0.0,-0.0007429476827383041,0.8104556202888489,0.0,-0.021824777126312256
