tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
213.0,221.0,0.7759,-4.6271,8.2134,-0.0389,0.0272,-0.128,-1.8003260097899378,0.0,3.024796962738037,-1.6302342414855957,-0.0,2.115480422973633,4.761890566885032,0.0,0.28850242495536804,-1.1203702131854456,0.0,-0.050751570612192154,0.8187867403030396,-0.0,-0.0036727788392454386,1.0798076391220093,0.0,0.017156703397631645
213.0,221.0,0.7759,-4.6271,8.2134,-0.0389,0.0272,-0.128,-1.8003260097899378,0.0,3.0954136848449707,-1.630202054977417,-0.0,2.116727828979492,4.76190688365654,0.0,0.2749210298061371,-1.1204183737384241,0.0,-0.05937579646706581,0.8187384605407715,-0.0,-0.002346239285543561,1.0798718929290771,0.0,0.006773611530661583
213.0,221.0,0.7759,-4.6271,8.2134,-0.0389,0.0272,-0.128,-1.8003789387144984,0.0,3.102267026901245,-1.6302423477172852,-0.0,2.1108174324035645,4.761930636107483,0.0,0.27801141142845154,-1.1204145590411585,0.0,-0.05071602016687393,0.8187665939331055,-0.0,0.008367359638214111,1.0798399448394775,0.0,0.01971786841750145
213.0,221.0,0.7759,-4.6271,8.2134,-0.0389,0.0272,-0.128,-1.8003102741637171,0.0,3.070483684539795,-1.6302262544631958,-0.0,2.113661050796509,4.761966790049829,0.0,0.29123443365097046,-1.120406452809469,0.0,-0.05375387892127037,0.8187384605407715,-0.0,-0.0048790364526212215,1.0798439979553223,0.0,-0.008885236456990242
213.0,221.0,0.7759,-4.6271,8.2134,-0.0389,0.0272,-0.128,-1.8003417454161585,0.0,3.0802178382873535,-1.630198359489441,-0.0,2.117638349533081,4.761946632504024,0.0,0.28614747524261475,-1.1203387419330042,0.0,-0.05707155168056488,0.8187306523323059,-0.0,0.0006147334352135658,1.079859972000122,0.0,-0.005240447819232941
213.0,221.0,0.7759,-4.6271,8.2134,-0.0389,0.0272,-0.128,-1.8003865681090296,0.0,3.0911002159118652,-1.63027822971344,-0.0,2.123694658279419,4.761922563403406,0.0,0.2919793725013733,-1.120354477559225,0.0,-0.06618671119213104,0.8188225030899048,-0.0,-0.00995691493153572,1.0798640251159668,0.0,-0.006771296262741089
213.0,221.0,0.7759,-4.6271,8.2134,-0.0389,0.0272,-0.128,-1.8003136120238246,0.0,3.0782294273376465,-1.6302177906036377,-0.0,2.08721661567688,4.761922563403406,0.0,0.28848323225975037,-1.1203864256488245,0.0,-0.060739122331142426,0.8187986016273499,-0.0,-0.0029256280977278948,1.0798239707946777,0.0,-0.030451279133558273
213.0,221.0,0.7759,-4.6271,8.2134,-0.0389,0.0272,-0.128,-1.8003260097899378,0.0,3.090829372406006,-1.6302144527435303,-0.0,2.1662967205047607,4.761930636107483,0.0,0.2869528830051422,-1.1203983465777796,0.0,-0.04952811822295189,0.8187142014503479,-0.0,-0.007576584350317717,1.0798439979553223,0.0,0.0013947992119938135
213.0,221.0,0.7759,-4.6271,8.2134,-0.0389,0.0272,-0.128,-1.8003059826292933,0.0,3.137953042984009,-1.630233883857727,-0.0,2.0929665565490723,4.761942635267534,0.0,0.29863452911376953,-1.1203582922564905,0.0,-0.04516089707612991,0.8187707662582397,-0.0,0.0015211316058412194,1.0798239707946777,0.0,-0.0017457352951169014
213.0,221.0,0.7759,-4.6271,8.2134,-0.0389,0.0272,-0.128,-1.8003422222533167,0.0,3.0865957736968994,-1.6301900148391724,-0.0,2.114508628845215,4.761898639589109,0.0,0.28766995668411255,-1.120354954396383,0.0,-0.054015953093767166,0.8187785148620605,-0.0,0.0010411434341222048,1.0798362493515015,0.0,0.04098396748304367
