tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
281.0,352.0,-0.5031,0.0024,9.6215,-0.038,0.025,-0.1113,-1.9450088940062464,0.0,3.604909896850586,-1.6304577589035034,-0.0,1.9840242862701416,5.114055889635839,0.0,0.2646641135215759,-1.5415228048907679,-0.0,-0.010661421343684196,0.20112541317939758,-0.0,-0.0052773491479456425,1.4541417360305786,0.0,0.01695886254310608
281.0,352.0,-0.5031,0.0024,9.6215,-0.038,0.025,-0.1113,-1.9449717007079066,0.0,3.576580047607422,-1.6305221319198608,-0.0,1.9983410835266113,5.114036190300741,0.0,0.26222848892211914,-1.5414899031268519,-0.0,-0.009996319189667702,0.20117756724357605,-0.0,-0.00509276520460844,1.4540894031524658,0.0,0.026560761034488678
281.0,352.0,-0.5031,0.0024,9.6215,-0.038,0.025,-0.1113,-1.9449840984740199,0.0,3.5472421646118164,-1.6304540634155273,-0.0,2.024761199951172,5.113983678608694,0.0,0.27363282442092896,-1.5415189901935022,-0.0,-0.007629492320120335,0.20113365352153778,-0.0,-0.007277959492057562,1.454121708869934,0.0,0.02980993129312992
281.0,352.0,-0.5031,0.0024,9.6215,-0.038,0.025,-0.1113,-1.9449840984740199,0.0,3.5674548149108887,-1.630477786064148,-0.0,2.005831718444824,5.114011990814962,0.0,0.26728785037994385,-1.5415189901935022,-0.0,-0.01687101274728775,0.20122212171554565,-0.0,-0.0046478742733597755,1.4540935754776,0.0,0.02528351917862892
281.0,352.0,-0.5031,0.0024,9.6215,-0.038,0.025,-0.1113,-1.9449964962401332,0.0,3.5645835399627686,-1.630497932434082,-0.0,1.9863083362579346,5.114007878094473,0.0,0.27417534589767456,-1.5414860884295862,-0.0,-0.019799496978521347,0.2012217789888382,-0.0,-0.0054160491563379765,1.454077124595642,0.0,0.03320124000310898
281.0,352.0,-0.5031,0.0024,9.6215,-0.038,0.025,-0.1113,-1.944967886010641,0.0,3.5597646236419678,-1.6305303573608398,-0.0,2.010685682296753,5.11401196101264,0.0,0.27943548560142517,-1.541478459035055,-0.0,-0.014197200536727905,0.20112544298171997,-0.0,0.007176504470407963,1.454077124595642,0.0,-0.030454397201538086
281.0,352.0,-0.5031,0.0024,9.6215,-0.038,0.025,-0.1113,-1.9450246296324671,0.0,3.5543816089630127,-1.6305667161941528,-0.0,2.0116825103759766,5.114075916796484,0.0,0.2758009433746338,-1.5414980093585413,-0.0,-0.010558871552348137,0.20120203495025635,-0.0,0.001152584096416831,1.4540770053863525,0.0,0.028383856639266014
280.0,347.0,-0.4319,-0.0879,9.6808,-0.0338,0.0224,-0.113,-1.9449602566161097,0.0,3.6097147464752197,-1.630477786064148,-0.0,1.986721396446228,5.11402793505744,0.0,0.27689996361732483,-1.5415342489825647,-0.0,-0.02346201241016388,0.2012341469526291,-0.0,-0.003380682785063982,1.4541175365447998,0.0,-0.007859239354729652
280.0,347.0,-0.4319,-0.0879,9.6808,-0.0338,0.0224,-0.113,-1.9449840984740199,0.0,3.5616955757141113,-1.6305058002471924,-0.0,1.9559228420257568,5.113991576224127,0.0,0.2788022756576538,-1.5414899031268519,-0.0,-0.018002234399318695,0.2011578381061554,-0.0,-0.006246762350201607,1.454121708869934,0.0,0.042202677577733994
280.0,347.0,-0.4319,-0.0879,9.6808,-0.0338,0.0224,-0.113,-1.9449922047057093,0.0,3.5905628204345703,-1.6305221319198608,-0.0,2.0410523414611816,5.113999712258138,0.0,0.27626150846481323,-1.5414703528033655,-0.0,-0.007474343292415142,0.20116162300109863,-0.0,0.016144849359989166,1.4541417360305786,0.0,-0.001093357801437378
280.0,347.0,-0.4319,-0.0879,9.6808,-0.0338,0.0224,-0.113,-1.945028921166891,0.0,3.574632167816162,-1.630477786064148,-0.0,2.012578248977661,5.1140320775802515,0.0,0.28028514981269836,-1.54149037996401,-0.0,-0.015882890671491623,0.2011738270521164,-0.0,-0.0017328534740954638,1.4541094303131104,0.0,0.014020174741744995
280.0,347.0,-0.4319,-0.0879,9.6808,-0.0338,0.0224,-0.113,-1.9449440441527308,0.0,3.5897717475891113,-1.6304740905761719,-0.0,2.0396153926849365,5.1140403030212305,0.0,0.2729114890098572,-1.5415423552142542,-0.0,-0.013791954144835472,0.20118167996406555,-0.0,0.007851994596421719,1.454109787940979,0.0,0.01691593788564205
280.0,347.0,-0.4319,-0.0879,9.6808,-0.0338,0.0224,-0.113,-1.9449964962401332,0.0,3.5602407455444336,-1.6304535865783691,-0.0,2.0717837810516357,5.114027964859762,0.0,0.276913583278656,-1.5415385405169886,-0.0,0.0009390856139361858,0.20115375518798828,-0.0,0.00021819237736053765,1.4541540145874023,0.0,0.008187751285731792
280.0,347.0,-0.4319,-0.0879,9.6808,-0.0338,0.0224,-0.113,-1.9449602566161097,0.0,3.598173141479492,-1.6304736137390137,-0.0,2.023009777069092,5.114036279707708,0.0,0.27737003564834595,-1.5414860884295862,-0.0,-0.026427920907735825,0.20116522908210754,-0.0,0.0012803038116544485,1.4541094303131104,0.0,0.015072894282639027
280.0,347.0,-0.4319,-0.0879,9.6808,-0.0338,0.0224,-0.113,-1.944979806939596,0.0,3.597932815551758,-1.6304740905761719,-0.0,2.0012929439544678,5.113983678608694,0.0,0.26108938455581665,-1.541506592427389,-0.0,-0.011309227906167507,0.20114929974079132,-0.0,-0.0020664213225245476,1.454105257987976,0.0,0.0004104459658265114
280.0,347.0,-0.4319,-0.0879,9.6808,-0.0338,0.0224,-0.113,-1.9450046024718226,0.0,3.549067258834839,-1.6305387020111084,-0.0,1.9732279777526855,5.113999742060461,0.0,0.2684001922607422,-1.5415189901935022,-0.0,-0.008675389923155308,0.2011137157678604,-0.0,0.001242797588929534,1.4541375637054443,0.0,0.007506595924496651
