tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
771.0,504.0,-3.2728,-0.277,9.265,-0.0412,0.0243,-0.1132,-2.1975470981993617,0.0,4.330665588378906,-1.5628948211669922,-0.0,1.8050153255462646,5.5221197483833215,0.0,0.22438058257102966,-1.4031899611102503,0.0,-0.01685912348330021,1.3960907459259033,0.0,0.0025254683569073677,0.8091989159584045,0.0,0.0444863885641098
771.0,504.0,-3.2728,-0.277,9.265,-0.0412,0.0243,-0.1132,-2.1975513897337855,0.0,4.322268009185791,-1.5629067420959473,-0.0,1.7661666870117188,5.522123801499166,0.0,0.2427889108657837,-1.403198544179098,0.0,-0.020407121628522873,1.396054744720459,0.0,0.001290156040340662,0.8091543912887573,0.0,0.007362514268606901
771.0,504.0,-3.2728,-0.277,9.265,-0.0412,0.0243,-0.1132,-2.1975394688048304,0.0,4.2934417724609375,-1.5628747940063477,-0.0,1.7909835577011108,5.522168087750234,0.0,0.23483163118362427,-1.403198544179098,0.0,-0.02659785747528076,1.396103024482727,0.0,-0.010451930575072765,0.8091261386871338,0.0,-0.04566499963402748
771.0,504.0,-3.2728,-0.277,9.265,-0.0412,0.0243,-0.1132,-2.1975470981993617,0.0,4.314075469970703,-1.5628665685653687,-0.0,1.7561978101730347,5.522103714733877,0.0,0.24508437514305115,-1.4031780401812952,0.0,-0.01005346979945898,1.3961193561553955,0.0,0.0038993912748992443,0.8091544508934021,0.0,-0.013766010291874409
771.0,504.0,-3.2728,-0.277,9.265,-0.0412,0.0243,-0.1132,-2.197555204431051,0.0,4.347214698791504,-1.562882661819458,-0.0,1.7578598260879517,5.5220873830612085,0.0,0.23951855301856995,-1.4031861464129847,0.0,-0.020528990775346756,1.396054744720459,0.0,-0.005637734197080135,0.8091466426849365,0.0,0.0003765244036912918
771.0,504.0,-3.2728,-0.277,9.265,-0.0412,0.0243,-0.1132,-2.1974874935545863,0.0,4.320769309997559,-1.5628907680511475,-0.0,1.763413906097412,5.5221279738243005,0.0,0.231031596660614,-1.4031899611102503,0.0,-0.023979466408491135,1.396066665649414,0.0,-0.004011564888060093,0.8091626763343811,0.0,-0.009551621973514557
771.0,504.0,-3.2728,-0.277,9.265,-0.0412,0.0243,-0.1132,-2.1975470981993617,0.0,4.315516471862793,-1.5628870725631714,-0.0,1.8303565979003906,5.522111582546987,0.0,0.24097807705402374,-1.4032018820392054,0.0,-0.027800725772976875,1.3960427045822144,0.0,0.013135364279150963,0.8091461658477783,0.0,-0.02460641786456108
771.0,504.0,-3.2728,-0.277,9.265,-0.0412,0.0243,-0.1132,-2.197503706017965,0.0,4.252505302429199,-1.5629228353500366,-0.0,1.802396297454834,5.522135722428121,0.0,0.23210573196411133,-1.403182331715719,0.0,-0.02545810490846634,1.3961153030395508,0.0,-0.00194924371317029,0.809194803237915,0.0,0.033901773393154144
771.0,504.0,-3.2728,-0.277,9.265,-0.0412,0.0243,-0.1132,-2.1975590191283167,0.0,4.35016393661499,-1.5629068613052368,-0.0,1.7490968704223633,5.522115695267477,0.0,0.23807960748672485,-1.403182331715719,0.0,-0.012046728283166885,1.3960705995559692,0.0,0.004981467965990305,0.80918288230896,0.0,0.02738814800977707
773.0,624.0,-3.2459,-0.2279,9.2273,-0.0295,0.0298,-0.1089,-2.197531362573141,0.0,4.303154468536377,-1.562882661819458,-0.0,1.8004634380340576,5.522135782032766,0.0,0.2332296222448349,-1.403222386037008,0.0,-0.025102633982896805,1.3960386514663696,0.0,0.004730244632810354,0.8090857267379761,0.0,-0.007514269556850195
773.0,624.0,-3.2459,-0.2279,9.2273,-0.0295,0.0298,-0.1089,-2.197555204431051,0.0,4.323907852172852,-1.5628867149353027,-0.0,1.7583980560302734,5.522151756077566,0.0,0.2502664625644684,-1.4031942526446741,0.0,-0.039572179317474365,1.3960747718811035,0.0,0.005187045782804489,0.8091344237327576,0.0,-0.0014927498996257782
773.0,624.0,-3.2459,-0.2279,9.2273,-0.0295,0.0298,-0.1089,-2.1975394688048304,0.0,4.308138847351074,-1.5628948211669922,-0.0,1.759789228439331,5.5221197483833215,0.0,0.22153340280056,-1.4032586256610315,0.0,-0.021486394107341766,1.3960987329483032,0.0,-0.007120577152818441,0.80918288230896,0.0,-0.0038325712084770203
