tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
342.0,350.0,2.5436,-0.0736,9.0826,-0.0295,0.0191,-0.1161,-1.5311656345478077,2.2358536463235046e-13,2.005009651184082,-1.7988498210906982,-0.0,2.1650583744049072,4.548081083888672,-0.0,0.2884809970855713,-1.5967252890216272,-0.0,-0.0026041357778012753,0.8501942157745361,0.0,-0.0028428249061107635,0.7585552930831909,0.0,-0.028108548372983932
342.0,350.0,2.5436,-0.0736,9.0826,-0.0295,0.0191,-0.1161,-1.5311895732632657,4.024458011452604e-17,1.9792742729187012,-1.7988457679748535,-0.0,2.117208242416382,4.548081083888672,-0.0,0.30357635021209717,-1.5967620054828089,-0.0,-0.01255588885396719,0.8502863645553589,0.0,-0.004952315241098404,0.7585232257843018,0.0,0.011448632925748825
342.0,350.0,2.5436,-0.0736,9.0826,-0.0295,0.0191,-0.1161,-1.5311937008849164,9.718593434012441e-23,2.035228729248047,-1.7988375425338745,-0.0,2.1764039993286133,4.548097773189209,-0.0,0.28178471326828003,-1.596729580556051,-0.0,-0.0026646172627806664,0.8502700924873352,0.0,-0.006651862990111113,0.7585350871086121,0.0,6.164517253637314e-05
342.0,350.0,2.5436,-0.0736,9.0826,-0.0295,0.0191,-0.1161,-1.531193659906723,2.34692595242689e-28,1.9764841794967651,-1.7988498210906982,-0.0,2.147850275039673,4.548121615047119,-0.0,0.29263246059417725,-1.59674579301943,-0.0,-0.0018317843787372112,0.8502659797668457,0.0,-0.006898271851241589,0.7584951519966125,0.0,-0.015880584716796875
342.0,350.0,2.5436,-0.0736,9.0826,-0.0295,0.0191,-0.1161,-1.5311532777598877,5.667549585218693e-34,2.0332279205322266,-1.7988539934158325,-0.0,2.1935477256774902,4.548101587886475,-0.0,0.29268506169319153,-1.596757713948385,-0.0,0.0024638217873871326,0.8502455949783325,0.0,0.0023846200201660395,0.7585554122924805,0.0,0.019271880388259888
342.0,350.0,2.5436,-0.0736,9.0826,-0.0295,0.0191,-0.1161,-1.5311854642680665,1.0201391163152238e-37,1.9994227886199951,-1.7988146543502808,-0.0,2.187530279159546,4.548125429744385,-0.0,0.3117658495903015,-1.596729580556051,-0.0,-0.0029842262156307697,0.8502663373947144,0.0,-0.004844367038458586,0.7585272789001465,0.0,0.010344953276216984
342.0,350.0,2.5436,-0.0736,9.0826,-0.0295,0.0191,-0.1161,-1.5311371509781857,2.466285297211678e-43,2.0009710788726807,-1.7987898588180542,-0.0,2.178234338760376,4.548133059138916,-0.0,0.29815012216567993,-1.5967252890216272,-0.0,0.0018711655866354704,0.8502989411354065,0.0,-5.032616900280118e-05,0.7585432529449463,0.0,0.03183447942137718
342.0,350.0,2.5436,-0.0736,9.0826,-0.0295,0.0191,-0.1161,-1.5311656233719368,0.0,1.9881864786148071,-1.798810601234436,-0.0,2.1572980880737305,4.548117323512695,-0.0,0.29099464416503906,-1.596757713948385,-0.0,-0.021372895687818527,0.8502576947212219,0.0,-0.005670668091624975,0.7584830522537231,0.0,0.021525798365473747
342.0,350.0,2.5436,-0.0736,9.0826,-0.0295,0.0191,-0.1161,-1.5311535348049183,0.0,2.0258679389953613,-1.7988539934158325,-0.0,2.207371234893799,4.548097773189209,-0.0,0.29590079188346863,-1.5967538992511194,-0.0,0.005458553321659565,0.8502907752990723,0.0,-0.0006246682605706155,0.7585111260414124,0.0,0.02871963568031788
334.0,356.0,2.4054,0.0012,9.0832,-0.0348,0.0252,-0.1164,-1.531185695236065,0.0,2.0320568084716797,-1.7988457679748535,-0.0,2.146249294281006,4.548085375423096,-0.0,0.30087077617645264,-1.5967376867877405,-0.0,-0.0003962478367611766,0.8502785563468933,0.0,0.005008612759411335,0.7585391998291016,0.0,0.015468090772628784
