tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
201.0,219.0,-6.2195,2.2451,7.5595,-0.036,0.0237,-0.1196,-2.3714171848692835,0.0,5.041108131408691,-1.179323434829712,-0.0,1.9679956436157227,5.580786454468527,0.0,0.19220419228076935,-2.0600174109088343,0.0,0.04948759451508522,0.24507363140583038,-0.0,0.002251617144793272,1.1077239513397217,0.0,0.007155939005315304
201.0,219.0,-6.2195,2.2451,7.5595,-0.036,0.0237,-0.1196,-2.3714448414244593,0.0,5.0686187744140625,-1.1793274879455566,-0.0,1.9887795448303223,5.580754446774282,0.0,0.18130891025066376,-2.059988323842184,0.0,0.0517081543803215,0.2450379729270935,-0.0,0.0029069101437926292,1.1077280044555664,0.0,-0.02011530101299286
201.0,219.0,-6.2195,2.2451,7.5595,-0.036,0.0237,-0.1196,-2.3714291057982386,0.0,5.052829265594482,-1.179311990737915,-0.0,1.937280535697937,5.580742227822103,0.0,0.20489893853664398,-2.0599926153766077,0.0,0.048928163945674896,0.2449769228696823,-0.0,0.010734708979725838,1.1077078580856323,0.0,0.03656081110239029
201.0,219.0,-6.2195,2.2451,7.5595,-0.036,0.0237,-0.1196,-2.371392866174215,0.0,5.051116466522217,-1.179223656654358,-0.0,1.9366978406906128,5.580754446774282,0.0,0.19601646065711975,-2.060016934071676,0.0,0.06048319861292839,0.24498482048511505,-0.0,-0.002236965112388134,1.1077358722686768,0.0,0.03335433080792427
201.0,219.0,-6.2195,2.2451,7.5595,-0.036,0.0237,-0.1196,-2.3713933430113734,0.0,5.0372700691223145,-1.1793594360351562,-0.0,1.984832763671875,5.580706524639883,0.0,0.2001141905784607,-2.0599926153766077,0.0,0.06333605945110321,0.24500899016857147,-0.0,0.0037065348587930202,1.1077239513397217,0.0,0.02397424727678299
201.0,219.0,-6.2195,2.2451,7.5595,-0.036,0.0237,-0.1196,-2.371425291100973,0.0,5.038721084594727,-1.1792680025100708,-0.0,1.9630982875823975,5.580766367703237,0.0,0.19336718320846558,-2.0599964300738733,0.0,0.047615595161914825,0.2449769377708435,-0.0,0.004704799968749285,1.1077320575714111,0.0,-0.009368203580379486
201.0,219.0,-6.2195,2.2451,7.5595,-0.036,0.0237,-0.1196,-2.371424814263815,0.0,5.01747989654541,-1.1793437004089355,-0.0,1.9800400733947754,5.580774593144216,0.0,0.2034139335155487,-2.05998403230776,0.0,0.059890296310186386,0.24500082433223724,-0.0,0.006554934661835432,1.1077641248703003,0.0,0.004080669023096561
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.3713847599425257,0.0,5.08436393737793,-1.1792720556259155,-0.0,2.01005220413208,5.580738591938772,0.0,0.18889248371124268,-2.0600770155536097,0.0,0.047623470425605774,0.24507364630699158,-0.0,0.007901770062744617,1.1076915264129639,0.0,-0.002026431728154421
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.3714128933348597,0.0,5.045079231262207,-1.179323434829712,-0.0,1.9586817026138306,5.580806600838461,0.0,0.19511370360851288,-2.0599926153766077,0.0,0.0556056946516037,0.24502155184745789,-0.0,0.0018063172465190291,1.107736349105835,0.0,-0.013577448204159737
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.3713728390135707,0.0,5.012995719909668,-1.1793395280838013,-0.0,1.9961304664611816,5.580790567189016,0.0,0.17849001288414001,-2.06004506746401,0.0,0.06785532087087631,0.2450576275587082,-0.0,0.014389336109161377,1.1076916456222534,0.0,-0.04238513112068176
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.3714128933348597,0.0,5.036465644836426,-1.1793153285980225,-0.0,1.9497370719909668,5.5807503936584375,0.0,0.18200385570526123,-2.0599644819842737,0.0,0.0540042519569397,0.24495692551136017,-0.0,-0.0057887304574251175,1.107768177986145,0.0,0.00584150105714798
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.3714128933348597,0.0,5.069244384765625,-1.1793439388275146,-0.0,1.9633855819702148,5.580778765469351,0.0,0.18714912235736847,-2.060000721608297,0.0,0.0408400222659111,0.24501748383045197,-0.0,0.005392268765717745,1.1077358722686768,0.0,-0.009737316519021988
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.37138094524526,0.0,5.0541605949401855,-1.179323434829712,-0.0,1.980086088180542,5.580754446774282,0.0,0.18619976937770844,-2.060073200856344,0.0,0.059098027646541595,0.24499300122261047,-0.0,-0.008405518718063831,1.1076956987380981,0.0,0.028676513582468033
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.3714052639403285,0.0,5.008008003234863,-1.179311990737915,-0.0,1.9223158359527588,5.580718445568838,0.0,0.1932014673948288,-2.0600455443011683,0.0,0.06770462542772293,0.24502988159656525,-0.0,-0.01272505335509777,1.1077160835266113,0.0,0.03680005297064781
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.37138094524526,0.0,5.074612140655518,-1.1793559789657593,-0.0,1.971892237663269,5.580786454468527,0.0,0.20192228257656097,-2.0600207487689417,0.0,0.056569356471300125,0.245025634765625,-0.0,0.002576941391453147,1.1076916456222534,0.0,-0.03441796451807022
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.371408601800436,0.0,5.077548027038574,-1.179328203201294,-0.0,1.9608454704284668,5.580738115101614,0.0,0.18017297983169556,-2.0599964300738733,0.0,0.05986446887254715,0.24502988159656525,-0.0,0.007476828061044216,1.1077362298965454,0.0,0.007102488074451685
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.3714047871031703,0.0,5.031056880950928,-1.17936372756958,-0.0,1.9631153345108032,5.580722558289327,0.0,0.19566784799098969,-2.059988323842184,0.0,0.06236123666167259,0.24502155184745789,-0.0,-0.005150155629962683,1.1076797246932983,0.0,0.05037803575396538
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.3714047871031703,0.0,5.048534870147705,-1.1792556047439575,-0.0,1.9423482418060303,5.580758559494772,0.0,0.193549245595932,-2.0599926153766077,0.0,0.07462506741285324,0.2450375258922577,-0.0,-0.005067889578640461,1.1077120304107666,0.0,0.002845015376806259
207.0,222.0,-6.1328,2.2116,7.5703,-0.0276,0.0199,-0.1168,-2.3713847599425257,0.0,5.035945892333984,-1.1793193817138672,-0.0,1.9611876010894775,5.580782818585195,0.0,0.19804994761943817,-2.060016934071676,0.0,0.06250927597284317,0.2450380027294159,-0.0,0.013474058359861374,1.1077558994293213,0.0,0.045384932309389114
202.0,216.0,-6.1693,2.1924,7.7121,-0.0334,0.0237,-0.1159,-2.371396680871481,0.0,5.051438331604004,-1.17933988571167,-0.0,1.9735777378082275,5.580738115101614,0.0,0.1801753044128418,-2.060032669697897,0.0,0.059768859297037125,0.24501338601112366,-0.0,0.01752110943198204,1.1077641248703003,0.0,0.011468956246972084
202.0,216.0,-6.1693,2.1924,7.7121,-0.0334,0.0237,-0.1159,-2.371392866174215,0.0,5.05565071105957,-1.1793513298034668,-0.0,1.9113398790359497,5.580762731819906,0.0,0.20863832533359528,-2.0599964300738733,0.0,0.05380255728960037,0.24504166841506958,-0.0,-0.011981175281107426,1.1076997518539429,0.0,0.017656857147812843
202.0,216.0,-6.1693,2.1924,7.7121,-0.0334,0.0237,-0.1159,-2.3714004955687464,0.0,5.062548637390137,-1.1793315410614014,-0.0,1.9729433059692383,5.5807299492652795,0.0,0.18517076969146729,-2.0600207487689417,0.0,0.06057284399867058,0.24503757059574127,-0.0,-0.0018616397865116596,1.1077239513397217,0.0,0.0003879331052303314
202.0,216.0,-6.1693,2.1924,7.7121,-0.0334,0.0237,-0.1159,-2.3714128933348597,0.0,5.038023948669434,-1.179379940032959,-0.0,1.962631106376648,5.580770480423727,0.0,0.18950995802879333,-2.0600531736956995,0.0,0.055127665400505066,0.24512194097042084,-0.0,0.007402688264846802,1.1077439785003662,0.0,0.00228287186473608
202.0,216.0,-6.1693,2.1924,7.7121,-0.0334,0.0237,-0.1159,-2.3713933430113734,0.0,5.101959228515625,-1.1793559789657593,-0.0,1.9557058811187744,5.580778705864706,0.0,0.18975652754306793,-2.06004506746401,0.0,0.04769878834486008,0.24497292935848236,-0.0,0.007577106822282076,1.1077280044555664,0.0,0.025972537696361542
202.0,216.0,-6.1693,2.1924,7.7121,-0.0334,0.0237,-0.1159,-2.3714009724059046,0.0,5.0313639640808105,-1.1793594360351562,-0.0,1.958256483078003,5.5807745335395715,0.0,0.17846640944480896,-2.060061279927389,0.0,0.0532865934073925,0.24502155184745789,-0.0,0.01681932434439659,1.1077120304107666,0.0,0.022287551313638687
202.0,216.0,-6.1693,2.1924,7.7121,-0.0334,0.0237,-0.1159,-2.3713566265501917,0.0,5.039436340332031,-1.1793395280838013,-0.0,1.9588825702667236,5.580714392452993,0.0,0.17647784948349,-2.0600412527667444,0.0,0.06215699762105942,0.2450416386127472,-0.0,0.015478316694498062,1.107748031616211,0.0,0.030416281893849373
202.0,216.0,-6.1693,2.1924,7.7121,-0.0334,0.0237,-0.1159,-2.3714171848692835,0.0,5.06165885925293,-1.1793560981750488,-0.0,2.00662899017334,5.580758559494772,0.0,0.1832188218832016,-2.0600412527667444,0.0,0.05439210683107376,0.24502988159656525,-0.0,0.011527061462402344,1.107719898223877,0.0,0.02018117904663086
202.0,216.0,-6.1693,2.1924,7.7121,-0.0334,0.0237,-0.1159,-2.371364732781881,0.0,5.0354180335998535,-1.1793080568313599,-0.0,1.9530980587005615,5.5807668445403955,0.0,0.19709232449531555,-2.0600412527667444,0.0,0.056378789246082306,0.24500899016857147,-0.0,0.009418263100087643,1.1077280044555664,0.0,0.014762087725102901
