tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
8190.0,8190.0,-1.663,-0.734,9.5186,-0.0264,0.0212,-0.1139,-1.4871924829534073,0.0,1.8257591724395752,-1.6260795593261719,-0.0,2.2106447219848633,4.778938206821241,-0.0,0.26736176013946533,-1.50006610551943,0.0,-0.013787452131509781,0.7287786602973938,-0.0,-0.003428478492423892,0.7732546925544739,0.0,-0.04177750647068024
8190.0,8190.0,-1.663,-0.734,9.5186,-0.0264,0.0212,-0.1139,-1.4872613337687035,0.0,1.8068220615386963,-1.6260671615600586,-0.0,2.1696975231170654,4.779002676695146,-0.0,0.25315478444099426,-1.500054184590475,0.0,-0.009287851862609386,0.7287265658378601,-0.0,-0.006122928112745285,0.773226261138916,0.0,-0.03810117021203041
8190.0,8190.0,-1.663,-0.734,9.5186,-0.0264,0.0212,-0.1139,-1.4872410234859963,0.0,1.8424978256225586,-1.6260467767715454,-0.0,2.1881632804870605,4.778958308487692,-0.0,0.2670077085494995,-1.5000503698932093,0.0,-0.030680231750011444,0.7287384271621704,-0.0,-0.004238932393491268,0.7732424139976501,0.0,-0.037071529775857925
8190.0,8190.0,-1.663,-0.734,9.5186,-0.0264,0.0212,-0.1139,-1.4872248259237786,0.0,1.7910774946212769,-1.6260311603546143,-0.0,2.191667079925537,4.778942282288828,-0.0,0.2538219094276428,-1.500078026448385,0.0,-0.02137913554906845,0.7287704944610596,-0.0,0.0019038687460124493,0.7732225060462952,0.0,-0.010003477334976196
8190.0,8190.0,-1.663,-0.734,9.5186,-0.0264,0.0212,-0.1139,-1.4872533616474648,0.0,1.813711404800415,-1.6260590553283691,-0.0,2.175912857055664,4.778990301280775,-0.0,0.2654208838939667,-1.5000980536090296,0.0,-0.015846963971853256,0.7287865281105042,-0.0,0.008367366157472134,0.7732424139976501,0.0,-0.008200608193874359
8190.0,8190.0,-1.8179,-0.7484,9.7352,-0.0325,0.024,-0.1074,-1.4872170996716996,0.0,1.7812492847442627,-1.6260186433792114,-0.0,2.144594669342041,4.778982530325212,-0.0,0.2555275857448578,-1.5000422636615198,0.0,-0.018947694450616837,0.7288347482681274,-0.0,-0.007951907813549042,0.7732830047607422,0.0,0.007031705230474472
8190.0,8190.0,-1.8179,-0.7484,9.7352,-0.0325,0.024,-0.1074,-1.4872289982489129,0.0,1.8092632293701172,-1.6260548830032349,-0.0,2.1543633937835693,4.778966571181574,-0.0,0.2669166624546051,-1.5000622908221644,0.0,-0.008169880136847496,0.7287506461143494,-0.0,-0.007126507814973593,0.7732303738594055,0.0,-0.01612674444913864
8190.0,8190.0,-1.8179,-0.7484,9.7352,-0.0325,0.024,-0.1074,-1.4872492787292977,0.0,1.8361237049102783,-1.6259984970092773,-0.0,2.1821787357330322,4.778950165003099,-0.0,0.25071024894714355,-1.50006610551943,0.0,-0.015353435650467873,0.7288188338279724,-0.0,0.007121771574020386,0.7732627391815186,0.0,0.0020087454468011856
8190.0,8190.0,-1.8179,-0.7484,9.7352,-0.0325,0.024,-0.1074,-1.4872492638281365,0.0,1.7851475477218628,-1.6260590553283691,-0.0,2.20204496383667,4.778954218118944,-0.0,0.2689027488231659,-1.500054184590475,0.0,-0.027633536607027054,0.7287346124649048,-0.0,0.01332944817841053,0.773218035697937,0.0,0.022786639630794525
8190.0,8190.0,-1.8179,-0.7484,9.7352,-0.0325,0.024,-0.1074,-1.4872451585582276,0.0,1.826921820640564,-1.6260755062103271,-0.0,2.183519124984741,4.778982180147924,-0.0,0.2530318796634674,-1.5000503698932093,0.0,-0.018476322293281555,0.7287228107452393,-0.0,-0.0012754877097904682,0.7732424139976501,0.0,-0.00017526140436530113
8190.0,8190.0,-1.8179,-0.7484,9.7352,-0.0325,0.024,-0.1074,-1.4872207579067727,0.0,1.8066890239715576,-1.6260507106781006,-0.0,2.1388087272644043,4.778958308487692,-0.0,0.26308995485305786,-1.5000265280352991,0.0,-0.015496009960770607,0.7287466526031494,-0.0,0.0021871281787753105,0.7732626795768738,0.0,0.010235886089503765
8190.0,8190.0,-1.8179,-0.7484,9.7352,-0.0325,0.024,-0.1074,-1.4872613188675423,0.0,1.8624845743179321,-1.6260310411453247,-0.0,2.185636520385742,4.77898624816493,-0.0,0.27239885926246643,-1.500014607106344,0.0,-0.018404386937618256,0.7287945747375488,-0.0,-0.0003251170855946839,0.7732626795768738,0.0,0.06124821677803993
8190.0,8190.0,-1.8179,-0.7484,9.7352,-0.0325,0.024,-0.1074,-1.4872171220234414,0.0,1.7895631790161133,-1.6259945631027222,-0.0,2.2042479515075684,4.778966541379251,-0.0,0.2638919949531555,-1.500054184590475,0.0,-0.017382504418492317,0.7287746071815491,-0.0,0.0013931038556620479,0.7732424139976501,0.0,-0.03795333579182625
8190.0,8190.0,-1.8179,-0.7484,9.7352,-0.0325,0.024,-0.1074,-1.4871806737831612,0.0,1.8205633163452148,-1.6260474920272827,-0.0,2.1460609436035156,4.77897838035182,-0.0,0.26388972997665405,-1.5000742117511194,0.0,-0.018931375816464424,0.7288026809692383,-0.0,0.0028359009884297848,0.7732424139976501,0.0,0.015162493102252483
8190.0,8190.0,-1.8179,-0.7484,9.7352,-0.0325,0.024,-0.1074,-1.4872654315880318,0.0,1.8477756977081299,-1.6259866952896118,-0.0,2.1846985816955566,4.778934094100752,-0.0,0.2586854100227356,-1.5000503698932093,0.0,-0.019326841458678246,0.7287786602973938,-0.0,0.009271131828427315,0.7732626795768738,0.0,0.005264151841402054
1069.0,1098.0,-1.718,-0.7687,9.597,-0.0405,0.0246,-0.1167,-1.4872410383871575,0.0,1.8227224349975586,-1.6260271072387695,-0.0,2.188920736312866,4.778921852796831,-0.0,0.2617672085762024,-1.5000346342669886,0.0,-0.004499000031501055,0.7287865877151489,-0.0,0.004602173808962107,0.773234486579895,0.0,-0.0006698225624859333
1069.0,1098.0,-1.718,-0.7687,9.597,-0.0405,0.0246,-0.1167,-1.4872695070556183,0.0,1.8324329853057861,-1.6260507106781006,-0.0,2.1559200286865234,4.778974312334814,-0.0,0.25250983238220215,-1.5000422636615198,0.0,-0.016486451029777527,0.7288065552711487,-0.0,0.0015454196836799383,0.7732788324356079,0.0,-0.02310263179242611
1069.0,1098.0,-1.718,-0.7687,9.597,-0.0405,0.0246,-0.1167,-1.487192564909794,0.0,1.8049941062927246,-1.6260508298873901,-0.0,2.1871936321258545,4.77896240630702,-0.0,0.2678685188293457,-1.5000742117511194,0.0,-0.004343965090811253,0.7287506461143494,-0.0,-0.0038058562204241753,0.7732709050178528,0.0,-0.016205046325922012
1069.0,1098.0,-1.718,-0.7687,9.597,-0.0405,0.0246,-0.1167,-1.487253100877144,0.0,1.8270454406738281,-1.6260145902633667,-0.0,2.1671142578125,4.778966109245577,-0.0,0.25526827573776245,-1.5000503698932093,0.0,-0.009174180217087269,0.7287907004356384,-0.0,-0.005559542216360569,0.7732424139976501,0.0,-0.019696809351444244
