tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
210.0,233.0,4.9968,-0.3966,7.8209,-0.0325,0.0235,-0.1138,-1.6233326397337855,0.0,2.4376916885375977,-1.5188615322113037,-0.0,2.1995465755462646,4.1714183527180175,0.0,0.2900201678276062,-1.2930033842669886,0.0,-0.04276804253458977,0.42168402671813965,0.0,-0.014172005467116833,1.246424674987793,0.0,0.026548288762569427
210.0,233.0,4.9968,-0.3966,7.8209,-0.0325,0.0235,-0.1138,-1.6233288250365199,0.0,2.4033379554748535,-1.5188251733779907,-0.0,2.252547264099121,4.17137782155957,0.0,0.30149105191230774,-1.2930033842669886,0.0,-0.033463604748249054,0.421663761138916,0.0,-0.0021110810339450836,1.2464483976364136,0.0,0.0038592249620705843
210.0,233.0,4.9968,-0.3966,7.8209,-0.0325,0.0235,-0.1138,-1.62335266689443,0.0,2.3903048038482666,-1.5188450813293457,-0.0,2.1645586490631104,4.171430273646973,0.0,0.2829097509384155,-1.293023411427633,0.0,-0.047229863703250885,0.4217277765274048,0.0,0.003872482804581523,1.2464685440063477,0.0,0.012287650257349014
210.0,233.0,4.9968,-0.3966,7.8209,-0.0325,0.0235,-0.1138,-1.623364587823385,0.0,2.414520740509033,-1.51880943775177,-0.0,2.223088264465332,4.171430273646973,0.0,0.28427088260650635,-1.2929676214801233,0.0,-0.03675371780991554,0.42169198393821716,0.0,-0.008229823783040047,1.246428370475769,0.0,0.0074499910697340965
210.0,233.0,4.9968,-0.3966,7.8209,-0.0325,0.0235,-0.1138,-1.623340745965475,0.0,2.4117064476013184,-1.5188615322113037,-0.0,2.2114808559417725,4.171434088344238,0.0,0.28439706563949585,-1.2929638067828577,0.0,-0.04160446301102638,0.42163994908332825,0.0,0.0035030802246183157,1.246472716331482,0.0,0.027389470487833023
210.0,233.0,4.9968,-0.3966,7.8209,-0.0325,0.0235,-0.1138,-1.6233769855894984,0.0,2.4407196044921875,-1.5188654661178589,-0.0,2.21085262298584,4.171397848720215,0.0,0.27342337369918823,-1.2929757277118128,0.0,-0.041259605437517166,0.42160388827323914,0.0,-0.006980751641094685,1.2464123964309692,0.0,-0.039554424583911896
210.0,233.0,4.9968,-0.3966,7.8209,-0.0325,0.0235,-0.1138,-1.6233283481993617,0.0,2.4426488876342773,-1.5188251733779907,-0.0,2.213959217071533,4.171369715327881,0.0,0.28948432207107544,-1.2929838339435022,0.0,-0.03364567831158638,0.4216879904270172,0.0,-0.015387550927698612,1.2464406490325928,0.0,0.005194030702114105
210.0,233.0,4.9968,-0.3966,7.8209,-0.0325,0.0235,-0.1138,-1.623364587823385,0.0,2.404616355895996,-1.5188370943069458,-0.0,2.2030887603759766,4.171414061183594,0.0,0.2776781916618347,-1.292999569569723,0.0,-0.03246833384037018,0.42164382338523865,0.0,0.006114581599831581,1.246436595916748,0.0,-0.010206898674368858
210.0,233.0,4.9968,-0.3966,7.8209,-0.0325,0.0235,-0.1138,-1.6233726940550746,0.0,2.428098678588867,-1.5187934637069702,-0.0,2.1735711097717285,4.17140976964917,0.0,0.29559528827667236,-1.2929914633380335,0.0,-0.044959262013435364,0.4217158257961273,0.0,-0.015997489914298058,1.2464725971221924,0.0,0.03337173908948898
213.0,227.0,4.9573,-0.3984,7.8449,-0.0368,0.0244,-0.1084,-1.6233488521971644,0.0,2.450697422027588,-1.5188053846359253,-0.0,2.207378625869751,4.171426458949707,0.0,0.28769534826278687,-1.2929876486407679,0.0,-0.03887148201465607,0.4216720461845398,0.0,-0.010187912732362747,1.2464282512664795,0.0,-0.029205530881881714
