tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
908.0,944.0,1.7007,1.0983,9.1759,-0.0344,0.0247,-0.1164,-1.7922350368895472,0.0,2.956265687942505,-1.780573844909668,-0.0,2.0387163162231445,4.886010560184278,0.0,0.2849218249320984,-1.6976740995990198,0.0,-0.009406245313584805,0.8186190128326416,-0.0,-0.023872511461377144,0.7129783630371094,0.0,0.01478472352027893
908.0,944.0,1.7007,1.0983,9.1759,-0.0344,0.0247,-0.1164,-1.7922021351256312,0.0,2.9643168449401855,-1.7806305885314941,-0.0,2.026860237121582,4.8860550848539255,0.0,0.2837570309638977,-1.6977465788470667,0.0,-0.023246221244335175,0.818547248840332,-0.0,-0.018340233713388443,0.7129136323928833,0.0,-0.018548592925071716
908.0,944.0,1.7007,1.0983,9.1759,-0.0344,0.0247,-0.1164,-1.792222639123434,0.0,2.955739974975586,-1.7806428670883179,-0.0,2.0126829147338867,4.88598262050704,0.0,0.28481048345565796,-1.6977141539203089,0.0,-0.03152325749397278,0.8185553550720215,-0.0,-0.025164209306240082,0.7129541039466858,0.0,-0.0045869313180446625
908.0,944.0,1.7007,1.0983,9.1759,-0.0344,0.0247,-0.1164,-1.7922188244261683,0.0,2.9628005027770996,-1.7806305885314941,-0.0,2.0236198902130127,4.8860550848539255,0.0,0.2917632758617401,-1.6976497809039515,0.0,-0.013434203341603279,0.8185710906982422,-0.0,-0.009198468178510666,0.7129338383674622,0.0,-0.048122063279151917
908.0,944.0,1.7007,1.0983,9.1759,-0.0344,0.0247,-0.1164,-1.792250772515768,0.0,2.9684057235717773,-1.7806386947631836,-0.0,2.0129456520080566,4.886054369598188,0.0,0.2898029685020447,-1.697686497365133,0.0,-0.017893997952342033,0.8185672760009766,-0.0,-0.031394071877002716,0.7129420638084412,0.0,-0.0064178574830293655
908.0,944.0,1.7007,1.0983,9.1759,-0.0344,0.0247,-0.1164,-1.7922550640501917,0.0,2.9271631240844727,-1.7806346416473389,-0.0,2.0163605213165283,4.886006775289335,0.0,0.27229613065719604,-1.6976984182940882,0.0,-0.009177341125905514,0.8185911178588867,-0.0,-0.026814669370651245,0.7129056453704834,0.0,-0.010765845887362957
916.0,936.0,1.6445,1.0552,9.207,-0.0405,0.027,-0.1182,-1.7922307453551234,0.0,2.9439303874969482,-1.7806222438812256,-0.0,2.006348133087158,4.886059167772093,0.0,0.28313779830932617,-1.6976984182940882,0.0,-0.017302149906754494,0.8185672760009766,-0.0,-0.032927367836236954,0.7128815054893494,0.0,0.006177821196615696
916.0,936.0,1.6445,1.0552,9.207,-0.0405,0.027,-0.1182,-1.7922231159605921,0.0,2.9403395652770996,-1.7806386947631836,-0.0,2.0101311206817627,4.886050927429952,0.0,0.2789127230644226,-1.6976822058307093,0.0,-0.01602189429104328,0.8185951113700867,-0.0,-0.036711033433675766,0.7129582166671753,0.0,-0.04530065134167671
916.0,936.0,1.6445,1.0552,9.207,-0.0405,0.027,-0.1182,-1.7922307453551234,0.0,2.927825450897217,-1.7805976867675781,-0.0,2.0599021911621094,4.886058527022161,0.0,0.2905072569847107,-1.6976779142962855,0.0,-0.005482153035700321,0.8185632228851318,-0.0,-0.01369468867778778,0.7129541039466858,0.0,-0.047820836305618286
916.0,936.0,1.6445,1.0552,9.207,-0.0405,0.027,-0.1182,-1.7922269306578578,0.0,2.948608875274658,-1.7806222438812256,-0.0,2.02797794342041,4.886022764235296,0.0,0.2770794630050659,-1.6977103392230433,0.0,-0.01629568263888359,0.8184869289398193,-0.0,-0.04238710552453995,0.7129700779914856,0.0,-0.007464191410690546
916.0,936.0,1.6445,1.0552,9.207,-0.0405,0.027,-0.1182,-1.7922350368895472,0.0,2.950829267501831,-1.7806017398834229,-0.0,2.0543394088745117,4.886006372957983,0.0,0.28504908084869385,-1.6976340452777308,0.0,-0.0073229167610406876,0.8185432553291321,-0.0,-0.02633277326822281,0.7129461765289307,0.0,-0.051360122859478
916.0,936.0,1.6445,1.0552,9.207,-0.0405,0.027,-0.1182,-1.7922307453551234,0.0,2.9717400074005127,-1.780598521232605,-0.0,2.0137341022491455,4.886078613787451,0.0,0.2816610634326935,-1.697686020527975,0.0,-0.0034324703738093376,0.8186110854148865,-0.0,-0.02676268294453621,0.7129338383674622,-2.5463207293796586e-06,-0.03057761676609516
916.0,936.0,1.6445,1.0552,9.207,-0.0405,0.027,-0.1182,-1.7922388515868128,0.0,3.0019240379333496,-1.7806017398834229,-0.0,1.9823074340820312,4.886086690216818,0.0,0.28445613384246826,-1.6976822058307093,0.0,-0.02320563979446888,0.8185591697692871,-0.0,-0.027077067643404007,0.712925910949707,-1.1068099053641953e-15,0.006236887536942959
916.0,936.0,1.6445,1.0552,9.207,-0.0405,0.027,-0.1182,-1.7921983204283656,0.0,2.9810962677001953,-1.7806346416473389,-0.0,2.0396854877471924,4.886094930558958,0.0,0.28126758337020874,-1.6976822058307093,0.0,-0.012397972866892815,0.8185352087020874,-0.0,-0.021430982276797295,0.7129619717597961,-3.585923123596981e-23,0.013773301616311073
916.0,936.0,1.6445,1.0552,9.207,-0.0405,0.027,-0.1182,-1.7921902141966761,0.0,2.9971532821655273,-1.7806098461151123,-0.0,1.9921215772628784,4.886046933918752,0.0,0.27675026655197144,-1.6977184454547327,0.0,-0.02292357198894024,0.8185591697692871,-0.0,-0.029252756386995316,0.7129502892494202,-1.1617934469459394e-30,0.024862417951226234
