tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
269.0,293.0,1.5775,-0.2644,9.3517,-0.0272,0.0171,-0.1103,-1.752385755578512,0.0,2.9043169021606445,-1.7434470653533936,-0.0,2.0786614418029785,4.8206695196922205,0.0,0.292331725358963,-1.531837288533346,0.0,-0.016779419034719467,0.7811920642852783,0.0,0.004577294923365116,0.9431267380714417,0.0,0.0310205165296793
269.0,293.0,1.5775,-0.2644,9.3517,-0.0272,0.0171,-0.1103,-1.7524415455260218,0.0,2.8951210975646973,-1.743386149406433,-0.0,2.0502798557281494,4.820665347367086,0.0,0.2990138530731201,-1.5318449179278772,0.0,-0.01866871304810047,0.781207799911499,0.0,0.002183500910177827,0.9431390166282654,0.0,0.021227974444627762
269.0,293.0,1.5775,-0.2644,9.3517,-0.0272,0.0171,-0.1103,-1.7523895702757777,0.0,2.8928112983703613,-1.7433819770812988,-0.0,2.059677839279175,4.820649015694418,0.0,0.2877022624015808,-1.5318449179278772,0.0,0.004136341158300638,0.7812442779541016,0.0,0.00987367331981659,0.9430906772613525,0.0,-0.02681352011859417
269.0,293.0,1.5775,-0.2644,9.3517,-0.0272,0.0171,-0.1103,-1.7524501285948695,0.0,2.869684934616089,-1.743394374847412,-0.0,2.121154308319092,4.820641267090597,0.0,0.2823757827281952,-1.5318449179278772,0.0,-0.016994331032037735,0.7811999917030334,0.0,0.006464669946581125,0.9431549906730652,0.0,0.03316091373562813
269.0,293.0,1.5775,-0.2644,9.3517,-0.0272,0.0171,-0.1103,-1.7524095974364222,0.0,2.816486358642578,-1.7433819770812988,-0.0,2.0892438888549805,4.820677663176813,0.0,0.2820775806903839,-1.5318568388568323,0.0,-0.017074789851903915,0.7811558246612549,0.0,0.0032653817906975746,0.9431590437889099,0.0,-0.05159284174442291
269.0,293.0,1.5775,-0.2644,9.3517,-0.0272,0.0171,-0.1103,-1.7524501285948695,0.0,2.828866481781006,-1.7433695793151855,-0.0,2.056610584259033,4.820645357459345,0.0,0.2893364131450653,-1.5318449179278772,0.0,-0.005881401710212231,0.7812037467956543,0.0,-0.005283889826387167,0.9430943727493286,0.0,-0.018616391345858574
269.0,293.0,1.5775,-0.2644,9.3517,-0.0272,0.0171,-0.1103,-1.7524382076659144,0.0,2.885442018508911,-1.743370532989502,-0.0,2.0352888107299805,4.820673610060968,0.0,0.29100561141967773,-1.5318291823016565,0.0,-0.0060521503910422325,0.781211793422699,0.0,-0.0012916182167828083,0.9431066513061523,0.0,0.004747566767036915
269.0,293.0,1.5775,-0.2644,9.3517,-0.0272,0.0171,-0.1103,-1.7524744472899378,0.0,2.854607582092285,-1.7433984279632568,-0.0,2.09224796295166,4.820625270694055,0.0,0.29158836603164673,-1.5318611303912562,0.0,-0.001787316519767046,0.7812361717224121,0.0,-0.0207800455391407,0.9431185126304626,0.0,0.024555012583732605
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.7524095974364222,0.0,2.831961154937744,-1.7433737516403198,-0.0,2.1123971939086914,4.8206572783883,0.0,0.2934842109680176,-1.5318811575519007,0.0,-0.016541238874197006,0.7812198996543884,0.0,-0.010858823545277119,0.9430661201477051,0.0,-0.00484292721375823
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.7524744472899378,0.0,2.880596399307251,-1.7434027194976807,-0.0,2.0393893718719482,4.820645350008764,0.0,0.2917046546936035,-1.5318291823016565,0.0,-0.01837788335978985,0.7812280654907227,0.0,0.0048484960570931435,0.9431149363517761,0.0,0.02229464426636696
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.7524458370604457,0.0,2.8770854473114014,-1.7434182167053223,-0.0,2.0764987468719482,4.820609244495191,0.0,0.2944585084915161,-1.5318415800677698,0.0,-0.003278504591435194,0.7811239957809448,0.0,-0.0028788510244339705,0.9431143999099731,0.0,0.03417890518903732
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.7524100742735804,0.0,2.8458476066589355,-1.7434027194976807,-0.0,2.0816171169281006,4.820617045253076,0.0,0.3023705780506134,-1.5318449179278772,0.0,-0.01114885788410902,0.7811799049377441,0.0,0.0018893750384449959,0.9431267380714417,0.0,0.006987596862018108
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.752413888970846,0.0,2.8200325965881348,-1.743394374847412,-0.0,2.0772323608398438,4.820629398315706,0.0,0.29393813014030457,-1.53186542192568,0.0,-0.019789155572652817,0.7812442779541016,0.0,0.0037989546544849873,0.9431066513061523,0.0,0.004243033938109875
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.7524382076659144,0.0,2.8438315391540527,-1.7433664798736572,-0.0,2.0666635036468506,4.820673580258646,0.0,0.2953440546989441,-1.5318329969989222,0.0,-0.006828587967902422,0.7812639474868774,0.0,-0.00815963838249445,0.9431430101394653,0.0,0.026852192357182503
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.7524663410582484,0.0,2.853285789489746,-1.743386149406433,-0.0,2.092118501663208,4.820637199073591,0.0,0.3011610209941864,-1.531877342854635,0.0,-0.01820395141839981,0.7812238931655884,0.0,0.00853373296558857,0.9431267380714417,0.0,0.03118308261036873
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.7524663410582484,0.0,2.7913193702697754,-1.7433655261993408,-0.0,2.1101341247558594,4.82063719162301,0.0,0.2939435541629791,-1.53186542192568,0.0,-0.0090941758826375,0.7811920046806335,0.0,-0.0030481794383376837,0.9430943131446838,0.0,-0.025961894541978836
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.7524339161314906,0.0,2.921121835708618,-1.7433346509933472,-0.0,2.070589542388916,4.820612954884329,0.0,0.28870147466659546,-1.5318248907672327,0.0,-0.016139358282089233,0.7811757922172546,0.0,0.0061676353216171265,0.9430906772613525,0.0,0.007560560945421457
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.7524501285948695,0.0,2.857527732849121,-1.743377923965454,-0.0,2.0974106788635254,4.820629346161642,0.0,0.3060792088508606,-1.5318172613727015,0.0,-0.013839507475495338,0.7812678813934326,0.0,-0.002907141577452421,0.9430947303771973,0.0,0.02397129498422146
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.7523938618102015,0.0,2.882463216781616,-1.7433902025222778,-0.0,2.0711922645568848,4.820645357459345,0.0,0.2987740635871887,-1.5318568388568323,0.0,-0.010648409835994244,0.7812159061431885,0.0,-0.0013170251622796059,0.9431226253509521,0.0,-0.018526827916502953
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.752413888970846,0.0,2.902052879333496,-1.743377923965454,-0.0,2.1308646202087402,4.820609274297514,0.0,0.30080559849739075,-1.53186542192568,0.0,-0.018004465848207474,0.7811596989631653,0.0,-0.013842787593603134,0.9431226253509521,0.0,-0.006311798933893442
264.0,292.0,1.5308,-0.3254,9.3787,-0.0237,0.0231,-0.1092,-1.7524262867369593,0.0,2.8266043663024902,-1.743394374847412,-0.0,2.058891773223877,4.820657703071394,0.0,0.2983604669570923,-1.5318811575519007,0.0,-0.004072811454534531,0.7812361717224121,0.0,-0.004385011270642281,0.9430947303771973,0.0,0.0037669679149985313
