tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
403.0,396.0,4.5135,0.6287,8.1835,-0.0324,0.0232,-0.1225,-1.5697912964136158,0.0,1.864100456237793,-2.164839267730713,-0.0,1.875518798828125,4.7409788751746795,-0.0,0.28791674971580505,-1.6521661917315882,-0.0,-0.00199968577362597,0.7881157398223877,-0.0,0.00014304695650935173,0.7027724385261536,0.0,-0.042458437383174896
403.0,396.0,4.5135,0.6287,8.1835,-0.0324,0.0232,-0.1225,-1.5698195305052032,0.0,1.8215112686157227,-2.1648483276367188,-0.0,1.9134256839752197,4.741015241458573,-0.0,0.2871338725090027,-1.6521580854998987,-0.0,-0.008396084420382977,0.7882203459739685,-0.0,0.002719989512115717,0.7027361989021301,0.0,0.026890341192483902
403.0,396.0,4.5135,0.6287,8.1835,-0.0324,0.0232,-0.1225,-1.5698275131038208,0.0,1.8483871221542358,-2.1648318767547607,-0.0,1.8506455421447754,4.741018998413839,-0.0,0.29678666591644287,-1.6521623770343226,-0.0,0.006694785784929991,0.7881194949150085,-0.0,-0.009589114226400852,0.7026961445808411,0.0,0.06621713191270828
403.0,396.0,4.5135,0.6287,8.1835,-0.0324,0.0232,-0.1225,-1.5697994234836479,0.0,1.879421591758728,-2.1648597717285156,-0.0,1.8535423278808594,4.741027080431142,-0.0,0.2934631407260895,-1.6521218458758753,-0.0,0.010919731110334396,0.788103461265564,-0.0,-0.004555830266326666,0.7027522325515747,0.0,-0.030840585008263588
403.0,396.0,4.5135,0.6287,8.1835,-0.0324,0.0232,-0.1225,-1.5698073981660237,0.0,1.8354320526123047,-2.1648402214050293,-0.0,1.8200252056121826,4.741027080431142,-0.0,0.292289674282074,-1.6521342436419886,-0.0,-0.006073250900954008,0.7881560325622559,-0.0,-0.020885158330202103,0.7027602195739746,0.0,0.004068938549607992
403.0,396.0,4.5135,0.6287,8.1835,-0.0324,0.0232,-0.1225,-1.5698274887730186,0.0,1.8600720167160034,-2.1648123264312744,-0.0,1.8405687808990479,4.740991114615955,-0.0,0.2948073744773865,-1.6521342436419886,-0.0,-0.005832879804074764,0.7881197333335876,-0.0,0.00016652047634124756,0.7027522325515747,0.0,-0.0439891442656517
403.0,396.0,4.5135,0.6287,8.1835,-0.0324,0.0232,-0.1225,-1.5698074745344748,0.0,1.8602166175842285,-2.1648237705230713,-0.0,1.8892254829406738,4.740991114615955,-0.0,0.30224472284317017,-1.6521509329425257,-0.0,-0.008261316455900669,0.7881357669830322,-0.0,-0.03353418782353401,0.7027686238288879,0.0,-0.002050502225756645
408.0,404.0,4.4638,0.6526,8.1476,-0.0307,0.0299,-0.1263,-1.5698275131038208,0.0,1.8223971128463745,-2.1648237705230713,-0.0,1.832337498664856,4.741011119424858,-0.0,0.2864499092102051,-1.652114216481344,-0.0,-0.006256659980863333,0.7880716919898987,-0.0,0.009962071664631367,0.7027444243431091,0.0,-0.02605065330862999
408.0,404.0,4.4638,0.6526,8.1476,-0.0307,0.0299,-0.1263,-1.5698517140447912,0.0,1.8639675378799438,-2.1648318767547607,-0.0,1.905693531036377,4.740995156555929,-0.0,0.2832944691181183,-1.6521466414081019,-0.0,-0.006052281707525253,0.7881037592887878,-0.0,-0.005943420808762312,0.7027362585067749,0.0,0.026615966111421585
408.0,404.0,4.4638,0.6526,8.1476,-0.0307,0.0299,-0.1263,-1.5698114314912637,0.0,1.8835893869400024,-2.1648318767547607,-0.0,1.8795602321624756,4.741015241458573,-0.0,0.29681986570358276,-1.6521661917315882,-0.0,-0.0037099928595125675,0.7881194353103638,-0.0,-0.004158703610301018,0.7027724385261536,0.0,-0.033778056502342224
