tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
200.0,230.0,0.1137,-0.5109,9.5605,-0.0347,0.0281,-0.1132,-1.9038893185057582,0.0,3.3937621116638184,-1.6349611282348633,-0.0,2.0333595275878906,4.986968207150259,0.0,0.2577952742576599,-1.531274143849508,0.0,0.0025855018757283688,0.9151129722595215,0.0,-0.015735553577542305,0.7861002683639526,0.0,-0.05875784158706665
200.0,230.0,0.1137,-0.5109,9.5605,-0.0347,0.0281,-0.1132,-1.903877397576803,0.0,3.394564628601074,-1.6349976062774658,-0.0,2.0276918411254883,4.986951905279913,0.0,0.257243275642395,-1.5312698523150843,0.0,0.013146400451660156,0.9150733947753906,0.0,-0.005939546041190624,0.7861084938049316,0.0,0.044824715703725815
200.0,230.0,0.1137,-0.5109,9.5605,-0.0347,0.0281,-0.1132,-1.9038931332030238,0.0,3.431882619857788,-1.6349811553955078,-0.0,2.0148637294769287,4.9869601903255365,0.0,0.26790374517440796,-1.5312660376178187,0.0,0.006692165043205023,0.9150654077529907,0.0,-0.01823246106505394,0.7860802412033081,0.0,-0.013854479417204857
200.0,230.0,0.1137,-0.5109,9.5605,-0.0347,0.0281,-0.1132,-1.9038812122740687,0.0,3.4135336875915527,-1.6349936723709106,-0.0,2.0618739128112793,4.986988293915548,0.0,0.2569008469581604,-1.531278435383932,0.0,0.0008669346570968628,0.9150654673576355,0.0,-0.02284001186490059,0.7860925197601318,0.0,-0.022807881236076355
200.0,230.0,0.1137,-0.5109,9.5605,-0.0347,0.0281,-0.1132,-1.903865476647848,0.0,3.4183642864227295,-1.6349692344665527,-0.0,2.0645434856414795,4.986968236952581,0.0,0.2615754008293152,-1.531302277241842,0.0,0.003034745343029499,0.9151129126548767,0.0,-0.009599829092621803,0.7860560417175293,0.0,-0.03180871158838272
200.0,230.0,0.1137,-0.5109,9.5605,-0.0347,0.0281,-0.1132,-1.9039012394347132,0.0,3.4611754417419434,-1.6349369287490845,-0.0,2.0281600952148438,4.986956018000402,0.0,0.2662126123905182,-1.5312822500811976,0.0,0.008050576783716679,0.9150732755661011,0.0,-0.0241992250084877,0.7860925197601318,0.0,0.003542722202837467
200.0,230.0,0.1137,-0.5109,9.5605,-0.0347,0.0281,-0.1132,-1.903865476647848,0.0,3.407986640930176,-1.6349611282348633,-0.0,1.97336745262146,4.9869883237178705,0.0,0.2573758661746979,-1.531278435383932,0.0,-0.0010774293914437294,0.9151732325553894,0.0,-0.018698478117585182,0.7861286997795105,0.0,-0.03153995797038078
200.0,230.0,0.1137,-0.5109,9.5605,-0.0347,0.0281,-0.1132,-1.9038573704161585,0.0,3.4114742279052734,-1.6349653005599976,-0.0,2.0341269969940186,4.9869883237178705,0.0,0.26490527391433716,-1.5312665144549769,0.0,0.012780250050127506,0.915101170539856,0.0,-0.010806737467646599,0.7861366868019104,0.0,-0.05294134467840195
200.0,230.0,0.1137,-0.5109,9.5605,-0.0347,0.0281,-0.1132,-1.9038616619505824,0.0,3.4017324447631836,-1.63494873046875,-0.0,2.045658826828003,4.986980128079214,0.0,0.2662630081176758,-1.5312460104571741,0.0,0.005495696794241667,0.9150969982147217,0.0,-0.014620091766119003,0.7861007452011108,0.0,-0.025253286585211754
201.0,232.0,0.1801,-0.4696,9.4851,-0.0347,0.0246,-0.1177,-1.903865476647848,0.0,3.433847188949585,-1.6349730491638184,-0.0,2.0120954513549805,4.986972319870748,0.0,0.2594987452030182,-1.5312541166888636,0.0,0.011417584493756294,0.9151090383529663,0.0,-0.016361240297555923,0.7860842347145081,0.0,-0.013848560862243176
