tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
858.0,802.0,-5.5137,-2.6985,8.2074,-0.0344,0.0441,-0.1286,-2.271794458428854,0.0,4.29755973815918,-1.6669607162475586,0.00010075200407300144,1.5481250286102295,-0.2935970586589356,-1.2611686178923354e-43,0.18345525860786438,-1.3415411154376429,0.00018687582632992417,-0.021283455193042755,0.5562189221382141,0.0,0.0010596094653010368,1.2089251279830933,-0.000573893019463867,-0.05673713609576225
858.0,802.0,-5.5137,-2.6985,8.2074,-0.0344,0.0441,-0.1286,-2.271794458428854,0.0,4.3138933181762695,-1.666923999786377,9.470002260059118e-05,1.5368852615356445,-0.29358895242724614,-0.00012587693345267326,0.18491551280021667,-1.3415892759906214,0.00031700730323791504,-0.014942671172320843,0.5561949014663696,0.0,0.0032724039629101753,1.208945631980896,-0.0005111286300234497,-0.029611464589834213
858.0,802.0,-5.5137,-2.6985,8.2074,-0.0344,0.0441,-0.1286,-2.271834512750143,0.0,4.274182319641113,-1.6669405698776245,8.807547419564798e-05,1.563432216644287,-0.2936089795878907,-0.00015513270045630634,0.18308359384536743,-1.3415892759906214,0.00029457701020874083,-0.016420260071754456,0.5562187433242798,0.0,0.003461835440248251,1.208897352218628,-0.0006393346120603383,-0.003221563994884491
858.0,802.0,-5.5137,-2.6985,8.2074,-0.0344,0.0441,-0.1286,-2.2718430958189906,0.0,4.308845520019531,-1.6669721603393555,8.232122490881011e-05,1.5629218816757202,-0.2936256688884278,-0.000157903807121329,0.18881161510944366,-1.3416054884540003,0.00031764869345352054,-0.007979242131114006,0.5561467409133911,0.0,0.015598442405462265,1.208909511566162,-0.0011425677221268415,-0.0469232052564621
858.0,802.0,-5.5137,-2.6985,8.2074,-0.0344,0.0441,-0.1286,-2.2718707523741664,0.0,4.278140068054199,-1.6669198274612427,9.114816202782094e-05,1.5739984512329102,-0.2935806077769776,-0.0003647507692221552,0.17750930786132812,-1.341581169758932,0.0002603096072562039,-0.011099500581622124,0.5561947822570801,0.0,0.01597946509718895,1.2089096307754517,-0.001675135106779635,-0.07534006237983704
864.0,812.0,-5.0824,-2.5597,7.9256,-0.037,0.0214,-0.1124,-2.2718430958189906,0.0,4.3139801025390625,-1.666904330253601,0.00013438129099085927,1.5113457441329956,-0.2936092180064698,-0.000590240175370127,0.18870282173156738,-1.341581169758932,0.00023951388720888644,-0.014903983101248741,0.5562146902084351,0.0,-0.006753791123628616,1.2088936567306519,-0.003140584100037813,-0.09046311676502228
864.0,812.0,-5.0824,-2.5597,7.9256,-0.037,0.0214,-0.1124,-2.2718306980528773,0.0,4.287601947784424,-1.6669446229934692,0.000481729133753106,1.5398316383361816,-0.2936292451671143,-0.0004946957342326641,0.1801353096961975,-1.341576878224508,0.00023932901967782527,-0.01314612664282322,0.5562149286270142,0.0,0.0082556689158082,1.208821177482605,-0.002915280405431986,-0.06801491230726242
864.0,812.0,-5.0824,-2.5597,7.9256,-0.037,0.0214,-0.1124,-2.271846910516256,0.0,4.287919044494629,-1.666923999786377,0.0003738825907930732,1.4998879432678223,-0.2936092180064698,-0.00048516137758269906,0.18559393286705017,-1.341609303151266,0.00022816297132521868,-0.02049919031560421,0.5561708211898804,0.0,0.004631475079804659,1.2088292837142944,-0.001777186873368919,-0.016291458159685135
864.0,812.0,-5.0824,-2.5597,7.9256,-0.037,0.0214,-0.1124,-2.2718588314452113,0.0,4.332269191741943,-1.6669321060180664,0.0003561076591722667,1.5357091426849365,-0.2936939758113404,-0.00044289231300354004,0.1826164722442627,-1.3415773550616663,0.0001983974943868816,-0.01073915883898735,0.556114912033081,0.0,-0.001610604696907103,1.208853840827942,-0.0009972878033295274,-0.06325234472751617
864.0,812.0,-5.0824,-2.5597,7.9256,-0.037,0.0214,-0.1124,-2.271834512750143,0.0,4.310475826263428,-1.6669363975524902,0.0003097704902756959,1.5784307718276978,-0.29363711298022466,-0.0003472883836366236,0.17690607905387878,-1.3416011969195765,0.00015422144497279078,-0.01178157702088356,0.5561586022377014,0.0,0.012333554215729237,1.2087854146957397,-0.0005495299701578915,-0.08063153177499771
