tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
260.0,346.0,2.5304,0.4804,9.1113,-0.0385,0.0232,-0.1173,-1.7652341328062953,0.0,2.9224963188171387,-1.6565730571746826,-0.0,2.1321306228637695,4.658631010646484,0.0,0.3014335334300995,-1.6243584791766565,-0.0,-0.0035167180467396975,0.8570107221603394,0.0,-0.0090658999979496,0.8259355425834656,0.0,-0.03536473587155342
260.0,346.0,2.5304,0.4804,9.1113,-0.0385,0.0232,-0.1173,-1.7652341328062953,0.0,2.9603445529937744,-1.6565768718719482,-0.0,2.1263201236724854,4.658627195949219,0.0,0.29513049125671387,-1.6243298689471644,-0.0,-0.00978146307170391,0.8570066690444946,0.0,-0.010852625593543053,0.8259070515632629,0.0,0.029783539474010468
260.0,346.0,2.5304,0.4804,9.1113,-0.0385,0.0232,-0.1173,-1.7652341328062953,0.0,2.9797797203063965,-1.656500220298767,-0.0,2.1192965507507324,4.658643885249756,0.0,0.3044740557670593,-1.6243417898761194,-0.0,-0.0018277729395776987,0.8569425940513611,0.0,-0.006811979692429304,0.8259355425834656,0.0,0.00126953748986125
260.0,346.0,2.5304,0.4804,9.1113,-0.0385,0.0232,-0.1173,-1.765266557733053,0.0,2.9733543395996094,-1.6565648317337036,-0.0,2.118997573852539,4.658643885249756,0.0,0.29275959730148315,-1.6243460814105433,-0.0,-0.009298844262957573,0.8570107221603394,0.0,0.002426369581371546,0.8259314298629761,0.0,-0.008244200609624386
260.0,346.0,2.5304,0.4804,9.1113,-0.0385,0.0232,-0.1173,-1.7652255497374476,0.0,2.943267822265625,-1.6565728187561035,-0.0,2.101223945617676,4.658583326930664,0.0,0.301322340965271,-1.6243308226214808,-0.0,0.001476610777899623,0.8570471405982971,0.0,0.01035615336149931,0.8259314298629761,0.0,0.02207908034324646
260.0,346.0,2.5304,0.4804,9.1113,-0.0385,0.0232,-0.1173,-1.7652298412718714,0.0,2.9764957427978516,-1.656628966331482,-0.0,2.145905017852783,4.658615751857422,0.0,0.29518944025039673,-1.6243904272662562,-0.0,0.0023684834595769644,0.8569463491439819,0.0,-0.004661200102418661,0.8259475827217102,0.0,-0.029331699013710022
260.0,346.0,2.5304,0.4804,9.1113,-0.0385,0.0232,-0.1173,-1.7652694187560023,0.0,2.9548168182373047,-1.656572699546814,-0.0,2.1187119483947754,4.658563776607178,0.0,0.29995980858802795,-1.6243417898761194,-0.0,-0.012320765294134617,0.8569504618644714,0.0,0.00050287542399019,0.8259599208831787,0.0,-0.008144083432853222
260.0,346.0,2.5304,0.4804,9.1113,-0.0385,0.0232,-0.1173,-1.765177389184469,0.0,2.943429946899414,-1.656661868095398,-0.0,2.135329246520996,4.658611937160156,0.0,0.2952958941459656,-1.6243541876422327,-0.0,0.0009158672182820737,0.8569586277008057,0.0,-0.007472580298781395,0.8259396553039551,0.0,-0.001281356904655695
260.0,346.0,2.5304,0.4804,9.1113,-0.0385,0.0232,-0.1173,-1.7652536831297816,0.0,2.968083381652832,-1.656516432762146,-0.0,2.152892827987671,4.658607168788574,0.0,0.30558308959007263,-1.6243866125689905,-0.0,0.003855267772451043,0.85699063539505,0.0,-0.006927979178726673,0.8259273171424866,0.0,-0.002084778156131506
253.0,341.0,2.5729,0.4959,8.9611,-0.035,0.0243,-0.1126,-1.7652660808958949,0.0,2.9751901626586914,-1.6565206050872803,-0.0,2.1665120124816895,4.658647699947021,0.0,0.2919071316719055,-1.6243584791766565,-0.0,0.003147192532196641,0.8569545745849609,0.0,-0.0076768239960074425,0.8259314298629761,0.0,0.04651672765612602
253.0,341.0,2.5729,0.4959,8.9611,-0.035,0.0243,-0.1126,-1.7652341328062953,0.0,2.9568464756011963,-1.6566128730773926,-0.0,2.139634609222412,4.658631010646484,0.0,0.28751036524772644,-1.6243627707110804,-0.0,-0.009534248150885105,0.8570066690444946,0.0,-0.002253561047837138,0.8259273171424866,0.0,0.006406090222299099
253.0,341.0,2.5729,0.4959,8.9611,-0.035,0.0243,-0.1126,-1.7652341328062953,0.0,2.97774600982666,-1.6565771102905273,-0.0,2.1158595085144043,4.658643408412598,0.0,0.2959318459033966,-1.6243346373187464,-0.0,-0.0068673025816679,0.856873631477356,0.0,-0.0037800134159624577,0.8259434700012207,0.0,-0.004683777689933777
