tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
238.0,270.0,-0.1549,-0.9051,9.5575,-0.0434,0.0264,-0.1213,-1.909065385858053,0.0,3.4868478775024414,-1.5496023893356323,-0.0,2.112868309020996,4.949045243650236,0.0,0.2831568419933319,-1.5002935568438929,-0.0,-0.01090850681066513,1.0187276601791382,-0.0,0.0047044227831065655,0.5867851376533508,0.0,-0.039573028683662415
238.0,270.0,-0.1549,-0.9051,9.5575,-0.0434,0.0264,-0.1213,-1.90916170696401,0.0,3.532367706298828,-1.5496302843093872,-0.0,2.117906332015991,4.949101689248838,0.0,0.2976970672607422,-1.5002854506122034,-0.0,-0.025356609374284744,1.0187193155288696,-0.0,-0.009706029668450356,0.5867447257041931,0.0,0.028025049716234207
238.0,270.0,-0.1549,-0.9051,9.5575,-0.0434,0.0264,-0.1213,-1.9091536007323207,0.0,3.509147882461548,-1.5496068000793457,-0.0,2.073505163192749,4.949133607536115,0.0,0.2957424521446228,-1.500350300465719,-0.0,-0.014448065310716629,1.018707513809204,-0.0,-0.007744986563920975,0.5867529511451721,0.0,0.019865741953253746
238.0,270.0,-0.1549,-0.9051,9.5575,-0.0434,0.0264,-0.1213,-1.9091335735716761,0.0,3.534116268157959,-1.5496422052383423,-0.0,2.0788445472717285,4.949121880322256,0.0,0.2739783525466919,-1.5003140608416956,-0.0,-0.020851586014032364,1.0187996625900269,-0.0,-0.007276266813278198,0.5867529511451721,0.0,-0.009337716735899448
238.0,270.0,-0.1549,-0.9051,9.5575,-0.0434,0.0264,-0.1213,-1.909165998498434,0.0,3.5228476524353027,-1.5496188402175903,-0.0,2.1540629863739014,4.949149656086721,0.0,0.27073678374290466,-1.500350300465719,-0.0,-0.02116216905415058,1.0187630653381348,-0.0,-0.0009058914729394019,0.5867488384246826,0.0,0.024193990975618362
238.0,270.0,-0.1549,-0.9051,9.5575,-0.0434,0.0264,-0.1213,-1.9091254673399867,0.0,3.5140132904052734,-1.5497111082077026,-0.0,2.1056933403015137,4.94913366714076,0.0,0.28683188557624817,-1.5003379026996058,-0.0,-0.02379263937473297,1.01876699924469,-0.0,-0.015523988753557205,0.586728572845459,0.0,0.01169140450656414
238.0,270.0,-0.1549,-0.9051,9.5575,-0.0434,0.0264,-0.1213,-1.9091536007323207,0.0,3.501411199569702,-1.5496625900268555,-0.0,2.064899206161499,4.949133682041921,0.0,0.29792484641075134,-1.5002854506122034,-0.0,-0.019363531842827797,1.0187116861343384,-0.0,0.009900008328258991,0.5867529511451721,0.0,-0.0009669288992881775
229.0,283.0,-0.1603,-0.8865,9.5839,-0.0423,0.0235,-0.1106,-1.909194131890768,0.0,3.517393112182617,-1.5496422052383423,-0.0,2.0535013675689697,4.9490853426750085,0.0,0.28981420397758484,-1.500322167073385,-0.0,-0.019700773060321808,1.0187870264053345,-0.0,-0.002444195095449686,0.5866963863372803,0.0,-0.0065988763235509396
229.0,283.0,-0.1603,-0.8865,9.5839,-0.0423,0.0235,-0.1106,-1.909121652642721,0.0,3.5159897804260254,-1.549630880355835,-0.0,2.10650634765625,4.949073555856504,0.0,0.28429603576660156,-1.5002735296832483,-0.0,-0.02437824010848999,1.018747091293335,-0.0,0.006681589409708977,0.586696445941925,0.0,-0.009967496618628502
229.0,283.0,-0.1603,-0.8865,9.5839,-0.0423,0.0235,-0.1106,-1.9091130695738734,0.0,3.5392913818359375,-1.549606442451477,-0.0,2.1476693153381348,4.949077206640997,0.0,0.2949279546737671,-1.5003140608416956,-0.0,-0.018846308812499046,1.018742561340332,-0.0,-0.003738845232874155,0.5867409110069275,0.0,-0.014055374078452587
