tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
802.0,760.0,2.0441,-0.4487,9.2979,-0.0353,0.0214,-0.1193,-1.7606679401793421,0.0,2.1673717498779297,-2.3317909240722656,-0.0,1.3792126178741455,5.377469587116995,0.0,0.2916181981563568,-1.538715664540426,0.0,-0.012210691347718239,0.8184517621994019,0.0,0.0065329489298164845,0.8968878984451294,0.0,0.017804987728595734
802.0,760.0,2.0441,-0.4487,9.2979,-0.0353,0.0214,-0.1193,-1.760695596734518,0.0,2.1904072761535645,-2.3317787647247314,-0.0,1.3573318719863892,5.377517688065328,0.0,0.3024172782897949,-1.5387523810016077,0.0,-0.02324795164167881,0.8184871673583984,0.0,0.008413638919591904,0.8968517780303955,0.0,-0.028312966227531433
802.0,760.0,2.0441,-0.4487,9.2979,-0.0353,0.0214,-0.1193,-1.7606798611082972,0.0,2.174191951751709,-2.331819772720337,-0.0,1.4254720211029053,5.3774494407470605,0.0,0.3006889224052429,-1.538771931325094,0.0,-0.0031716085504740477,0.818475067615509,0.0,-0.0034375982359051704,0.8968154191970825,0.0,0.020170066505670547
802.0,760.0,2.0441,-0.4487,9.2979,-0.0353,0.0214,-0.1193,-1.760712286035055,0.0,2.161747932434082,-2.331831932067871,-0.0,1.354923129081726,5.3774897930915735,0.0,0.29160070419311523,-1.5387275854693812,0.0,0.006776941008865833,0.8184713125228882,0.0,0.008576798252761364,0.8968074917793274,0.0,-0.0007367838406935334
802.0,760.0,2.0441,-0.4487,9.2979,-0.0353,0.0214,-0.1193,-1.7606517277159632,0.0,2.1912827491760254,-2.331775188446045,-0.0,1.375665545463562,5.377485680371084,0.0,0.2903229594230652,-1.5387232939349573,0.0,-0.019983986392617226,0.8185113072395325,0.0,0.013111596927046776,0.8967915177345276,0.0,-0.022880446165800095
809.0,709.0,2.1015,-0.4516,9.1992,-0.0406,0.029,-0.119,-1.7606517277159632,0.0,2.1906185150146484,-2.3317949771881104,-0.0,1.3747048377990723,5.3775420663650415,0.0,0.30003538727760315,-1.5387275854693812,0.0,-0.014003432355821133,0.8184953927993774,0.0,-0.00769753847271204,0.8968157768249512,0.0,-0.011104835197329521
809.0,709.0,2.1015,-0.4516,9.1992,-0.0406,0.029,-0.119,-1.7606679401793421,0.0,2.1969094276428223,-2.331819772720337,-0.0,1.3651683330535889,5.377457308560171,0.0,0.2968960702419281,-1.5387595335589808,0.0,-0.009042385965585709,0.8185753226280212,0.0,-0.01084061898291111,0.8967957496643066,0.0,-0.023828554898500443
809.0,709.0,2.1015,-0.4516,9.1992,-0.0406,0.029,-0.119,-1.7607246838011683,0.0,2.2007999420166016,-2.331831932067871,-0.0,1.3582923412322998,5.377469467907705,0.0,0.2941264510154724,-1.5387075583087366,0.0,-0.026193594560027122,0.8185514211654663,0.0,-0.013320187106728554,0.8968276977539062,0.0,0.049143172800540924
809.0,709.0,2.1015,-0.4516,9.1992,-0.0406,0.029,-0.119,-1.7606636486449183,0.0,2.2146999835968018,-2.331786870956421,-0.0,1.3988112211227417,5.3774897930915735,0.0,0.29810890555381775,-1.5387113730060022,0.0,-0.009650357067584991,0.8185351490974426,0.0,-0.004047026392072439,0.8968440294265747,0.0,-0.009066369384527206
809.0,709.0,2.1015,-0.4516,9.1992,-0.0406,0.029,-0.119,-1.760656019250387,0.0,2.1830759048461914,-2.3317835330963135,-0.0,1.3720636367797852,5.377433466702261,0.0,0.2837429344654083,-1.53874379793276,0.0,-0.012960977852344513,0.8185113072395325,0.0,-0.008291276171803474,0.896831750869751,0.0,-0.04632536694407463
809.0,709.0,2.1015,-0.4516,9.1992,-0.0406,0.029,-0.119,-1.7606717548766078,0.0,2.162991523742676,-2.3317949771881104,-0.0,1.3756599426269531,5.37745754697875,0.0,0.2948003113269806,-1.538755242024557,0.0,-0.012868570163846016,0.8185192942619324,0.0,0.00338450213894248,0.8968358635902405,0.0,-0.03226502984762192
809.0,709.0,2.1015,-0.4516,9.1992,-0.0406,0.029,-0.119,-1.7606717548766078,0.0,2.1889700889587402,-2.331831216812134,-0.0,1.3938417434692383,5.377485739975729,0.0,0.2953921854496002,-1.5386994520770472,0.0,-0.008428772911429405,0.8184994459152222,0.0,-0.0033563044853508472,0.8968318104743958,0.0,0.006653379648923874
809.0,709.0,2.1015,-0.4516,9.1992,-0.0406,0.029,-0.119,-1.7607203922667445,0.0,2.198038101196289,-2.3317949771881104,-0.0,1.4326393604278564,5.377517688065328,0.0,0.288921594619751,-1.5386994520770472,0.0,-0.014606611803174019,0.8184713125228882,0.0,0.007103359326720238,0.8967956304550171,0.0,-0.01840941794216633
809.0,709.0,2.1015,-0.4516,9.1992,-0.0406,0.029,-0.119,-1.7606598339476527,0.0,2.16940975189209,-2.3317711353302,-0.0,1.4142770767211914,5.377469467907705,0.0,0.2945951521396637,-1.5387676397906702,0.0,-0.00894959457218647,0.8185033202171326,0.0,-0.004892417229712009,0.8968521952629089,0.0,-0.01948215253651142
791.0,695.0,2.1511,-0.4606,9.0413,-0.0368,0.0272,-0.1205,-1.7607203922667445,0.0,2.160224676132202,-2.331836223602295,-0.0,1.3539320230484009,5.377481686859884,0.0,0.29591280221939087,-1.5387676397906702,0.0,-0.02680278941988945,0.8185473680496216,0.0,-0.005174911580979824,0.8968480825424194,0.0,0.03250424191355705
791.0,695.0,2.1511,-0.4606,9.0413,-0.0368,0.0272,-0.1205,-1.7606922588744105,0.0,2.2034363746643066,-2.331859827041626,-0.0,1.3665587902069092,5.377509879856863,0.0,0.29631438851356506,-1.5387356917010706,0.0,-0.010102830827236176,0.8185351490974426,0.0,-0.004484447650611401,0.896823525428772,0.0,-0.02565997838973999
791.0,695.0,2.1511,-0.4606,9.0413,-0.0368,0.0272,-0.1205,-1.7607079945006312,0.0,2.1895787715911865,-2.3318114280700684,-0.0,1.384575366973877,5.377501714020529,0.0,0.29644376039505005,-1.5387561956988733,0.0,-0.009293219074606895,0.8185311555862427,0.0,-0.001245665131136775,0.896864116191864,0.0,-0.03816590830683708
791.0,695.0,2.1511,-0.4606,9.0413,-0.0368,0.0272,-0.1205,-1.7607203922667445,0.0,2.1800875663757324,-2.331831932067871,-0.0,1.3403204679489136,5.377517628460684,0.0,0.29046714305877686,-1.5387523810016077,0.0,-0.011452804319560528,0.818495512008667,0.0,-0.006204515229910612,0.8968681693077087,0.0,-0.018081728368997574
791.0,695.0,2.1511,-0.4606,9.0413,-0.0368,0.0272,-0.1205,-1.7606922588744105,0.0,2.168180465698242,-2.331786870956421,-0.0,1.3863728046417236,5.377549934178152,0.0,0.29527851939201355,-1.5387595335589808,0.0,-0.007682884112000465,0.8184711933135986,0.0,0.0001603452255949378,0.8968276977539062,0.0,0.015517253428697586
791.0,695.0,2.1511,-0.4606,9.0413,-0.0368,0.0272,-0.1205,-1.7606679401793421,0.0,2.2182724475860596,-2.331843376159668,-0.0,1.3635659217834473,5.377469467907705,0.0,0.29328837990760803,-1.5387595335589808,0.0,-0.005038154311478138,0.8185393810272217,0.0,0.0017108817119151354,0.8968194723129272,0.0,-0.01155915018171072
791.0,695.0,2.1511,-0.4606,9.0413,-0.0368,0.0272,-0.1205,-1.7607079945006312,0.0,2.160475254058838,-2.331819772720337,-0.0,1.4081839323043823,5.377429413586416,0.0,0.2999512553215027,-1.5387676397906702,0.0,-0.023844921961426735,0.8185153007507324,0.0,0.001412188750691712,0.8968440294265747,0.0,-0.022000981494784355
791.0,695.0,2.1511,-0.4606,9.0413,-0.0368,0.0272,-0.1205,-1.760740419427389,0.0,2.157444477081299,-2.331843376159668,-0.0,1.3979040384292603,5.37747352102355,0.0,0.30093443393707275,-1.5387638250934046,0.0,-0.017454486340284348,0.8184954524040222,0.0,0.006610937882214785,0.8968600630760193,0.0,0.011876536533236504
791.0,695.0,2.1511,-0.4606,9.0413,-0.0368,0.0272,-0.1205,-1.76072420696401,0.0,2.1754143238067627,-2.3317668437957764,-0.0,1.4010422229766846,5.377493965416708,0.0,0.2981031537055969,-1.5387480894671839,0.0,-0.014459333382546902,0.8185310959815979,0.0,-0.0036270897835493088,0.8968517780303955,0.0,-0.005502416752278805
791.0,695.0,2.1511,-0.4606,9.0413,-0.0368,0.0272,-0.1205,-1.7606922588744105,0.0,2.180323600769043,-2.3317792415618896,-0.0,1.3971683979034424,5.3775380728538416,0.0,0.28823503851890564,-1.5387523810016077,0.0,-0.015216581523418427,0.8184633851051331,0.0,0.00842166505753994,0.8968075513839722,0.0,-0.003108382923528552
757.0,726.0,2.2343,-0.3829,8.8391,-0.042,0.0278,-0.1272,-1.7606679401793421,0.0,2.2422447204589844,-2.3318474292755127,-0.0,1.3758028745651245,5.377501714020529,0.0,0.2929212152957916,-1.5387561956988733,0.0,0.00028913316782563925,0.8185434341430664,0.0,0.004567960277199745,0.8968682289123535,0.0,0.0064130183309316635
757.0,726.0,2.2343,-0.3829,8.8391,-0.042,0.0278,-0.1272,-1.7606836758055628,0.0,2.1977322101593018,-2.3317794799804688,-0.0,1.3554275035858154,5.377481686859884,0.0,0.2886224687099457,-1.5387356917010706,0.0,-0.015943806618452072,0.8185074329376221,0.0,-0.0011241794563829899,0.8967997431755066,0.0,-0.008043253794312477
757.0,726.0,2.2343,-0.3829,8.8391,-0.042,0.0278,-0.1272,-1.7606436214842738,0.0,2.183595657348633,-2.3318238258361816,-0.0,1.3486074209213257,5.377517628460684,0.0,0.29422324895858765,-1.5387232939349573,0.0,0.009241050109267235,0.818483293056488,0.0,0.003186157438904047,0.8968194723129272,0.0,-0.0004883240908384323
