tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
8190.0,1017.0,1.4393,0.2459,9.3021,-0.035,0.0215,-0.1116,-1.5019839119962235,0.0,1.7481560707092285,-2.045302629470825,-0.0,2.0409746170043945,4.8669950542743585,-0.0,0.28753629326820374,-1.597001854573385,0.0,0.002797783352434635,0.78412926197052,0.0,-0.01173472125083208,0.8110038042068481,0.0,0.009851569309830666
8190.0,1017.0,1.4393,0.2459,9.3021,-0.035,0.0215,-0.1116,-1.5019437831691285,0.0,1.7526718378067017,-2.0452747344970703,-0.0,2.0533506870269775,4.8669831333454034,-0.0,0.29831695556640625,-1.5970099608050745,0.0,-0.012853111140429974,0.7840971946716309,0.0,-0.005589769221842289,0.8109476566314697,0.0,0.0038997307419776917
8190.0,1017.0,1.4393,0.2459,9.3021,-0.035,0.0215,-0.1116,-1.5019433584860344,0.0,1.7269335985183716,-2.0452706813812256,-0.0,2.096705436706543,4.867011058121481,-0.0,0.29317477345466614,-1.5969608465777796,0.0,-0.012694727629423141,0.7841012477874756,0.0,-0.005552235525101423,0.8109676837921143,0.0,-0.015564311295747757
8190.0,1017.0,1.4393,0.2459,9.3021,-0.035,0.0215,-0.1116,-1.5019759622267266,0.0,1.71109938621521,-2.04530668258667,-0.0,2.029175043106079,4.867003220110693,-0.0,0.29323917627334595,-1.5969818274127405,0.0,-0.016326773911714554,0.7840287685394287,0.0,-0.004073525778949261,0.8110159039497375,0.0,0.0037705088034272194
8190.0,1017.0,1.4393,0.2459,9.3021,-0.035,0.0215,-0.1116,-1.5019437831691285,0.0,1.7453863620758057,-2.0452828407287598,-0.0,2.035325050354004,4.866962703853407,-0.0,0.29454025626182556,-1.5969980398761194,0.0,-0.001684622373431921,0.7840975522994995,0.0,-0.00026051432359963655,0.8110281229019165,0.0,-0.04843965172767639
8190.0,1017.0,1.4393,0.2459,9.3021,-0.035,0.0215,-0.1116,-1.5019314375570794,0.0,1.7572517395019531,-2.045194387435913,-0.0,2.074047803878784,4.867019209056654,-0.0,0.2833452522754669,-1.5970218817340296,0.0,-0.0007923796074464917,0.7841135859489441,0.0,0.00947857927531004,0.8110118508338928,0.0,0.02698560804128647
8190.0,1017.0,1.4393,0.2459,9.3021,-0.035,0.0215,-0.1116,-1.5019557040980835,0.0,1.7920459508895874,-2.045322895050049,-0.0,2.0859756469726562,4.866962718754568,-0.0,0.28990960121154785,-1.5970061461078089,0.0,-0.013370499014854431,0.784061074256897,0.0,-0.002223535440862179,0.8109878301620483,0.0,0.015890762209892273
8190.0,1017.0,1.4393,0.2459,9.3021,-0.035,0.0215,-0.1116,-1.5019838747433205,0.0,1.7667558193206787,-2.0453147888183594,-0.0,2.022001028060913,4.867015200644293,-0.0,0.28100812435150146,-1.597001854573385,0.0,-0.007829667069017887,0.7840975522994995,0.0,-0.007153070066124201,0.811020016670227,0.0,-0.01872185990214348
911.0,960.0,1.4937,0.2076,9.2333,-0.0434,0.0301,-0.1158,-1.5019636538675805,0.0,1.7934246063232422,-2.0453147888183594,-0.0,2.00274658203125,4.867006990104475,-0.0,0.2852493226528168,-1.5970061461078089,0.0,-0.0089996587485075,0.7840692400932312,0.0,-0.012485029175877571,0.8109838366508484,0.0,0.042756758630275726
911.0,960.0,1.4937,0.2076,9.2333,-0.0434,0.0301,-0.1158,-1.5019273471883317,0.0,1.7415215969085693,-2.045334577560425,-0.0,2.0444846153259277,4.866990971356191,-0.0,0.2956543564796448,-1.5970099608050745,0.0,-0.009447387419641018,0.7840692400932312,0.0,-0.013161249458789825,0.8109959363937378,0.0,-0.012180235236883163
