tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
639.0,565.0,-4.1151,0.4786,8.8582,-0.0315,0.0174,-0.121,-2.3662859402098597,0.0,4.977997779846191,-1.3192625045776367,-0.0,1.885284662246704,5.540215480118551,-0.0,0.2155725359916687,-1.7939518133746546,-0.0,0.04185055196285248,0.19378559291362762,0.0,0.007073869928717613,1.5191110372543335,0.0,0.02673202008008957
639.0,565.0,-4.1151,0.4786,8.8582,-0.0315,0.0174,-0.121,-2.366294046441549,0.0,4.943151473999023,-1.3192909955978394,-0.0,1.865091323852539,5.540187108307638,-0.0,0.22648823261260986,-1.79393178621401,-0.0,0.04086244851350784,0.1937061846256256,0.0,0.003997058141976595,1.5191068649291992,0.0,0.03243272751569748
639.0,565.0,-4.1151,0.4786,8.8582,-0.0315,0.0174,-0.121,-2.3663064442076625,0.0,4.933351039886475,-1.319286823272705,-0.0,1.8650543689727783,5.540211486607351,-0.0,0.2139875441789627,-1.7939031759845179,-0.0,0.03587869554758072,0.19375014305114746,0.0,-0.0068229734897613525,1.5191749334335327,0.0,0.013813057914376259
639.0,565.0,-4.1151,0.4786,8.8582,-0.0315,0.0174,-0.121,-2.3662620983519496,0.0,4.959291458129883,-1.3192702531814575,-0.0,1.8720316886901855,5.540211427002706,-0.0,0.2260967493057251,-1.7939556280719202,-0.0,0.045814499258995056,0.19381771981716156,0.0,0.00455900002270937,1.519150733947754,0.0,0.08379243314266205
639.0,565.0,-4.1151,0.4786,8.8582,-0.0315,0.0174,-0.121,-2.366322179833883,0.0,4.918704032897949,-1.3193188905715942,-0.0,1.869297742843628,5.540211427002706,-0.0,0.22214773297309875,-1.7939236799823206,-0.0,0.03830129653215408,0.1938057243824005,0.0,0.012465212494134903,1.5191549062728882,0.0,0.0030116839334368706
639.0,565.0,-4.1151,0.4786,8.8582,-0.0315,0.0174,-0.121,-2.3663507900633753,0.0,4.943221092224121,-1.3192299604415894,-0.0,1.848597764968872,5.540195274143972,-0.0,0.23456114530563354,-1.7939394156085413,-0.0,0.04498938471078873,0.1937301903963089,0.0,0.006374858785420656,1.5191068649291992,0.0,0.04077436774969101
639.0,565.0,-4.1151,0.4786,8.8582,-0.0315,0.0174,-0.121,-2.366326471368307,0.0,4.93880558013916,-1.319258451461792,-0.0,1.8724682331085205,5.540166842728414,-0.0,0.2123321294784546,-1.7939155737506312,-0.0,0.03087686374783516,0.19374212622642517,0.0,0.012788225896656513,1.5191231966018677,0.0,-0.016742078587412834
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.366297861138815,0.0,4.929076671600342,-1.3192176818847656,-0.0,1.8390755653381348,5.540191340237417,-0.0,0.2269500494003296,-1.7939274946795862,-0.0,0.02770276367664337,0.1937696784734726,0.0,0.0035106560681015253,1.5190867185592651,0.0,0.044931020587682724
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.366297861138815,0.0,4.9076104164123535,-1.3192784786224365,-0.0,1.8783774375915527,5.540171134262838,-0.0,0.23157212138175964,-1.7939117590533655,-0.0,0.03325427323579788,0.1937580108642578,0.0,-0.0016914817970246077,1.5191426277160645,0.0,0.03578265383839607
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.366310258904928,0.0,4.923364639282227,-1.3192909955978394,-0.0,1.8572323322296143,5.540199506073751,-0.0,0.22075827419757843,-1.7939112822162073,-0.0,0.03385566920042038,0.1937660574913025,0.0,0.008056996390223503,1.5191184282302856,0.0,0.030144134536385536
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.3663507900633753,0.0,4.959603309631348,-1.3193023204803467,-0.0,1.8369299173355103,5.540231513767996,-0.0,0.2288033366203308,-1.7939356009112757,-0.0,0.03011445701122284,0.19378161430358887,0.0,0.0021903517190366983,1.5190786123275757,0.0,-0.028151985257864
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.3663388691344203,0.0,4.967589855194092,-1.3192620277404785,-0.0,1.8425238132476807,5.540199506073751,-0.0,0.220473051071167,-1.7939313093768519,-0.0,0.04170230031013489,0.19378164410591125,0.0,0.007959578186273575,1.5191303491592407,0.0,0.06704734265804291
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.3662945232787074,0.0,4.909754276275635,-1.319266676902771,-0.0,1.865783452987671,5.540215480118551,-0.0,0.2275744080543518,-1.7939274946795862,-0.0,0.028613809496164322,0.19375018775463104,0.0,0.0006532236002385616,1.5191789865493774,0.0,0.060126714408397675
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.3662902317442835,0.0,4.931560516357422,-1.319258451461792,-0.0,1.8675942420959473,5.540182816773214,-0.0,0.2260850965976715,-1.7938912550555628,-0.0,0.05569890886545181,0.1937894970178604,0.0,0.0035889113787561655,1.5191184282302856,0.0,-0.0015259161591529846
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.3663388691344203,0.0,4.903964996337891,-1.319258451461792,-0.0,1.8730480670928955,5.54022382476882,-0.0,0.2270834743976593,-1.7939356009112757,-0.0,0.028242498636245728,0.19374608993530273,0.0,0.0019202616531401873,1.5191385746002197,0.0,0.04577808454632759
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.366322179833883,0.0,4.978741645812988,-1.3192992210388184,-0.0,1.8716564178466797,5.540207373886862,-0.0,0.21874870359897614,-1.79384690919985,-0.0,0.03716272860765457,0.19378161430358887,0.0,-0.002350440016016364,1.519134759902954,0.0,0.039874400943517685
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.366330762902731,0.0,4.9609599113464355,-1.3192662000656128,-0.0,1.8861167430877686,5.540191221028127,-0.0,0.23045560717582703,-1.7938874403582972,-0.0,0.028691839426755905,0.19378557801246643,0.0,0.0015234730672091246,1.5191266536712646,0.0,0.025054045021533966
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.366294046441549,0.0,4.901082515716553,-1.3192744255065918,-0.0,1.8606595993041992,5.540219771652975,-0.0,0.22689923644065857,-1.7939236799823206,-0.0,0.03656727820634842,0.19373026490211487,0.0,-0.0006929748924449086,1.5191149711608887,0.0,0.014494971372187138
620.0,560.0,-4.1701,0.4857,8.9486,-0.0353,0.0244,-0.1184,-2.3663021526732386,0.0,4.95761775970459,-1.319290041923523,-0.0,1.8524030447006226,5.540178823262014,-0.0,0.20820948481559753,-1.7938831488238733,-0.0,0.0298373494297266,0.19380569458007812,0.0,-0.003345377976074815,1.5191307067871094,0.0,0.04054911434650421
657.0,576.0,-4.1354,0.463,8.9611,-0.0345,0.0218,-0.1168,-2.3663021526732386,0.0,4.9141058921813965,-1.3192464113235474,-0.0,1.8602917194366455,5.54022382476882,-0.0,0.22852365672588348,-1.7939236799823206,-0.0,0.04909117519855499,0.19372206926345825,0.0,0.005212361458688974,1.5191184282302856,0.0,-0.000733454420696944
657.0,576.0,-4.1354,0.463,8.9611,-0.0345,0.0218,-0.1168,-2.3663345775999964,0.0,4.926723480224609,-1.319258451461792,-0.0,1.8324432373046875,5.54020373800353,-0.0,0.2195824533700943,-1.7939074675189417,-0.0,0.02696920745074749,0.19374606013298035,0.0,0.004583379719406366,1.519170880317688,0.0,0.023521874099969864
657.0,576.0,-4.1354,0.463,8.9611,-0.0345,0.0218,-0.1168,-2.3662859402098597,0.0,4.943314075469971,-1.3193023204803467,-0.0,1.863977313041687,5.54020373800353,-0.0,0.23266485333442688,-1.7939031759845179,-0.0,0.04138118028640747,0.19380569458007812,0.0,0.011622668243944645,1.5191307067871094,0.0,0.040590859949588776
657.0,576.0,-4.1354,0.463,8.9611,-0.0345,0.0218,-0.1168,-2.3663183651366175,0.0,4.951388359069824,-1.3192707300186157,-0.0,1.87815523147583,5.540199506073751,-0.0,0.22172506153583527,-1.7939236799823206,-0.0,0.03313462436199188,0.1937382072210312,0.0,0.017717767506837845,1.519114375114441,0.0,0.06459290534257889
657.0,576.0,-4.1354,0.463,8.9611,-0.0345,0.0218,-0.1168,-2.366297861138815,0.0,4.971287250518799,-1.3192784786224365,-0.0,1.884211540222168,5.540215480118551,-0.0,0.2164727747440338,-1.7939594427691858,-0.0,0.023887306451797485,0.19377361238002777,0.0,0.005249799694865942,1.519150733947754,0.0,-0.010059933178126812
657.0,576.0,-4.1354,0.463,8.9611,-0.0345,0.0218,-0.1168,-2.366322179833883,0.0,4.930563926696777,-1.3192702531814575,-0.0,1.8803656101226807,5.540166842728414,-0.0,0.22129511833190918,-1.7938993612872522,-0.0,0.03101031295955181,0.19379347562789917,0.0,-0.011742626316845417,1.5191068649291992,0.0,0.0225616917014122
657.0,576.0,-4.1354,0.463,8.9611,-0.0345,0.0218,-0.1168,-2.3663140736021937,0.0,4.935008525848389,-1.3193106651306152,-0.0,1.8820219039916992,5.540187167912283,-0.0,0.2206220030784607,-1.7939356009112757,-0.0,0.041794855147600174,0.1937343031167984,0.0,-0.006078790873289108,1.5191426277160645,0.0,0.0027062753215432167
