tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
901.0,869.0,2.0752,-0.8489,9.3386,-0.0304,0.0238,-0.1162,-1.8234435520567835,0.0,3.1337461471557617,-1.6878806352615356,-0.0,2.0759057998657227,4.766204639315166,-0.0,0.2987912595272064,-1.5003817717181605,-0.0,-0.013611113652586937,0.8393568992614746,0.0,-0.011349886655807495,0.7781145572662354,0.0,-0.05121023207902908
901.0,869.0,2.0752,-0.8489,9.3386,-0.0304,0.0238,-0.1162,-1.8234764538206996,0.0,3.1064586639404297,-1.6879124641418457,-0.0,2.065220355987549,4.766184541374006,-0.0,0.2881140112876892,-1.5003979841815394,-0.0,-0.021976321935653687,0.8393847942352295,0.0,-0.010671987198293209,0.7780941128730774,0.0,0.05183245986700058
901.0,869.0,2.0752,-0.8489,9.3386,-0.0304,0.0238,-0.1162,-1.823507925073141,0.0,3.1242308616638184,-1.6879005432128906,-0.0,2.1093218326568604,4.766192636429825,-0.0,0.3032502830028534,-1.500401798878805,-0.0,-0.016599345952272415,0.8393445611000061,0.0,0.003355642780661583,0.7780858874320984,0.0,0.023657966405153275
901.0,869.0,2.0752,-0.8489,9.3386,-0.0304,0.0238,-0.1162,-1.8234802685179652,0.0,3.1149559020996094,-1.6879205703735352,-0.0,2.0896568298339844,4.766192625253954,-0.0,0.30133163928985596,-1.5004060904132288,-0.0,-0.012864560820162296,0.8394052386283875,0.0,-0.007381377276033163,0.7781181931495667,0.0,0.03285687416791916
901.0,869.0,2.0752,-0.8489,9.3386,-0.0304,0.0238,-0.1162,-1.8235279522337855,0.0,3.1490559577941895,-1.6879005432128906,-0.0,2.0489821434020996,4.766164432256975,-0.0,0.2874337434768677,-1.5003460089312952,-0.0,-0.021604878827929497,0.8393007516860962,0.0,-0.004289204254746437,0.7781022787094116,0.0,0.052768636494874954
901.0,869.0,2.0752,-0.8489,9.3386,-0.0304,0.0238,-0.1162,-1.8234716854491175,0.0,3.1753227710723877,-1.6878528594970703,-0.0,2.0472042560577393,4.766228391766109,-0.0,0.29061436653137207,-1.5003536383258265,-0.0,-0.01743701845407486,0.8393282890319824,0.0,-0.013650474138557911,0.7781384587287903,0.0,-0.010157302021980286
901.0,869.0,2.0752,-0.8489,9.3386,-0.0304,0.0238,-0.1162,-1.8234921894469203,0.0,3.203490734100342,-1.6878403425216675,-0.0,2.0576205253601074,4.766224334924974,-0.0,0.2793869376182556,-1.5003460089312952,-0.0,-0.018361669033765793,0.8393811583518982,0.0,0.00431511364877224,0.7781145572662354,0.0,-0.025965616106987
901.0,858.0,2.1404,-0.8046,9.1436,-0.0371,0.0232,-0.1148,-1.8234802685179652,0.0,3.1164984703063965,-1.6878966093063354,-0.0,2.0978357791900635,4.766196723073282,-0.0,0.2889816164970398,-1.5003579298602503,-0.0,-0.02242293953895569,0.8393688201904297,0.0,0.002467952435836196,0.7781063318252563,0.0,0.037371017038822174
901.0,858.0,2.1404,-0.8046,9.1436,-0.0371,0.0232,-0.1148,-1.8234759769835414,0.0,3.1646323204040527,-1.6878846883773804,-0.0,2.056509256362915,4.76614801862792,-0.0,0.30153611302375793,-1.5004060904132288,-0.0,-0.027957353740930557,0.8393847942352295,0.0,0.0019603075925260782,0.778142511844635,0.0,0.03090260550379753
901.0,858.0,2.1404,-0.8046,9.1436,-0.0371,0.0232,-0.1148,-1.8235122166075648,0.0,3.156635284423828,-1.6878806352615356,-0.0,2.079535484313965,4.7661762973065755,-0.0,0.2932288944721222,-1.500385586415426,-0.0,-0.017657451331615448,0.8394253849983215,0.0,-0.0056429700925946236,0.7780698537826538,0.0,0.009591467678546906
