tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
426.0,810.0,-1.7276,-0.5713,9.3709,-0.0402,0.0255,-0.1287,-1.8532806835570277,0.0,2.7862138748168945,-2.0576012134552,-0.0,1.650714635848999,5.578075098782339,0.0,0.2604285180568695,-1.5211141745196741,0.0,-0.01218614261597395,0.7051901817321777,0.0,0.0032832184806466103,0.7843752503395081,0.0,-0.033601753413677216
426.0,810.0,-1.7276,-0.5713,9.3709,-0.0402,0.0255,-0.1287,-1.8533131084837855,0.0,2.8389132022857666,-2.0576093196868896,-0.0,1.6326767206192017,5.578107464104452,0.0,0.2627685070037842,-1.5210736433612269,0.0,-0.01092906016856432,0.705177903175354,0.0,-0.004318377003073692,0.7843995690345764,0.0,-0.0014291747938841581
426.0,810.0,-1.7276,-0.5713,9.3709,-0.0402,0.0255,-0.1287,-1.8533011875548304,0.0,2.8070292472839355,-2.0575971603393555,-0.0,1.6437387466430664,5.578054713993826,0.0,0.26739054918289185,-1.5210941473590296,0.0,0.0017881253734230995,0.7051339149475098,0.0,0.004260258283466101,0.7844077348709106,0.0,0.04252560809254646
426.0,810.0,-1.7276,-0.5713,9.3709,-0.0402,0.0255,-0.1287,-1.8532973728575648,0.0,2.869232177734375,-2.0576331615448,-0.0,1.6578413248062134,5.5781234977538965,0.0,0.26016467809677124,-1.5210779348956507,0.0,-0.006768522318452597,0.7052065134048462,0.0,0.0041143279522657394,0.784314751625061,0.0,0.009182486683130264
426.0,810.0,-1.7276,-0.5713,9.3709,-0.0402,0.0255,-0.1287,-1.8532806835570277,0.0,2.8314151763916016,-2.0575928688049316,-0.0,1.660040020942688,5.578103410988607,0.0,0.27015382051467896,-1.5211017767535608,0.0,-0.013120412826538086,0.7052024602890015,0.0,-0.0019050806295126677,0.7843390107154846,0.0,0.023894354701042175
426.0,810.0,-1.7276,-0.5713,9.3709,-0.0402,0.0255,-0.1287,-1.8532926044859828,0.0,2.824896812438965,-2.0576744079589844,-0.0,1.5954434871673584,5.578099238663473,0.0,0.26133519411087036,-1.5210655371295374,0.0,-0.024434451013803482,0.7052348852157593,0.0,0.00609411159530282,0.7843551635742188,0.0,-0.01526783686131239
426.0,810.0,-1.7276,-0.5713,9.3709,-0.0402,0.0255,-0.1287,-1.8532520733275355,0.0,2.8474960327148438,-2.0576300621032715,-0.0,1.6387698650360107,5.578151392727651,0.0,0.25860416889190674,-1.5210660139666956,0.0,-0.016510237008333206,0.7052426338195801,0.0,0.007959047332406044,0.7843834161758423,0.0,0.03940790891647339
426.0,810.0,-1.7276,-0.5713,9.3709,-0.0402,0.0255,-0.1287,-1.8533011875548304,0.0,2.7876243591308594,-2.057621717453003,-0.0,1.6154154539108276,5.578103410988607,0.0,0.2746546268463135,-1.52106219926943,0.0,-0.011342160403728485,0.7051578164100647,0.0,0.0017543204594403505,0.7843592762947083,0.0,0.039596881717443466
426.0,810.0,-1.7276,-0.5713,9.3709,-0.0402,0.0255,-0.1287,-1.8532725773253382,0.0,2.8004636764526367,-2.057537078857422,-0.0,1.6742743253707886,5.578107464104452,0.0,0.2537390887737274,-1.5210779348956507,0.0,-0.02294335514307022,0.7052228450775146,0.0,0.006658586673438549,0.7843670845031738,0.0,0.035158392041921616
426.0,810.0,-1.7276,-0.5713,9.3709,-0.0402,0.0255,-0.1287,-1.8532973728575648,0.0,2.831728219985962,-2.0576093196868896,-0.0,1.6397976875305176,5.578103410988607,0.0,0.26220428943634033,-1.521045986806051,0.0,-0.011617332696914673,0.7052143216133118,0.0,0.004411896225064993,0.7843390107154846,0.0,-0.01084953360259533
426.0,880.0,-1.8072,-0.5803,9.484,-0.0296,0.0205,-0.12,-1.8532763920226039,0.0,2.806184768676758,-2.0575690269470215,-0.0,1.6102994680404663,5.5780829069908044,0.0,0.2560238540172577,-1.5211017767535608,0.0,-0.016886379569768906,0.7051982879638672,0.0,0.014536314643919468,0.784314751625061,0.0,0.04433465376496315
426.0,880.0,-1.8072,-0.5803,9.484,-0.0296,0.0205,-0.12,-1.853293081323141,0.0,2.8367245197296143,-2.057645559310913,-0.0,1.6124905347824097,5.578071105271139,0.0,0.26892000436782837,-1.5210774580584925,0.0,-0.006830210797488689,0.7051098942756653,0.0,-0.00036523828748613596,0.7843271493911743,0.0,0.022752631455659866
426.0,880.0,-1.8072,-0.5803,9.484,-0.0296,0.0205,-0.12,-1.8533007107176722,0.0,2.8118042945861816,-2.057617664337158,-0.0,1.6108123064041138,5.578087079315939,0.0,0.2667204439640045,-1.521045986806051,0.0,-0.012530338950455189,0.7051819562911987,0.0,-0.005903179757297039,0.7843995690345764,0.0,-0.03347238898277283
