tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
292.0,440.0,6.5683,-0.7155,6.396,-0.0376,0.022,-0.1112,-1.686380525628561,0.0,2.6316566467285156,-1.2316163778305054,-0.0,2.1630334854125977,3.6669980722614746,0.0,0.26285749673843384,-1.6180794874774378,0.0,-0.016024703159928322,0.9294143319129944,-0.0,-0.015790406614542007,0.637485921382904,0.0,-0.017791111022233963
292.0,440.0,6.5683,-0.7155,6.396,-0.0376,0.022,-0.1112,-1.686397214929098,0.0,2.6237292289733887,-1.231603980064392,-0.0,2.1430790424346924,3.6669770914265136,0.0,0.27105987071990967,-1.6180995146380823,0.0,-0.003779294900596142,0.9293331503868103,-0.0,-0.012647921219468117,0.6374415755271912,0.0,0.0017865072004497051
292.0,440.0,6.5683,-0.7155,6.396,-0.0376,0.022,-0.1112,-1.6864048443236292,0.0,2.6577515602111816,-1.2315316200256348,-0.0,2.1479392051696777,3.667006178493164,0.0,0.27542734146118164,-1.6180914084063929,0.0,0.0019702017307281494,0.9293413162231445,-0.0,0.0008336681639775634,0.6374982595443726,0.0,-0.008788342587649822
292.0,440.0,6.5683,-0.7155,6.396,-0.0376,0.022,-0.1112,-1.6864162884154261,0.0,2.6283507347106934,-1.231535792350769,-0.0,2.102426290512085,3.666968985194824,0.0,0.2586926221847534,-1.6180995146380823,0.0,0.007121460512280464,0.9293413162231445,-0.0,-0.004249001853168011,0.6374980211257935,0.0,0.04375402629375458
292.0,440.0,6.5683,-0.7155,6.396,-0.0376,0.022,-0.1112,-1.6864687405028285,0.0,2.64678955078125,-1.2315477132797241,-0.0,2.1566126346588135,3.6670266824909667,0.0,0.2643073797225952,-1.6180837790118616,0.0,-0.001318034715950489,0.9293491840362549,-0.0,-0.010239978320896626,0.6374456882476807,0.0,0.00021293992176651955
292.0,440.0,6.5683,-0.7155,6.396,-0.0376,0.022,-0.1112,-1.6864124737181605,0.0,2.651876926422119,-1.2315720319747925,-0.0,2.1304800510406494,3.6669813829609375,0.0,0.272580087184906,-1.6181157271014612,0.0,-0.0037869883235543966,0.9293573498725891,-0.0,-0.012912645936012268,0.6374659538269043,0.0,0.022020168602466583
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.6864124737181605,0.0,2.623040199279785,-1.2316081523895264,-0.0,2.148758888244629,3.6670467096516113,0.0,0.26000362634658813,-1.6180995146380823,0.0,0.006335258483886719,0.9293864369392395,-0.0,-0.0002919288817793131,0.6374374628067017,0.0,0.04860546812415123
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.6864162884154261,0.0,2.643533706665039,-1.2315926551818848,-0.0,2.187335968017578,3.6669770914265136,0.0,0.2640448808670044,-1.618103329335348,0.0,-0.0012317138025537133,0.9293491840362549,-0.0,-0.005779442377388477,0.6374738812446594,0.0,-0.003698779037222266
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.6864086590208949,0.0,2.5751781463623047,-1.2315762042999268,-0.0,2.1422200202941895,3.6670099931904296,0.0,0.2614499032497406,-1.6181157271014612,0.0,-0.022080078721046448,0.9293372631072998,-0.0,0.004080667160451412,0.637485921382904,0.0,0.026741139590740204
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.6864086590208949,0.0,2.6324663162231445,-1.2315760850906372,-0.0,2.1152663230895996,3.6670185762592773,0.0,0.2650356888771057,-1.6180952231036585,0.0,0.007099299691617489,0.929381787776947,-0.0,-0.0007801773026585579,0.6374659538269043,0.0,-0.000736563466489315
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.6864286861815394,0.0,2.633918046951294,-1.2315678596496582,-0.0,2.1502580642700195,3.6670500475117187,0.0,0.2735448181629181,-1.618091885243551,0.0,-0.003578322706744075,0.9293537139892578,-0.0,-0.011997816152870655,0.6374941468238831,0.0,-0.0006574764847755432
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.6864286861815394,0.0,2.661578416824341,-1.2315998077392578,-0.0,2.146272659301758,3.666949434871338,0.0,0.26563185453414917,-1.6181157271014612,0.0,-0.0014911163598299026,0.9293859004974365,-0.0,-0.008733079768717289,0.6374741196632385,0.0,0.0015752012841403484
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.686397214929098,0.0,2.6201157569885254,-1.2315475940704346,-0.0,2.180746555328369,3.666961832637451,0.0,0.2726116478443146,-1.618127171193258,0.0,-0.004821499343961477,0.9293573498725891,-0.0,-0.014262087643146515,0.6374539136886597,0.0,0.0004925164394080639
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.68642057994985,0.0,2.643857002258301,-1.2315843105316162,-0.0,2.0809743404388428,3.66697279989209,0.0,0.2824759781360626,-1.6181157271014612,0.0,0.00115411845035851,0.9293496608734131,-0.0,-0.008008976466953754,0.6375144124031067,0.0,0.014432120136916637
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.686397214929098,0.0,2.617136240005493,-1.2315638065338135,-0.0,2.1629838943481445,3.666989489192627,0.0,0.2608964741230011,-1.6181157271014612,0.0,-0.001429205178283155,0.9293537735939026,-0.0,-0.007729918230324984,0.6374577283859253,0.0,0.00221199169754982
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.6863848171629847,0.0,2.6356053352355957,-1.2316484451293945,-0.0,2.1233162879943848,3.6669813829609375,0.0,0.27098119258880615,-1.6180914084063929,0.0,-0.00551861897110939,0.9293942451477051,-0.0,-0.0011593657545745373,0.6374577283859253,0.0,0.020184747874736786
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.6864367924132289,0.0,2.6480302810668945,-1.2315843105316162,-0.0,2.1456332206726074,3.66700188695874,0.0,0.2674737572669983,-1.6180513540851038,0.0,0.0020072085317224264,0.9294344186782837,-0.0,-0.012715552002191544,0.6374900341033936,0.0,0.01682182215154171
293.0,419.0,6.5773,-0.7316,6.4415,-0.0344,0.0241,-0.1161,-1.686380525628561,0.0,2.6314573287963867,-1.2315917015075684,-0.0,2.1218740940093994,3.6669937807270507,0.0,0.2737540006637573,-1.618103329335348,0.0,0.006106322631239891,0.9293658137321472,-0.0,0.0009373445063829422,0.6374899744987488,0.0,0.0157350804656744
288.0,426.0,6.612,-0.6993,6.2824,-0.0258,0.0223,-0.1158,-1.6864086590208949,0.0,2.6767168045043945,-1.2315317392349243,-0.0,2.1555373668670654,3.6670266824909667,0.0,0.2652047276496887,-1.6180995146380823,0.0,-0.009795859456062317,0.929390013217926,-0.0,-0.017022639513015747,0.6374577879905701,0.0,0.04632111266255379
288.0,426.0,6.612,-0.6993,6.2824,-0.0258,0.0223,-0.1158,-1.686380525628561,0.0,2.6350860595703125,-1.2315638065338135,-0.0,2.161376476287842,3.666989489192627,0.0,0.2656073570251465,-1.618103329335348,0.0,-0.00938403233885765,0.9293496608734131,-0.0,0.005613967776298523,0.6374577879905701,0.0,-0.029139108955860138
288.0,426.0,6.612,-0.6993,6.2824,-0.0258,0.0223,-0.1158,-1.6864530048766078,0.0,2.639192581176758,-1.2315884828567505,-0.0,2.12145733833313,3.666989489192627,0.0,0.2761031687259674,-1.6180995146380823,0.0,-0.004040532745420933,0.9293252825737,-0.0,-0.0006473087705671787,0.6374940872192383,0.0,-0.0206744484603405
288.0,426.0,6.612,-0.6993,6.2824,-0.0258,0.0223,-0.1158,-1.6863647900023402,0.0,2.62841534614563,-1.2314997911453247,-0.0,2.1519007682800293,3.667017622584961,0.0,0.2753070890903473,-1.6180914084063929,0.0,0.013587512075901031,0.9293532371520996,-0.0,-0.005184343084692955,0.6374861598014832,0.0,-0.012092502787709236
