tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
199.0,222.0,7.0475,0.0634,5.9605,-0.0374,0.0197,-0.1232,-1.671488424340719,0.0,2.5825071334838867,-1.2811532020568848,-0.0,2.176551342010498,3.7046233850666503,0.0,0.26423782110214233,-1.1755717436419886,0.0,-0.02759554423391819,0.42438432574272156,-0.0,-0.008874179795384407,1.2533468008041382,0.0,0.015489361248910427
199.0,222.0,7.0475,0.0634,5.9605,-0.0374,0.0197,-0.1232,-1.6714807949461878,0.0,2.5663928985595703,-1.2810721397399902,-0.0,2.2143144607543945,3.704563780421875,0.0,0.267800509929657,-1.1756075064288538,0.0,-0.03686614707112312,0.4244285821914673,-0.0,-0.0043768188916146755,1.2533671855926514,0.0,0.00035584717988967896
199.0,222.0,7.0475,0.0634,5.9605,-0.0374,0.0197,-0.1232,-1.6715413532652796,0.0,2.5504469871520996,-1.2811124324798584,-0.0,2.134328842163086,3.704559488887451,0.0,0.2521791458129883,-1.1756113211261194,0.0,-0.04592844843864441,0.42438843846321106,-0.0,-0.0009518457809463143,1.2533752918243408,0.0,-0.016403673216700554
199.0,222.0,7.0475,0.0634,5.9605,-0.0374,0.0197,-0.1232,-1.6715370617308558,0.0,2.548715353012085,-1.2810804843902588,-0.0,2.146409034729004,3.704559488887451,0.0,0.25589942932128906,-1.1756275335894983,0.0,-0.030913282185792923,0.4243520200252533,-0.0,-0.008806055411696434,1.2533752918243408,0.0,-0.010813279077410698
199.0,222.0,7.0475,0.0634,5.9605,-0.0374,0.0197,-0.1232,-1.671492715875143,0.0,2.5302507877349854,-1.2810282707214355,-0.0,2.13088321685791,3.7046310144611816,0.0,0.24810639023780823,-1.1755755583392542,0.0,-0.03833509236574173,0.42439255118370056,-0.0,-0.008305110968649387,1.2533912658691406,0.0,-0.02409658394753933
199.0,222.0,7.0475,0.0634,5.9605,-0.0374,0.0197,-0.1232,-1.6714607677855433,0.0,2.521031379699707,-1.281069040298462,-0.0,2.1252212524414062,3.70459954320874,0.0,0.25526973605155945,-1.1755793730365198,0.0,-0.05131373926997185,0.4243721067905426,-0.0,-0.013936555944383144,1.2534115314483643,0.0,-0.010625151917338371
199.0,222.0,7.0475,0.0634,5.9605,-0.0374,0.0197,-0.1232,-1.6715613804259242,0.0,2.563795566558838,-1.2810648679733276,-0.0,2.152322769165039,3.704615278834961,0.0,0.24871638417243958,-1.1756194273578089,0.0,-0.02995450794696808,0.4244285523891449,-0.0,-0.020915713161230087,1.253379464149475,0.0,-0.0035903966054320335
199.0,222.0,7.0475,0.0634,5.9605,-0.0374,0.0197,-0.1232,-1.6715008221068324,0.0,2.545246124267578,-1.2810405492782593,-0.0,2.2072718143463135,3.70457570135083,0.0,0.24053244292736053,-1.1756599585162562,0.0,-0.0258159376680851,0.42439624667167664,-0.0,-0.014215919189155102,1.253399133682251,0.0,0.04735172539949417
202.0,226.0,7.1587,0.1286,5.7398,-0.0415,0.0324,-0.1231,-1.671532770196432,0.0,2.609151840209961,-1.2811051607131958,-0.0,2.1460039615631104,3.704651041621826,0.0,0.26345089077949524,-1.1756561438189905,0.0,-0.03191923350095749,0.4243803322315216,-0.0,-0.0040470692329108715,1.2533549070358276,0.0,-0.025250226259231567
202.0,226.0,7.1587,0.1286,5.7398,-0.0415,0.0324,-0.1231,-1.6715008221068324,0.0,2.579070568084717,-1.2810722589492798,-0.0,2.088839530944824,3.704559488887451,0.0,0.2526988089084625,-1.1756117979632776,0.0,-0.05141589790582657,0.4243803322315216,-0.0,-0.02786264196038246,1.2534191608428955,0.0,-0.016756847500801086
