tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
1076.0,932.0,0.8453,0.2154,9.6203,-0.0279,0.0171,-0.1147,-1.3540457052043458,0.0,1.2479830980300903,-1.6385527849197388,-0.0,2.216153621673584,4.353845759029053,0.0,0.287884384393692,-1.5969813505755823,-0.0,-0.0007165039423853159,0.7882794737815857,0.0,-0.004405939485877752,0.8162000775337219,0.0,0.014180317521095276
1076.0,932.0,0.8453,0.2154,9.6203,-0.0279,0.0171,-0.1147,-1.3539974254420777,0.0,1.265716552734375,-1.6386125087738037,-0.0,2.1148738861083984,4.353870077724121,0.0,0.2814391255378723,-1.5970218817340296,-0.0,-0.005895043723285198,0.7882874608039856,0.0,-0.013033258728682995,0.8161596655845642,0.0,-0.03652394562959671
1076.0,932.0,0.8453,0.2154,9.6203,-0.0279,0.0171,-0.1147,-1.3540055018714447,0.0,1.2755573987960815,-1.6385562419891357,-0.0,2.171020030975342,4.353881521815918,0.0,0.2923297584056854,-1.5969694296466272,-0.0,-0.007392744533717632,0.7882914543151855,0.0,0.0013539036735892296,0.8161637187004089,0.0,-0.008691985160112381
1076.0,932.0,0.8453,0.2154,9.6203,-0.0279,0.0171,-0.1147,-1.3540014934590836,0.0,1.2392995357513428,-1.6385687589645386,-0.0,2.2130274772644043,4.353849573726318,0.0,0.2785577178001404,-1.5969980398761194,-0.0,-0.0167547557502985,0.7883274555206299,0.0,-0.0019279702100902796,0.8162041306495667,0.0,0.022008677944540977
1076.0,932.0,0.8453,0.2154,9.6203,-0.0279,0.0171,-0.1147,-1.354013593201973,0.0,1.2439627647399902,-1.6386045217514038,-0.0,2.197537422180176,4.353861971492432,0.0,0.2918483018875122,-1.5970142523394983,-0.0,-0.013567809946835041,0.7883033752441406,0.0,-0.006138981785625219,0.8161396384239197,0.0,0.012902887538075447
1076.0,932.0,0.8453,0.2154,9.6203,-0.0279,0.0171,-0.1147,-1.3540136975101014,0.0,1.3020098209381104,-1.6386045217514038,-0.0,2.2009713649749756,4.353889628047607,0.0,0.29385870695114136,-1.59698993364443,-0.0,-0.008376073092222214,0.7883191108703613,0.0,-0.002425538841634989,0.8161839842796326,0.0,0.04871870577335358
1076.0,932.0,0.8453,0.2154,9.6203,-0.0279,0.0171,-0.1147,-1.354045720105507,0.0,1.1814826726913452,-1.6385642290115356,-0.0,2.172675371170044,4.353882475490234,0.0,0.30551666021347046,-1.5969694296466272,-0.0,-0.011698583140969276,0.788343071937561,0.0,0.003711856435984373,0.8162201046943665,0.0,0.005225311033427715
1076.0,932.0,0.8453,0.2154,9.6203,-0.0279,0.0171,-0.1147,-1.3539936554482956,0.0,1.273865818977356,-1.638560175895691,-0.0,2.1579484939575195,4.353861971492432,0.0,0.29139503836631775,-1.5970099608050745,-0.0,0.00020094867795705795,0.7883628606796265,0.0,0.002311700489372015,0.8161921501159668,0.0,-0.03549100458621979
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.354017735724785,0.0,1.2931735515594482,-1.6386284828186035,-0.0,2.1487059593200684,4.353865786189697,0.0,0.2901175022125244,-1.5970142523394983,-0.0,-0.013869713991880417,0.7883235812187195,0.0,-0.005955111235380173,0.8161757588386536,0.0,-0.026325495913624763
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3540377032807847,0.0,1.2303345203399658,-1.6385403871536255,-0.0,2.1712610721588135,4.353861971492432,0.0,0.30215921998023987,-1.5969775358783167,-0.0,-0.003821362741291523,0.7883196473121643,0.0,0.0058342572301626205,0.8161919116973877,0.0,0.027069853618741035
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3539934617332001,0.0,1.266223430633545,-1.638580560684204,-0.0,2.206231117248535,4.353861971492432,0.0,0.2941976487636566,-1.5969942251788538,-0.0,0.0008300244808197021,0.7883870601654053,0.0,-0.0014285714132711291,0.8161717057228088,0.0,-0.03942350670695305
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3540296268514176,0.0,1.2331740856170654,-1.6385682821273804,-0.0,2.1710357666015625,4.353861971492432,0.0,0.29090893268585205,-1.5970023314105433,-0.0,-0.006948408205062151,0.7883155345916748,0.0,0.005888302810490131,0.8162201046943665,0.0,0.004863800015300512
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.353993610744812,0.0,1.273876667022705,-1.638588547706604,-0.0,2.2127254009246826,4.3538171487995605,0.0,0.291753888130188,-1.5970023314105433,-0.0,-0.009045952931046486,0.7883155345916748,0.0,0.0008081186097115278,0.8161798715591431,0.0,-0.05050487071275711
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3540014487556,0.0,1.2678565979003906,-1.6385562419891357,-0.0,2.146700382232666,4.353829546565674,0.0,0.29356905817985535,-1.5969622770892542,-0.0,-0.004282263573259115,0.7883155345916748,0.0,0.0029411371797323227,0.8161960244178772,0.0,-0.046092212200164795
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3540258568576355,0.0,1.258457064628601,-1.6385842561721802,-0.0,2.1898486614227295,4.353861971492432,0.0,0.29496026039123535,-1.5969775358783167,-0.0,-0.009220097213983536,0.7882993221282959,0.0,0.002331324853003025,0.8161798715591431,0.0,0.010565031319856644
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3540376734784623,0.0,1.2019095420837402,-1.6386046409606934,-0.0,2.15441632270813,4.353885813350342,0.0,0.29563266038894653,-1.5969856421100062,-0.0,-0.008853912353515625,0.7883235812187195,0.0,0.009695167653262615,0.8161880373954773,0.0,0.015841592103242874
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3540256035378953,0.0,1.2167342901229858,-1.6386005878448486,-0.0,2.152832508087158,4.353837652797363,0.0,0.28459271788597107,-1.5969732443438929,-0.0,-0.00568310497328639,0.7882835268974304,0.0,0.001994918566197157,0.8161960244178772,0.0,-0.014759046956896782
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3540656727603455,0.0,1.2361396551132202,-1.6386123895645142,-0.0,2.1880886554718018,4.353870077724121,0.0,0.28452152013778687,-1.5969541708575647,-0.0,-0.009178106673061848,0.7883196473121643,0.0,-0.002259104046970606,0.8162078857421875,0.0,0.043960779905319214
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3540336352637787,0.0,1.289041519165039,-1.6386125087738037,-0.0,2.187925100326538,4.353898211116455,0.0,0.27905911207199097,-1.5970061461078089,-0.0,-0.0041346196085214615,0.7882915139198303,0.0,-0.006325369700789452,0.8161473870277405,0.0,0.04744722694158554
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3540696811727067,0.0,1.2710654735565186,-1.6385568380355835,-0.0,2.194737195968628,4.353870077724121,0.0,0.29782676696777344,-1.5969894568072718,-0.0,0.0031838815193623304,0.7882834672927856,0.0,0.008050336502492428,0.8161637187004089,0.0,0.04167528823018074
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3540376883796235,0.0,1.2430416345596313,-1.6385804414749146,-0.0,2.2027230262756348,4.353870077724121,0.0,0.2912435531616211,-1.5969579855548304,-0.0,-0.012693691998720169,0.7883469462394714,0.0,0.007000456098467112,0.8161436915397644,0.0,0.027072254568338394
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.354013593201973,0.0,1.2139267921447754,-1.6386085748672485,-0.0,2.1960413455963135,4.353849573726318,0.0,0.29609358310699463,-1.5969536940204065,-0.0,-0.01665177196264267,0.7883235812187195,0.0,-0.0008246757788583636,0.8162038326263428,0.0,-0.01438908837735653
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.3539775621942063,0.0,1.2548068761825562,-1.6386164426803589,-0.0,2.192880392074585,4.353857679958008,0.0,0.2832649052143097,-1.5969622770892542,-0.0,-0.0043123746290802956,0.7883708477020264,0.0,0.00026729307137429714,0.8162201046943665,0.0,0.016776982694864273
1088.0,8190.0,0.8381,0.2022,9.6532,-0.0379,0.0224,-0.106,-1.353993610744812,0.0,1.2825727462768555,-1.6386045217514038,-0.0,2.206122398376465,4.353865786189697,0.0,0.2865130603313446,-1.5969660917865198,-0.0,-0.00697708036750555,0.7883116006851196,0.0,0.012418203055858612,0.8161678314208984,0.0,-0.03711962327361107
8190.0,930.0,1.002,0.2399,9.3984,-0.0312,0.0223,-0.1161,-1.3540095549872895,0.0,1.2136259078979492,-1.6385568380355835,-0.0,2.153193950653076,4.353821440333984,0.0,0.2788069248199463,-1.59698993364443,-0.0,-0.009520698338747025,0.7883628606796265,0.0,-0.004838903434574604,0.8161798715591431,0.0,0.015238783322274685
8190.0,930.0,1.002,0.2399,9.3984,-0.0312,0.0223,-0.1161,-1.3540054720691224,0.0,1.2841274738311768,-1.6385568380355835,-0.0,2.1795616149902344,4.353890581721924,0.0,0.2918868362903595,-1.596949879323141,-0.0,-0.008625607006251812,0.7883313894271851,0.0,0.00841637421399355,0.8161798715591431,0.0,0.016897408291697502
8190.0,930.0,1.002,0.2399,9.3984,-0.0312,0.0223,-0.1161,-1.3540417712977906,0.0,1.263981819152832,-1.638648271560669,-0.0,2.192728042602539,4.353897734279297,0.0,0.2932779788970947,-1.5969775358783167,-0.0,-0.010535054840147495,0.7882953882217407,0.0,0.0007514576427638531,0.8161960244178772,0.0,0.014170832931995392
8190.0,930.0,1.002,0.2399,9.3984,-0.0312,0.0223,-0.1161,-1.3540417116931458,0.0,1.2840471267700195,-1.6385607719421387,-0.0,2.176602602005005,4.353874369258545,0.0,0.2810402810573578,-1.59698993364443,-0.0,-0.017263075336813927,0.7884029746055603,0.0,-0.00253938976675272,0.8161559104919434,0.0,0.015421148389577866
8190.0,930.0,1.002,0.2399,9.3984,-0.0312,0.0223,-0.1161,-1.3540177655271073,0.0,1.26273512840271,-1.6385364532470703,-0.0,2.164928436279297,4.353893919582031,0.0,0.28854990005493164,-1.5969494024859827,-0.0,-0.010154841467738152,0.7883155345916748,0.0,-0.0070748585276305676,0.8161959648132324,0.0,-0.014846893027424812
8190.0,930.0,1.002,0.2399,9.3984,-0.0312,0.0223,-0.1161,-1.354021744137146,0.0,1.2194809913635254,-1.638536810874939,-0.0,2.1970741748809814,4.353897734279297,0.0,0.29327183961868286,-1.5970061461078089,-0.0,0.0007453020662069321,0.7883077263832092,0.0,-0.007522475905716419,0.8161559104919434,0.0,-0.021752767264842987
8190.0,930.0,1.002,0.2399,9.3984,-0.0312,0.0223,-0.1161,-1.3540217292359848,0.0,1.2828837633132935,-1.6386284828186035,-0.0,2.16107177734375,4.353865786189697,0.0,0.28574666380882263,-1.5969732443438929,-0.0,-0.011272190138697624,0.7883116006851196,0.0,-0.0008879255037754774,0.8162078857421875,0.0,-0.00846011471003294
