tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
631.0,396.0,-1.3484,0.2381,9.3715,-0.0431,0.0203,-0.1151,-1.7381802997984828,0.0,2.7340683937072754,-1.8292107582092285,-0.0,2.033735752105713,5.163683879166403,-0.0,0.26382237672805786,-1.5967415014850062,-0.0,-0.011374430730938911,0.8255423307418823,0.0,-0.01533406414091587,0.8028656840324402,0.0,0.035929251462221146
631.0,396.0,-1.3484,0.2381,9.3715,-0.0431,0.0203,-0.1151,-1.7381888828673304,0.0,2.7579078674316406,-1.82917058467865,-0.0,2.010683298110962,5.1636719582374475,-0.0,0.2646181881427765,-1.5967219511615198,-0.0,-0.00986323319375515,0.8254466652870178,0.0,-0.007263205014169216,0.8028574585914612,0.0,0.05122549459338188
631.0,396.0,-1.3484,0.2381,9.3715,-0.0431,0.0203,-0.1151,-1.7381845913329066,0.0,2.704216480255127,-1.829255223274231,-0.0,2.0038881301879883,5.16366787531928,-0.0,0.2752848267555237,-1.59674579301943,-0.0,0.001277448725886643,0.8254665732383728,0.0,-0.014208505861461163,0.8028697967529297,0.0,-0.004012720659375191
631.0,396.0,-1.3484,0.2381,9.3715,-0.0431,0.0203,-0.1151,-1.7382003269591273,0.0,2.72666072845459,-1.829210877418518,-0.0,1.9670665264129639,5.1636641202266595,-0.0,0.2638920545578003,-1.5967257658587855,-0.0,-0.012927008792757988,0.8254348039627075,0.0,-0.00642175180837512,0.8028210997581482,0.0,-0.02663714811205864
631.0,396.0,-1.3484,0.2381,9.3715,-0.0431,0.0203,-0.1151,-1.7381602726378382,0.0,2.7072830200195312,-1.8292312622070312,-0.0,2.042757034301758,5.163723963290014,-0.0,0.27393221855163574,-1.5967376867877405,-0.0,-0.020130682736635208,0.8254824280738831,0.0,0.008301305584609509,0.8028936982154846,0.0,0.003835017327219248
631.0,396.0,-1.3484,0.2381,9.3715,-0.0431,0.0203,-0.1151,-1.73822083095693,0.0,2.746760845184326,-1.829246997833252,-0.0,2.0114102363586426,5.163696038513937,-0.0,0.2789885103702545,-1.5966900030719202,-0.0,0.004914121236652136,0.8254188895225525,0.0,-0.0041035255417227745,0.8028855323791504,0.0,0.018227331340312958
631.0,396.0,-1.3484,0.2381,9.3715,-0.0431,0.0203,-0.1151,-1.7382003269591273,0.0,2.745384693145752,-1.829243779182434,-0.0,1.9868996143341064,5.163704234152593,-0.0,0.2656093239784241,-1.5967100302325647,-0.0,-0.0006893284153193235,0.8254824280738831,0.0,-0.0066074407659471035,0.8028132319450378,0.0,-0.02107095904648304
578.0,398.0,-1.5165,0.1681,9.7866,-0.0367,0.0289,-0.1194,-1.7382012806334437,0.0,2.708442211151123,-1.8292067050933838,-0.0,2.013075828552246,5.163627761393347,-0.0,0.2683473229408264,-1.5966938177691858,-0.0,-0.004610662814229727,0.8254983425140381,0.0,0.00025233812630176544,0.8028615713119507,0.0,-0.003069116733968258
578.0,398.0,-1.5165,0.1681,9.7866,-0.0367,0.0289,-0.1194,-1.7382165394225062,0.0,2.704526901245117,-1.8292025327682495,-0.0,1.9841647148132324,5.163668262749471,-0.0,0.28089842200279236,-1.5967138449298304,-0.0,-0.012524992227554321,0.8255102634429932,0.0,0.000608681351877749,0.8028615713119507,0.0,0.0304168201982975
578.0,398.0,-1.5165,0.1681,9.7866,-0.0367,0.0289,-0.1194,-1.7382251224913539,0.0,2.712644577026367,-1.8292478322982788,-0.0,2.0165305137634277,5.163683879166403,-0.0,0.2761683464050293,-1.5967415014850062,-0.0,-0.009712143801152706,0.8255661725997925,0.0,0.001490915659815073,0.8028292655944824,0.0,0.00012595998123288155
578.0,398.0,-1.5165,0.1681,9.7866,-0.0367,0.0289,-0.1194,-1.7382251224913539,0.0,2.7436254024505615,-1.8292148113250732,-0.0,1.9787756204605103,5.163643646031179,-0.0,0.27185818552970886,-1.59674579301943,-0.0,-0.007354579865932465,0.8254625797271729,0.0,0.009495592676103115,0.8028818368911743,0.0,-0.024373773485422134
