tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
431.0,397.0,0.5874,0.2704,9.4893,-0.0437,0.0237,-0.1171,-1.5283840981176873,0.0,1.8678827285766602,-1.9802848100662231,-0.0,2.104886531829834,4.941122415452757,3.2314949832692534e-28,0.2833254635334015,-1.5898664633380335,0.0,-0.015044176019728184,0.7541028261184692,-1.4133494520709666e-25,0.0015083167236298323,0.7753880023956299,-7.609608587699768e-08,-0.03460968658328056
431.0,397.0,0.5874,0.2704,9.4893,-0.0437,0.0237,-0.1171,-1.5283436712673684,0.0,1.8718827962875366,-1.9802477359771729,-0.0,2.068423271179199,4.941094147949972,1.3776368732879952e-30,0.2769581377506256,-1.5898664633380335,0.0,-0.010395027697086334,0.7541192173957825,-6.025329608913799e-28,0.0011656550923362374,0.7754119634628296,-1.3697027886894197e-11,0.018523357808589935
431.0,397.0,0.5874,0.2704,9.4893,-0.0437,0.0237,-0.1171,-1.528392308657505,0.0,1.857837200164795,-1.9802725315093994,-0.0,2.084808826446533,4.941106053977766,3.834703181382236e-34,0.27366510033607483,-1.5898216406451624,0.0,-0.023039666935801506,0.754115104675293,-1.6771725351628339e-31,0.0007999744266271591,0.7753998637199402,-3.307670938217433e-17,0.03213179111480713
431.0,397.0,0.5874,0.2704,9.4893,-0.0437,0.0237,-0.1171,-1.528400083338358,0.0,1.8701090812683105,-1.9803125858306885,-0.0,2.030216693878174,4.941134753614225,1.0674035682703741e-37,0.28207090497016907,-1.5898578802691858,0.0,-0.026111893355846405,0.7541311383247375,-4.6684715095018324e-35,0.005734726320952177,0.775408148765564,-7.987635708275598e-23,0.004461073782294989
431.0,397.0,0.5874,0.2704,9.4893,-0.0437,0.0237,-0.1171,-1.5283720579794426,0.0,1.8770828247070312,-1.9803333282470703,-0.0,2.02071475982666,4.941138732224264,2.9711731339079096e-41,0.28585731983184814,-1.5898297468768519,0.0,-0.019358165562152863,0.7540950775146484,-1.2994861434903725e-38,-0.0031956781167536974,0.7753962278366089,-1.92892019136714e-28,-0.044696830213069916
431.0,397.0,0.5874,0.2704,9.4893,-0.0437,0.0237,-0.1171,-1.528323383336403,0.0,1.8744375705718994,-1.9803167581558228,-0.0,2.073660373687744,4.941101911454954,1.2611686178923354e-43,0.2741779386997223,-1.5898378531085413,0.0,-0.010823258198797703,0.7541393041610718,-5.539893348861732e-41,0.007048573810607195,0.77537602186203,-3.47198860373068e-32,-0.03088216856122017
431.0,397.0,0.5874,0.2704,9.4893,-0.0437,0.0237,-0.1171,-1.5283638474396248,0.0,1.8739125728607178,-1.9802641868591309,-0.0,2.0724620819091797,4.941074090987005,0.0,0.2729604244232178,-1.5898578802691858,0.0,-0.02788790687918663,0.7541069984436035,-1.5414283107572988e-44,0.008323024027049541,0.7754284143447876,-8.384444593013865e-38,0.031054645776748657
431.0,397.0,0.5874,0.2704,9.4893,-0.0437,0.0237,-0.1171,-1.5283840981176873,0.0,1.8610923290252686,-1.9802839756011963,-0.0,2.035806655883789,4.941150206118383,0.0,0.26739364862442017,-1.589874569569723,0.0,-0.011475726962089539,0.7540385127067566,-0.0,-0.0003227911365684122,0.7754163146018982,-2.0178697886277366e-43,-0.0013934895396232605
431.0,397.0,0.5874,0.2704,9.4893,-0.0437,0.0237,-0.1171,-1.528359805499651,0.0,1.8811755180358887,-1.9802601337432861,-0.0,2.0330567359924316,4.941082212119856,0.0,0.27715054154396057,-1.5898860136615198,0.0,-0.010263128206133842,0.754139244556427,-0.0,-0.0030139076989144087,0.7753719091415405,0.0,0.004380487836897373
421.0,383.0,0.6658,0.2495,9.2955,-0.0351,0.0333,-0.11,-1.5283638474396248,0.0,1.8489532470703125,-1.9802806377410889,-0.0,2.0464982986450195,4.9411383894975565,0.0,0.2704835534095764,-1.5898454825030726,0.0,-0.011687081307172775,0.7541027665138245,-0.0,-0.0018654627492651343,0.7753880023956299,0.0,-0.02037135884165764
