tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
822.0,552.0,-4.6493,-3.4696,7.9071,-0.0368,0.0403,-0.1327,-2.217314382592672,0.00033253690344281495,4.251927852630615,-1.6177966594696045,-0.0,1.70322585105896,-0.4590776723674317,-0.0,0.21985948085784912,-1.2313101927386683,0.0,-0.03643824905157089,0.5559670925140381,0.0,0.0006687743589282036,1.2359051704406738,-0.01901778019964695,-0.01999840699136257
822.0,552.0,-4.6493,-3.4696,7.9071,-0.0368,0.0403,-0.1327,-2.217273851434225,0.00032599535188637674,4.2853827476501465,-1.6177841424942017,-0.0,1.6965643167495728,-0.4590776723674317,-0.0,0.20156022906303406,-1.2313020865069788,0.0,-0.04556024819612503,0.5559790134429932,0.0,0.003904384095221758,1.2358369827270508,-0.019897585734725,-0.025548003613948822
822.0,552.0,-4.6493,-3.4696,7.9071,-0.0368,0.0403,-0.1327,-2.2172862492003382,0.0003516521828714758,4.267683982849121,-1.6177527904510498,-0.0,1.671372890472412,-0.4590776723674317,-0.0,0.20432919263839722,-1.231325928364889,0.0,-0.03335585817694664,0.5559913516044617,0.0,0.002394234063103795,1.2357611656188965,-0.019806833937764168,-0.024455033242702484
822.0,552.0,-4.6493,-3.4696,7.9071,-0.0368,0.0403,-0.1327,-2.217302461663717,0.0003212613519281149,4.292237281799316,-1.6177971363067627,-0.0,1.6690537929534912,-0.45902569711718755,-0.0,0.20332086086273193,-1.2313059012042444,0.0,-0.04514211043715477,0.5560232400894165,0.0,0.007389426231384277,1.2356735467910767,-0.019119950011372566,-0.0414314940571785
822.0,552.0,-4.6493,-3.4696,7.9071,-0.0368,0.0403,-0.1327,-2.217302461663717,0.00041685171891003847,4.286977291107178,-1.617836356163025,-0.0,1.6860909461975098,-0.4590616983226319,-0.0,0.21303921937942505,-1.231337849293844,0.0,-0.034767962992191315,0.5559589266777039,0.0,0.014161691069602966,1.235569715499878,-0.01865508034825325,-0.026891181245446205
822.0,552.0,-4.6493,-3.4696,7.9071,-0.0368,0.0403,-0.1327,-2.2172943554320277,0.00038970133755356073,4.268292427062988,-1.6177722215652466,-0.0,1.6776105165481567,-0.4590776723674317,-0.0,0.19497257471084595,-1.231337849293844,0.0,-0.038649484515190125,0.5559790134429932,0.0,-0.0007542595267295837,1.2355499267578125,-0.018463581800460815,-0.04010913521051407
822.0,552.0,-4.6493,-3.4696,7.9071,-0.0368,0.0403,-0.1327,-2.2173105678954066,0.0003321605909150094,4.264827728271484,-1.6178210973739624,-0.0,1.6540367603302002,-0.459025577907898,-0.0,0.2107679843902588,-1.2313702742206019,0.0,-0.047877855598926544,0.5559913516044617,0.0,-0.00019670045003294945,1.235421895980835,-0.018433718010783195,-0.05963214486837387
822.0,552.0,-4.6493,-3.4696,7.9071,-0.0368,0.0403,-0.1327,-2.217290540734762,0.0002894240606110543,4.3265533447265625,-1.6178250312805176,0.00014133562217466533,1.690667748451233,-0.459037260418274,-0.0,0.20966513454914093,-1.2313545385943812,0.0,-0.03268864005804062,0.5559266209602356,0.0,0.010424364358186722,1.2353579998016357,-0.01793193258345127,0.040585897862911224
822.0,552.0,-4.6493,-3.4696,7.9071,-0.0368,0.0403,-0.1327,-2.217290540734762,0.00024260628561023623,4.248620986938477,-1.6178284883499146,0.00012933557445649058,1.6652034521102905,-0.4590936464122315,-0.0,0.20977653563022614,-1.231325928364889,0.0,-0.03181438520550728,0.5559552311897278,0.0,0.008746163919568062,1.235262393951416,-0.017489880323410034,0.011705474928021431
822.0,552.0,-4.6493,-3.4696,7.9071,-0.0368,0.0403,-0.1327,-2.2173062763609828,0.00021899075363762677,4.255108833312988,-1.6178324222564697,0.00014672653924208134,1.6659327745437622,-0.45911844194445806,-0.0,0.21264949440956116,-1.2313621679889124,0.0,-0.04316055402159691,0.5559753179550171,0.0,0.0036607254296541214,1.2352063655853271,-0.016531147062778473,-0.060248516499996185
