tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
149.0,192.0,5.4532,-1.6391,7.261,-0.0304,0.0276,-0.1226,-1.826852937737936,0.0,3.258084774017334,-1.2161471843719482,-0.0,2.149829626083374,3.9462954240986328,0.0,0.2695476710796356,-1.3619268576251429,0.0,-0.023163389414548874,0.7877886295318604,0.0,-0.0011778745101764798,1.4228224754333496,0.0,-0.0019184239208698273
149.0,192.0,5.4532,-1.6391,7.261,-0.0304,0.0276,-0.1226,-1.8268572292723597,0.0,3.253844738006592,-1.216115117073059,-0.0,2.2006959915161133,3.9463235574909667,0.0,0.293551504611969,-1.3619068304644983,0.0,-0.01923593133687973,0.7878328561782837,0.0,-0.00966328289359808,1.4228105545043945,0.0,0.006877667270600796
149.0,192.0,5.4532,-1.6391,7.261,-0.0304,0.0276,-0.1226,-1.826808591882223,0.0,3.3114497661590576,-1.21610689163208,-0.0,2.1405467987060547,3.9462711054035644,0.0,0.28832677006721497,-1.3619478384601038,0.0,-0.02065366506576538,0.7877603769302368,0.0,0.011629815213382244,1.42283034324646,0.0,0.02078135684132576
149.0,192.0,5.4532,-1.6391,7.261,-0.0304,0.0276,-0.1226,-1.8268653355040492,0.0,3.2719674110412598,-1.2161632776260376,-0.0,2.155818462371826,3.9462548929401855,0.0,0.2808813452720642,-1.3619311491595667,0.0,-0.021204236894845963,0.7878447771072388,0.0,-0.0067580207251012325,1.4228105545043945,0.0,-0.0062006935477256775
149.0,192.0,5.4532,-1.6391,7.261,-0.0304,0.0276,-0.1226,-1.8268243275084437,0.0,3.345236301422119,-1.2161388397216797,-0.0,2.2160582542419434,3.946303053493164,0.0,0.2806723117828369,-1.3619874159442347,0.0,-0.03162619471549988,0.7878009676933289,0.0,0.0015581757761538029,1.4228143692016602,0.0,-0.0426727794110775
149.0,192.0,5.4532,-1.6391,7.261,-0.0304,0.0276,-0.1226,-1.8268448315062464,0.0,3.283273220062256,-1.2161431312561035,-0.0,2.1654160022735596,3.9462591844746093,0.0,0.2890152335166931,-1.3619630972491663,0.0,-0.02288057468831539,0.7878249883651733,0.0,-0.003490416333079338,1.4228266477584839,0.0,0.005034809932112694
149.0,192.0,5.4532,-1.6391,7.261,-0.0304,0.0276,-0.1226,-1.8268848858275355,0.0,3.2504148483276367,-1.2161152362823486,-0.0,2.216815233230591,3.946262999171875,0.0,0.2644903361797333,-1.3619268576251429,0.0,-0.024353791028261185,0.7878087162971497,0.0,-0.0050631919875741005,1.422802448272705,0.0,-0.008918876759707928
150.0,187.0,5.4778,-1.6373,7.2018,-0.0388,0.022,-0.117,-1.8268610439696253,0.0,3.2673730850219727,-1.216167688369751,-0.0,2.182543992996216,3.946303530330322,0.0,0.2732596695423126,-1.3619230429278772,0.0,-0.03292110189795494,0.7877362370491028,0.0,-0.0031896252185106277,1.4227945804595947,0.0,0.01628131791949272
150.0,187.0,5.4778,-1.6373,7.2018,-0.0388,0.022,-0.117,-1.8268362484373988,0.0,3.3071975708007812,-1.2161471843719482,-0.0,2.199108600616455,3.946291132564209,0.0,0.2803368866443634,-1.3619354406939905,0.0,-0.030732013285160065,0.7877042293548584,0.0,-0.010477250441908836,1.4228143692016602,0.0,0.01934744045138359
150.0,187.0,5.4778,-1.6373,7.2018,-0.0388,0.022,-0.117,-1.826820512811178,0.0,3.265991687774658,-1.2161389589309692,-0.0,2.186354637145996,3.9463321405598144,0.0,0.2863638997077942,-1.36194354692568,0.0,-0.027725355699658394,0.7878127694129944,0.0,0.005540467798709869,1.4228345155715942,0.0,-0.034547869116067886
150.0,187.0,5.4778,-1.6373,7.2018,-0.0388,0.022,-0.117,-1.8268610439696253,0.0,3.2840523719787598,-1.216111183166504,-0.0,2.18719220161438,3.946303530330322,0.0,0.2758622169494629,-1.3619392553912562,0.0,-0.027469802647829056,0.7877243161201477,0.0,-0.002046713139861822,1.422798752784729,0.0,0.024911656975746155
150.0,187.0,5.4778,-1.6373,7.2018,-0.0388,0.022,-0.117,-1.826892992059225,0.0,3.255737781524658,-1.2161152362823486,-0.0,2.1202549934387207,3.9462954240986328,0.0,0.278362900018692,-1.3620074431048792,0.0,-0.016379334032535553,0.7877644300460815,0.0,0.009511256590485573,1.4228343963623047,0.0,0.03220222145318985
150.0,187.0,5.4778,-1.6373,7.2018,-0.0388,0.022,-0.117,-1.826852937737936,0.0,3.2712454795837402,-1.2160826921463013,-0.0,2.198819160461426,3.9462835031696777,0.0,0.27035558223724365,-1.3619187513934534,0.0,-0.03691766411066055,0.7877886295318604,0.0,-0.010383741930127144,1.4228225946426392,0.0,-0.03734453022480011
150.0,187.0,5.4778,-1.6373,7.2018,-0.0388,0.022,-0.117,-1.8268405399718226,0.0,3.265108108520508,-1.216151237487793,-0.0,2.167476177215576,3.94629876195874,0.0,0.27495914697647095,-1.3619917074786585,0.0,-0.019335679709911346,0.7878369688987732,0.0,-0.01866055652499199,1.4228224754333496,0.0,-0.032976455986499786
150.0,187.0,5.4778,-1.6373,7.2018,-0.0388,0.022,-0.117,-1.8268610439696253,0.0,3.265315294265747,-1.216151237487793,-0.0,2.1743698120117188,3.946267290706299,0.0,0.2750887870788574,-1.3619392553912562,0.0,-0.03186558187007904,0.7877763509750366,0.0,0.006311079952865839,1.4227864742279053,0.0,-0.04036259278655052
150.0,187.0,5.4778,-1.6373,7.2018,-0.0388,0.022,-0.117,-1.8267961941161097,0.0,3.3140716552734375,-1.2161874771118164,-0.0,2.1997323036193848,3.946279211635254,0.0,0.28739356994628906,-1.3619311491595667,0.0,-0.02834426611661911,0.7877566814422607,0.0,-0.006136867217719555,1.4227741956710815,0.0,-0.011158592998981476
