tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
303.0,322.0,6.2267,-0.3751,6.6257,-0.0449,0.024,-0.1133,-1.5568788808635254,0.0,2.0315866470336914,-1.3141862154006958,-0.0,2.1763224601745605,-2.591844221154684,-0.0,0.27240848541259766,-1.3273494879352015,-0.0,-0.04161374643445015,0.5561665296554565,0.0,-0.012587895616889,1.2410508394241333,0.0,-0.04599238187074661
303.0,322.0,6.2267,-0.3751,6.6257,-0.0449,0.024,-0.1133,-1.55684261516247,0.0,2.092411994934082,-1.3141779899597168,-0.0,2.0984432697296143,-2.5918199024596156,-0.0,0.27778157591819763,-1.327390495930807,-0.0,-0.04135949909687042,0.5561465620994568,0.0,-0.00010247458703815937,1.241082787513733,0.0,-0.0527452751994133
303.0,322.0,6.2267,-0.3751,6.6257,-0.0449,0.024,-0.1133,-1.5568989964998146,0.0,2.0571889877319336,-1.3141536712646484,-0.0,2.1271896362304688,-2.591799875298971,-0.0,0.2793874740600586,-1.3273657003985804,-0.0,-0.026811443269252777,0.5561227798461914,0.0,0.008105043321847916,1.241071343421936,0.0,0.0006266376003623009
303.0,322.0,6.2267,-0.3751,6.6257,-0.0449,0.024,-0.1133,-1.5568870997852464,0.0,2.0674424171447754,-1.3141494989395142,-0.0,2.120805263519287,-2.591851850549215,-0.0,0.2666471302509308,-1.3273780981646937,-0.0,-0.04543127119541168,0.5561628341674805,0.0,-0.016906889155507088,1.241063117980957,0.0,0.027451856061816216
303.0,322.0,6.2267,-0.3751,6.6257,-0.0449,0.024,-0.1133,-1.5568748333356162,0.0,2.068390369415283,-1.3141578435897827,-0.0,2.120983600616455,-2.5918241939940394,-0.0,0.2662157416343689,-1.3273657003985804,-0.0,-0.016420574858784676,0.5561468601226807,0.0,-0.006615061778575182,1.241099238395691,0.0,-0.0144331194460392
303.0,322.0,6.2267,-0.3751,6.6257,-0.0449,0.024,-0.1133,-1.5569028419307251,0.0,2.0538394451141357,-1.3141738176345825,-0.0,2.1146280765533447,-2.591868063012594,-0.0,0.27004915475845337,-1.3273780981646937,-0.0,-0.03228672221302986,0.556207001209259,0.0,-0.009074597619473934,1.2410348653793335,0.0,0.009119226597249508
303.0,322.0,6.2267,-0.3751,6.6257,-0.0449,0.024,-0.1133,-1.556894890298583,0.0,2.0511937141418457,-1.3141533136367798,-0.0,2.0803656578063965,-2.5917793713011683,-0.0,0.2666909694671631,-1.327386204396383,-0.0,-0.032117363065481186,0.5561747550964355,0.0,-0.002709458116441965,1.241026759147644,0.0,0.06103089079260826
303.0,322.0,6.2267,-0.3751,6.6257,-0.0449,0.024,-0.1133,-1.5569030738300462,0.0,2.048670530319214,-1.3141252994537354,-0.0,2.1274406909942627,-2.5918361149229945,-0.0,0.2623632252216339,-1.3274181524859827,-0.0,-0.020987488329410553,0.5561910271644592,0.0,-0.021482249721884727,1.241063117980957,0.0,0.012484202161431313
303.0,322.0,6.2267,-0.3751,6.6257,-0.0449,0.024,-0.1133,-1.5568268702230235,0.0,2.0469305515289307,-1.314145565032959,-0.0,2.119185209274292,-2.591799875298971,-0.0,0.26124244928359985,-1.327386204396383,-0.0,-0.020962804555892944,0.5561624765396118,0.0,-0.01031234860420227,1.2410390377044678,0.0,0.017476940527558327
303.0,322.0,6.2267,-0.3751,6.6257,-0.0449,0.024,-0.1133,-1.556894890298583,0.0,2.044743537902832,-1.31419038772583,-0.0,2.0840091705322266,-2.5918122730650843,-0.0,0.26925817131996155,-1.327390495930807,-0.0,-0.027654267847537994,0.5561665296554565,0.0,0.003208611626178026,1.2410672903060913,0.0,-0.014487098902463913
