tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
903.0,8190.0,1.9358,-0.3464,9.1436,-0.0264,0.0249,-0.1246,-1.5445218135467549,0.0,1.9646213054656982,-1.9483160972595215,-0.0,2.0942630767822266,4.755715119629659,0.0,0.28008052706718445,-1.5969136396991175,0.0,-0.011399243026971817,0.967921793460846,-0.0,-0.00936422310769558,0.7731865048408508,0.0,0.01759740151464939
903.0,8190.0,1.9358,-0.3464,9.1436,-0.0264,0.0249,-0.1246,-1.5444814146361132,0.0,1.9667930603027344,-1.9483201503753662,-0.0,2.075019121170044,4.755739158927955,0.0,0.29693669080734253,-1.5969179312335413,0.0,-0.00928078219294548,0.9679259657859802,-0.0,-0.0007347998907789588,0.7732143998146057,0.0,0.0030734653118997812
903.0,8190.0,1.9358,-0.3464,9.1436,-0.0264,0.0249,-0.1246,-1.5444855720600863,0.0,1.9811018705368042,-1.9483481645584106,-0.0,2.040727376937866,4.755719843297758,0.0,0.28459179401397705,-1.5968812147723597,0.0,-0.007359972223639488,0.967897355556488,-0.0,-0.005482448264956474,0.773166298866272,0.0,-0.0015163552016019821
903.0,8190.0,1.9358,-0.3464,9.1436,-0.0264,0.0249,-0.1246,-1.5445099373212834,0.0,1.956613302230835,-1.9482511281967163,-0.0,2.051520824432373,4.755695207953014,0.0,0.28392669558525085,-1.596961800252096,0.0,-0.013112470507621765,0.9678939580917358,-0.0,0.0008963288855738938,0.7731986045837402,0.0,0.02931435965001583
903.0,8190.0,1.9358,-0.3464,9.1436,-0.0264,0.0249,-0.1246,-1.544461579327919,0.0,1.9410240650177002,-1.9482955932617188,-0.0,2.0916531085968018,4.755715082376756,0.0,0.29813456535339355,-1.5969060103045862,0.0,-0.00511469691991806,0.9678536057472229,-0.0,-0.007852546870708466,0.7731822729110718,0.0,-0.020292941480875015
903.0,8190.0,1.9358,-0.3464,9.1436,-0.0264,0.0249,-0.1246,-1.5445139848491927,0.0,2.001316547393799,-1.9482831954956055,-0.0,2.0831055641174316,4.7557109137769125,0.0,0.2977678179740906,-1.5969417730914515,0.0,-0.008424896746873856,0.9679456949234009,-0.0,-0.0039041023701429367,0.7732143402099609,0.0,0.025685306638479233
903.0,8190.0,1.9358,-0.3464,9.1436,-0.0264,0.0249,-0.1246,-1.5445099093816061,0.0,1.996180772781372,-1.948339819908142,-0.0,2.0867273807525635,4.7556953122611425,0.0,0.29967835545539856,-1.596921745930807,0.0,-0.005702979862689972,0.9679538011550903,-0.0,0.001245201681740582,0.7731863856315613,0.0,0.00812285952270031
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.5445135210505505,0.0,1.97894287109375,-1.9482511281967163,-0.0,2.088235378265381,4.755731410324135,0.0,0.3015635907649994,-1.5969060103045862,0.0,0.004889958538115025,0.9679138660430908,-0.0,-0.00793630164116621,0.7731622457504272,0.0,-0.0013937747571617365
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.5444698066315432,0.0,1.9439780712127686,-1.9482914209365845,-0.0,2.0824105739593506,4.755683063506641,0.0,0.30312639474868774,-1.596961800252096,0.0,-0.003585511352866888,0.9679378867149353,-0.0,0.00597217446193099,0.7732307314872742,0.0,0.01996859908103943
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.5444813941470166,0.0,1.9661586284637451,-1.9483275413513184,-0.0,2.0643932819366455,4.755663390248575,0.0,0.2986762523651123,-1.5969222227679651,0.0,-0.006035081576555967,0.9679257869720459,-0.0,-0.018160942941904068,0.773166298866272,0.0,-0.0033637182787060738
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.5445098926177998,0.0,1.9525022506713867,-1.9483160972595215,-0.0,2.067413091659546,4.755715097277918,0.0,0.29684174060821533,-1.5968812147723597,0.0,-0.009949127212166786,0.9679138660430908,-0.0,-0.0009726330172270536,0.7732068300247192,0.0,-0.0013958007330074906
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.5444895972362538,0.0,1.970692753791809,-1.9483038187026978,-0.0,2.0651917457580566,4.755731436401167,0.0,0.29573896527290344,-1.5969255606280726,0.0,0.0009627658873796463,0.9679616689682007,-0.0,-0.003795771161094308,0.7732188105583191,0.0,0.016658585518598557
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.544485918512084,0.0,1.9662370681762695,-1.9482996463775635,-0.0,2.0924012660980225,4.755683409958639,0.0,0.29909151792526245,-1.596961800252096,0.0,-0.010652268305420876,0.9679816365242004,-0.0,-0.0034571110736578703,0.773190438747406,0.0,-0.020979516208171844
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.544485557158925,0.0,1.935308575630188,-1.948344111442566,-0.0,2.088542938232422,4.755723169981994,0.0,0.30438295006752014,-1.5969255606280726,0.0,-0.01107429526746273,0.9679058790206909,-0.0,-0.0025208035949617624,0.7732027769088745,0.0,0.01596687361598015
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.5445099615356703,0.0,1.968658208847046,-1.9483120441436768,-0.0,2.101595640182495,4.7557273274059675,0.0,0.2769012749195099,-1.5969341436969202,0.0,-0.006487755104899406,0.9678575396537781,-0.0,0.004861144348978996,0.7732349038124084,0.0,-0.03593279421329498
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.5445259393057604,0.0,1.9585013389587402,-1.948331594467163,-0.0,2.0389575958251953,4.755739166378536,0.0,0.30364903807640076,-1.5969379583941858,0.0,-0.0073758820071816444,0.9679496884346008,-0.0,-0.003519556252285838,0.773186445236206,0.0,0.02346198260784149
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.544465671559312,0.0,1.9618644714355469,-1.9483120441436768,-0.0,2.1021475791931152,4.755707490235128,0.0,0.3006533086299896,-1.5969379583941858,0.0,-0.0068397074937820435,0.967949628829956,-0.0,-0.006006797309964895,0.7731986045837402,0.0,0.050730347633361816
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.544489673604705,0.0,1.9474596977233887,-1.9483036994934082,-0.0,2.0993423461914062,4.755687176227131,0.0,0.29899725317955017,-1.5969660917865198,0.0,-0.016118552535772324,0.9679537415504456,-0.0,-0.004721598234027624,0.7732185125350952,0.0,0.022162219509482384
854.0,867.0,2.0297,-0.3535,9.2806,-0.0371,0.015,-0.1199,-1.5444859762540837,0.0,1.9579038619995117,-1.9483275413513184,-0.0,2.0686469078063965,4.755735169142046,0.0,0.2972467839717865,-1.5969460646258753,0.0,-0.005349968560039997,0.9679098725318909,-0.0,0.0016483061481267214,0.7732105255126953,0.0,0.046105511486530304
