tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
780.0,883.0,2.2522,0.6191,9.265,-0.0426,0.0228,-0.1229,-1.7753468952574671,0.0,2.9995479583740234,-1.7081570625305176,-0.0,2.1104896068573,4.711016817683838,-0.0,0.3027172088623047,-1.6521781126605433,-0.0,-0.005677168257534504,0.7880915999412537,0.0,-0.009419562295079231,0.784867525100708,0.0,-0.021937284618616104
780.0,883.0,2.2522,0.6191,9.265,-0.0426,0.0228,-0.1229,-1.7753063640990199,0.0,2.9400763511657715,-1.7081607580184937,-0.0,2.068925380706787,4.711049242610596,-0.0,0.2914278507232666,-1.6521742979632776,-0.0,-0.0010895924642682076,0.7880997657775879,0.0,-0.014544586651027203,0.7848715782165527,0.0,0.05099356919527054
780.0,883.0,2.2522,0.6191,9.265,-0.0426,0.0228,-0.1229,-1.7753025494017542,0.0,2.9698140621185303,-1.708156704902649,-0.0,2.073378086090088,4.7109972673603515,-0.0,0.3022382855415344,-1.6521747748004358,-0.0,-0.0020071216858923435,0.7880916595458984,0.0,-0.012529623694717884,0.7848834991455078,0.0,-0.0011043385602533817
780.0,883.0,2.2522,0.6191,9.265,-0.0426,0.0228,-0.1229,-1.7752858601012171,0.0,2.954946279525757,-1.7081692218780518,-0.0,2.117990732192993,4.710972471828125,-0.0,0.298597127199173,-1.6521661917315882,-0.0,-0.0014509251341223717,0.7881357669830322,0.0,-0.01572907529771328,0.7849038243293762,0.0,0.00671073142439127
780.0,883.0,2.2522,0.6191,9.265,-0.0426,0.0228,-0.1229,-1.7752982578673304,0.0,2.974201202392578,-1.708165168762207,-0.0,2.067430257797241,4.711001558894775,-0.0,0.2931995093822479,-1.652182404194967,-0.0,0.005493884440511465,0.7880997657775879,0.0,0.0015097869327291846,0.7849158048629761,0.0,0.00892086885869503
780.0,883.0,2.2522,0.6191,9.265,-0.0426,0.0228,-0.1229,-1.7753263912596644,0.0,2.972973346710205,-1.7081291675567627,-0.0,2.143110990524292,4.711033506984375,-0.0,0.289643794298172,-1.6521418730365198,-0.0,0.006855557672679424,0.7880759239196777,0.0,-0.003699809079989791,0.7849158048629761,0.0,-0.018664473667740822
780.0,883.0,2.2522,0.6191,9.265,-0.0426,0.0228,-0.1229,-1.7752858601012171,0.0,2.9721460342407227,-1.708165168762207,-0.0,2.1322333812713623,4.710984869594238,-0.0,0.30165424942970276,-1.6521747748004358,-0.0,-0.0027568440418690443,0.7880717515945435,0.0,-0.003600885858759284,0.7848875522613525,0.0,0.013085903599858284
780.0,883.0,2.2522,0.6191,9.265,-0.0426,0.0228,-0.1229,-1.7752939663329066,0.0,2.965968132019043,-1.7081292867660522,-0.0,2.078455686569214,4.711029215449951,-0.0,0.2952122092247009,-1.6521499792682093,-0.0,-0.0008851747261360288,0.7881520986557007,0.0,-0.011491968296468258,0.7849158048629761,0.0,-0.016526490449905396
777.0,888.0,2.2732,0.7083,9.216,-0.0341,0.0218,-0.1222,-1.7752982578673304,0.0,2.967857837677002,-1.7080888748168945,-0.0,2.0917577743530273,4.710992975825928,-0.0,0.29884427785873413,-1.6522100607501429,-0.0,-0.0020928974263370037,0.7880637049674988,0.0,-0.0024284229148179293,0.784891664981842,0.0,-0.01979309320449829
777.0,888.0,2.2732,0.7083,9.216,-0.0341,0.0218,-0.1222,-1.7753263912596644,0.0,2.9582505226135254,-1.7081208229064941,-0.0,2.0855765342712402,4.7109972673603515,-0.0,0.3019729256629944,-1.652198616658346,-0.0,0.0012642067158594728,0.7880957126617432,0.0,-0.013698887079954147,0.784895658493042,0.0,0.0026847640983760357
