tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
356.0,411.0,1.6457,-0.2614,9.3882,-0.0298,0.0264,-0.1124,-1.531061479156353,0.0,1.9185837507247925,-1.89128839969635,-0.0,2.157299041748047,4.743667590409078,0.0,0.3059422969818115,-1.597194019948141,0.0,-4.352675750851631e-05,0.9703083634376526,0.0,-0.003971277270466089,0.6430907249450684,0.0,0.04038286954164505
356.0,411.0,1.6457,-0.2614,9.3882,-0.0298,0.0264,-0.1124,-1.5311097924462338,0.0,1.9331257343292236,-1.891360878944397,-0.0,2.165558338165283,4.743691901653566,0.0,0.28458237648010254,-1.5972455183612269,0.0,-0.0071928054094314575,0.9702877998352051,0.0,0.0034898431040346622,0.6430747509002686,0.0,0.01624799333512783
356.0,411.0,1.6457,-0.2614,9.3882,-0.0298,0.0264,-0.1124,-1.5310493682375927,0.0,1.9513331651687622,-1.8913488388061523,-0.0,2.1469850540161133,4.743639315455713,0.0,0.29256725311279297,-1.597205940877096,0.0,-0.001455258927308023,0.9703161716461182,0.0,0.006143192760646343,0.6431109309196472,0.0,0.038660623133182526
356.0,411.0,1.6457,-0.2614,9.3882,-0.0298,0.0264,-0.1124,-1.5310655397227784,0.0,1.9262142181396484,-1.8913723230361938,-0.0,2.1168997287750244,4.743699609279194,0.0,0.2916114032268524,-1.5971978346454065,0.0,-0.007679414935410023,0.970292329788208,0.0,0.001539840130135417,0.6430665850639343,0.0,-0.0430058091878891
356.0,411.0,1.6457,-0.2614,9.3882,-0.0298,0.0264,-0.1124,-1.5310778518072148,0.0,1.896209716796875,-1.8912965059280396,-0.0,2.151418685913086,4.7436556843812845,0.0,0.298019140958786,-1.5972455183612269,0.0,-0.005739367101341486,0.9703197479248047,0.0,-0.0010015651350840926,0.6431109309196472,0.0,-0.01558104157447815
356.0,411.0,1.6457,-0.2614,9.3882,-0.0298,0.0264,-0.1124,-1.5310696449926873,0.0,1.943052053451538,-1.8913161754608154,-0.0,2.092226266860962,4.74367584937767,0.0,0.2977454364299774,-1.5972417036639612,0.0,-0.009156923741102219,0.9702841639518738,0.0,-0.0033936714753508568,0.6430504322052002,0.0,-0.010221505537629128
357.0,417.0,1.614,-0.2465,9.4289,-0.0318,0.0226,-0.1235,-1.5310856786421319,0.0,1.9188783168792725,-1.8912930488586426,-0.0,2.0976903438568115,4.743671688228407,0.0,0.2916545569896698,-1.5972297827350062,0.0,0.004865311086177826,0.9703037738800049,0.0,-0.005386221222579479,0.6430747509002686,0.0,-0.025210969150066376
357.0,417.0,1.614,-0.2465,9.4289,-0.0318,0.0226,-0.1235,-1.5310815547457715,0.0,1.90428626537323,-1.89128839969635,-0.0,2.1630780696868896,4.743663526117363,0.0,0.2858487367630005,-1.5972335974322718,0.0,-0.0029097767546772957,0.9703037738800049,0.0,-0.0008050632895901799,0.6430829167366028,0.0,-0.04302508383989334
357.0,417.0,1.614,-0.2465,9.4289,-0.0318,0.0226,-0.1235,-1.5310655397227784,0.0,1.928877830505371,-1.8913209438323975,-0.0,2.068986177444458,4.743667590409078,0.0,0.288974404335022,-1.5972536245929163,0.0,-0.010694274678826332,0.9703648090362549,0.0,6.324530113488436e-05,0.6431189179420471,0.0,-0.03840116038918495
357.0,417.0,1.614,-0.2465,9.4289,-0.0318,0.0226,-0.1235,-1.5310334165445347,0.0,1.9557769298553467,-1.891329050064087,-0.0,2.0968401432037354,4.743667590409078,0.0,0.3053932189941406,-1.5972335974322718,0.0,-0.01611991412937641,0.970368504524231,0.0,0.0005758831975981593,0.6430948376655579,0.0,-0.006131231784820557
