tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
241.0,294.0,0.0861,4.27,8.5914,-0.0298,0.0217,-0.1203,-1.878369470635885,0.0,3.395313024520874,-1.6144970655441284,-0.0,2.094940662384033,4.95256062129096,0.0,0.28299281001091003,-1.998345200215475,0.0,0.04289015755057335,0.85996413230896,0.0,-0.002918477635830641,0.7375282645225525,0.0,0.02380172163248062
241.0,294.0,0.0861,4.27,8.5914,-0.0298,0.0217,-0.1203,-1.8783337078490199,0.0,3.3737716674804688,-1.614557147026062,-0.0,2.038820266723633,4.952584731369772,0.0,0.28807657957077026,-1.9982970396624964,0.0,0.041672807186841965,0.8599481582641602,0.0,-0.018243353813886642,0.7375001311302185,0.0,0.01184770930558443
241.0,294.0,0.0861,4.27,8.5914,-0.0298,0.0217,-0.1203,-1.8783894977965296,0.0,3.364665985107422,-1.6145250797271729,-0.0,2.0602293014526367,4.952597054630079,0.0,0.2953530550003052,-1.998300854359762,0.0,0.03686189278960228,0.8600530624389648,0.0,-0.011531861498951912,0.7374840974807739,0.0,-0.02470417506992817
241.0,294.0,0.0861,4.27,8.5914,-0.0298,0.0217,-0.1203,-1.8784171543517054,0.0,3.378997802734375,-1.614509105682373,-0.0,2.1075453758239746,4.952560636192121,0.0,0.2896778881549835,-1.9982646147357386,0.0,0.04193434119224548,0.859980583190918,0.0,-0.006528145167976618,0.7374880909919739,0.0,0.0140150785446167
241.0,294.0,0.0861,4.27,8.5914,-0.0298,0.0217,-0.1203,-1.8783537350096644,0.0,3.358686923980713,-1.6145172119140625,-0.0,2.0833473205566406,4.952581050782957,0.0,0.28866803646087646,-1.9982808271991175,0.0,0.03658536821603775,0.8599724769592285,0.0,-0.011914948001503944,0.7375362515449524,0.0,-0.0006692018359899521
241.0,294.0,0.0861,4.27,8.5914,-0.0298,0.0217,-0.1203,-1.8783656559386195,0.0,3.357509136199951,-1.6145331859588623,-0.0,2.10457181930542,4.95256062129096,0.0,0.2848365008831024,-1.9982970396624964,0.0,0.02923634462058544,0.8600414991378784,0.0,0.0028231069445610046,0.7375001311302185,0.0,-0.012647989206016064
241.0,294.0,0.0861,4.27,8.5914,-0.0298,0.0217,-0.1203,-1.878345628777975,0.0,3.36922025680542,-1.6145410537719727,-0.0,2.043738842010498,4.952504265099325,0.0,0.283360093832016,-1.9982765356646937,0.0,0.03523976355791092,0.8599565029144287,0.0,-0.005373156163841486,0.7374961376190186,0.0,0.03289997577667236
241.0,304.0,-0.0772,4.1653,8.8564,-0.0423,0.0231,-0.1223,-1.878329416314596,0.0,3.4286012649536133,-1.614537239074707,-0.0,2.0666375160217285,4.952609035163679,0.0,0.29079484939575195,-1.9982970396624964,0.0,0.03470288962125778,0.8599523305892944,0.0,-0.008226243779063225,0.7375323176383972,0.0,0.012809611856937408
241.0,304.0,-0.0772,4.1653,8.8564,-0.0423,0.0231,-0.1223,-1.878397127191061,0.0,3.389862060546875,-1.6145049333572388,-0.0,2.030559778213501,4.9525727955396555,0.0,0.28432023525238037,-1.9982927481280726,0.0,0.04435469210147858,0.859968364238739,0.0,-0.005700905807316303,0.7374760508537292,0.0,0.0010591037571430206
241.0,304.0,-0.0772,4.1653,8.8564,-0.0423,0.0231,-0.1223,-1.8783933124937953,0.0,3.381324291229248,-1.614488959312439,-0.0,2.081394672393799,4.952568697720327,0.0,0.2770119905471802,-1.9982851187335413,0.0,0.0232872124761343,0.859955906867981,0.0,-0.008826781064271927,0.7375001311302185,0.0,-0.004987177439033985
