tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
8190.0,8190.0,1.0056,-0.1795,9.5426,-0.0411,0.0208,-0.1155,-1.2043605905822297,1.2630420082040974e-36,0.6133652925491333,-1.8291542530059814,-0.0,2.173210859298706,4.405428572291992,0.00032233548699878156,0.3065618872642517,-1.5840376059161585,0.0,-0.012389549985527992,0.8531955480575562,-0.0,0.0015017628902569413,0.8106716275215149,0.0,-0.0148705979809165
8190.0,8190.0,1.0056,-0.1795,9.5426,-0.0411,0.0208,-0.1155,-1.2043886345675965,3.050626756835127e-42,0.6239041686058044,-1.8292107582092285,-0.0,2.1986608505249023,4.4054810243793945,0.0003183773660566658,0.2923646569252014,-1.5840099493609827,0.0,-0.0036274841986596584,0.8531478643417358,-0.0,-0.005011418368667364,0.8106879591941833,0.0,0.003234095871448517
8190.0,8190.0,1.0056,-0.1795,9.5426,-0.0411,0.0208,-0.1155,-1.2043807071498414,0.0,0.6254388093948364,-1.8291869163513184,-0.0,2.210855007171631,4.405505819911621,0.0003149992262478918,0.28921929001808167,-1.5839818159686487,0.0,-0.007977754808962345,0.8531995415687561,-0.0,-0.0021527523640543222,0.8106558918952942,0.0,-0.0520828440785408
8190.0,8190.0,1.0056,-0.1795,9.5426,-0.0411,0.0208,-0.1155,-1.204388902788498,0.0,0.692453145980835,-1.8291667699813843,-0.0,2.1897501945495605,4.405444784755371,0.0002630531962495297,0.29036781191825867,-1.584034268056051,0.0,0.0018347593722864985,0.8532394170761108,-0.0,0.003791450522840023,0.8106597065925598,0.0,0.0248569305986166
8190.0,8190.0,1.0056,-0.1795,9.5426,-0.0411,0.0208,-0.1155,-1.2044089001468201,0.0,0.6495580673217773,-1.8292107582092285,-0.0,2.178311347961426,4.405493422145508,0.00026715020067058504,0.29275625944137573,-1.5840099493609827,0.0,-0.018095748499035835,0.853207528591156,-0.0,0.0005713656428270042,0.8106476068496704,0.0,-0.01601884700357914
8190.0,8190.0,1.0056,-0.1795,9.5426,-0.0411,0.0208,-0.1155,-1.204392747288086,0.0,0.6467548608779907,-1.829267144203186,-0.0,2.1758065223693848,4.405501528377197,0.00024039643176365644,0.2923828959465027,-1.5840337912188929,0.0,-0.005242591258138418,0.8532034754753113,-0.0,-0.0065801688469946384,0.8106515407562256,0.0,-0.019042963162064552
8190.0,8190.0,1.0056,-0.1795,9.5426,-0.0411,0.0208,-0.1155,-1.2043888729861756,0.0,0.6448094844818115,-1.829202651977539,-0.0,2.1270124912261963,4.405501528377197,0.00021207075042184442,0.301493763923645,-1.5840256849872034,0.0,0.003597286529839039,0.8531955480575562,-0.0,-0.006268395110964775,0.810639500617981,0.0,-0.004141888115555048
8190.0,8190.0,1.1073,-0.0604,9.4648,-0.0363,0.031,-0.1162,-1.2043403548053284,0.0,0.6189716458320618,-1.8291993141174316,-0.0,2.241532802581787,4.405436678523682,0.00019485152733977884,0.2966620922088623,-1.5840180555926722,0.0,-0.015842415392398834,0.853223443031311,-0.0,0.006391976960003376,0.8107122182846069,0.0,0.0015702418750151992
8190.0,8190.0,1.1073,-0.0604,9.4648,-0.0363,0.031,-0.1162,-1.2043683987906952,0.0,0.6746563911437988,-1.8292591571807861,-0.0,2.1816139221191406,4.405464811916016,0.000175818131538108,0.2982404828071594,-1.5840542952166956,0.0,-0.013355599716305733,0.853171706199646,-0.0,-0.0010165789863094687,0.8106275796890259,0.0,-0.017846349626779556
8190.0,8190.0,1.1073,-0.0604,9.4648,-0.0363,0.031,-0.1162,-1.2044291359237214,0.0,0.6353044509887695,-1.8291667699813843,-0.0,2.1812524795532227,4.405537768001221,0.00016381674504373223,0.2928062081336975,-1.5839899222003382,0.0,-0.009195823222398758,0.8532506227493286,-0.0,4.2855681385844946e-05,0.810611367225647,0.0,-0.04575556144118309
