tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
353.0,595.0,2.9498,0.2195,8.8337,-0.0367,0.0194,-0.1104,-1.6274973354735316,0.0,2.3954813480377197,-1.770053744316101,-0.0,2.132566452026367,4.634998484248779,-0.0,0.2590698003768921,-1.40733510652651,-0.0,-0.04447221755981445,0.3530345857143402,-0.0,-0.006674809381365776,1.239282488822937,0.0,-0.017620457336306572
353.0,595.0,2.9498,0.2195,8.8337,-0.0367,0.0194,-0.1104,-1.6274649105467738,0.0,2.369255304336548,-1.77006196975708,-0.0,2.158306360244751,4.634946508998535,-0.0,0.26393789052963257,-1.4073188940631312,-0.0,-0.030033938586711884,0.3530098497867584,-0.0,-0.0007754573598504066,1.2392467260360718,0.0,-0.0059369816444814205
353.0,595.0,2.9498,0.2195,8.8337,-0.0367,0.0194,-0.1104,-1.6275297604002894,0.0,2.35233998298645,-1.7700289487838745,-0.0,2.137620210647583,4.635030432338379,-0.0,0.27225959300994873,-1.4073837439166468,-0.0,-0.022059986367821693,0.35306644439697266,-0.0,-0.006898925639688969,1.2392704486846924,0.0,-0.04546479508280754
353.0,595.0,2.9498,0.2195,8.8337,-0.0367,0.0194,-0.1104,-1.6275059185423792,0.0,2.3357019424438477,-1.7700289487838745,-0.0,2.112720012664795,4.634998484248779,-0.0,0.27810025215148926,-1.4073599020587366,-0.0,-0.030252443626523018,0.3530542552471161,-0.0,-0.010607085190713406,1.2392864227294922,0.0,0.03022981435060501
353.0,595.0,2.9498,0.2195,8.8337,-0.0367,0.0194,-0.1104,-1.6274854145445765,0.0,2.384192705154419,-1.770053744316101,-0.0,2.143491268157959,4.634998484248779,-0.0,0.25391921401023865,-1.4073475042926233,-0.0,-0.028504643589258194,0.353034108877182,-0.0,-0.0059881387278437614,1.239270567893982,0.0,-0.035369135439395905
353.0,595.0,2.9498,0.2195,8.8337,-0.0367,0.0194,-0.1104,-1.6274734936156214,0.0,2.3618321418762207,-1.7700495719909668,-0.0,2.096860408782959,4.6350342470356445,-0.0,0.2792362570762634,-1.4073837439166468,-0.0,-0.030468620359897614,0.3530423939228058,-0.0,0.009629668667912483,1.2392704486846924,0.0,-0.009752816520631313
353.0,595.0,2.9498,0.2195,8.8337,-0.0367,0.0194,-0.1104,-1.6274854145445765,0.0,2.355637788772583,-1.77006196975708,-0.0,2.105137825012207,4.634994669551514,-0.0,0.28171148896217346,-1.4073475042926233,-0.0,-0.020179040729999542,0.35301414132118225,-0.0,-0.010061356239020824,1.2393226623535156,0.0,0.002699638716876507
353.0,595.0,2.9498,0.2195,8.8337,-0.0367,0.0194,-0.1104,-1.627481599847311,0.0,2.331292152404785,-1.7700248956680298,-0.0,2.098828077316284,4.634994669551514,-0.0,0.2758483290672302,-1.4073875586139124,-0.0,-0.025819605216383934,0.353122353553772,-0.0,0.0017470575403422117,1.239302635192871,0.0,-0.046454817056655884
353.0,595.0,2.9498,0.2195,8.8337,-0.0367,0.0194,-0.1104,-1.6274973354735316,0.0,2.361440658569336,-1.770065188407898,-0.0,2.1323132514953613,4.635030432338379,-0.0,0.2899864912033081,-1.4073880354510706,-0.0,-0.03597049415111542,0.3530505895614624,-0.0,-0.007783293724060059,1.239294409751892,0.0,0.01074635237455368
337.0,543.0,2.8475,0.1507,9.0191,-0.0403,0.0252,-0.113,-1.6274973354735316,0.0,2.371567726135254,-1.7700742483139038,-0.0,2.074584722518921,4.635021849269531,-0.0,0.2724452018737793,-1.4073193709002894,-0.0,-0.026628155261278152,0.3530665636062622,-0.0,0.009160805493593216,1.2392823696136475,0.0,0.01238529197871685
