tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
327.0,383.0,0.8201,0.3691,9.1161,-0.0411,0.0272,-0.1205,-1.6931692562498988,0.0,2.5700483322143555,-1.848020076751709,-0.0,2.019075393676758,4.9282688824232,0.0,0.2805371582508087,-1.6077654997455042,0.0,-0.022168830037117004,0.8365390300750732,-0.0,-0.005956866312772036,0.7048118114471436,0.0,0.019533224403858185
327.0,383.0,0.8201,0.3691,9.1161,-0.0411,0.0272,-0.1205,-1.693209787408346,0.0,2.5799341201782227,-1.8479632139205933,-0.0,2.048659563064575,4.928224164038458,0.0,0.2793484628200531,-1.6077736059771937,0.0,-0.013064884580671787,0.8365472555160522,-0.0,0.00356252770870924,0.7047919631004333,0.0,-0.015227423049509525
327.0,383.0,0.8201,0.3691,9.1161,-0.0411,0.0272,-0.1205,-1.6931735477843226,0.0,2.5436911582946777,-1.8479869365692139,-0.0,2.082047700881958,4.928320574551382,0.0,0.300492525100708,-1.6077821890460413,0.0,-0.011471078731119633,0.8364866971969604,-0.0,-0.013831974007189274,0.704775869846344,0.0,-0.008439404889941216
327.0,383.0,0.8201,0.3691,9.1161,-0.0411,0.0272,-0.1205,-1.6931210956969203,0.0,2.5686757564544678,-1.8480119705200195,-0.0,2.03475022315979,4.928312393813886,0.0,0.29436957836151123,-1.607769791279928,0.0,0.0063608004711568356,0.8364546895027161,-0.0,0.008365489542484283,0.7047878503799438,0.0,0.019045235589146614
327.0,383.0,0.8201,0.3691,9.1161,-0.0411,0.0272,-0.1205,-1.6931492290892542,0.0,2.5803675651550293,-1.8479952812194824,-0.0,2.0586791038513184,4.928300472884931,0.0,0.29678165912628174,-1.6077168623553675,0.0,-0.007998216897249222,0.836547315120697,-0.0,-0.006553564686328173,0.7047879695892334,0.0,0.002649619709700346
327.0,383.0,0.8201,0.3691,9.1161,-0.0411,0.0272,-0.1205,-1.6931573353209437,0.0,2.5839591026306152,-1.8480355739593506,-0.0,2.0343716144561768,4.928264367371359,0.0,0.29297101497650146,-1.6077373663531702,0.0,-0.0029743914492428303,0.8364989757537842,-0.0,-0.003034752793610096,0.7047999501228333,0.0,-0.04829617589712143
327.0,383.0,0.8201,0.3691,9.1161,-0.0411,0.0272,-0.1205,-1.6931492290892542,0.0,2.6097755432128906,-1.8480315208435059,-0.0,2.0278117656707764,4.928312393813886,0.0,0.29697185754776,-1.6077612082110804,0.0,-0.0071206847205758095,0.8365353941917419,-0.0,0.00820839498192072,0.7048158049583435,0.0,-0.02494850754737854
327.0,383.0,0.8201,0.3691,9.1161,-0.0411,0.0272,-0.1205,-1.6931892834105433,0.0,2.599355936050415,-1.848003625869751,-0.0,2.027632236480713,4.928300472884931,0.0,0.2942885160446167,-1.6077373663531702,0.0,-0.013503747060894966,0.8365312814712524,-0.0,0.008980871178209782,0.7047557830810547,0.0,0.04149683192372322
327.0,383.0,0.8201,0.3691,9.1161,-0.0411,0.0272,-0.1205,-1.6931454143919886,0.0,2.580892562866211,-1.8479467630386353,-0.0,2.0798180103302,4.928292292147436,0.0,0.2976926863193512,-1.6077736059771937,0.0,-0.005112072452902794,0.8365309238433838,-0.0,-0.012113766744732857,0.7047879695892334,0.0,-0.00856811460107565
327.0,383.0,0.8201,0.3691,9.1161,-0.0411,0.0272,-0.1205,-1.6932016811766566,0.0,2.5518505573272705,-1.84795081615448,-0.0,2.0503790378570557,4.9282602844531915,0.0,0.2808071970939636,-1.6077173391925257,0.0,-0.00011637480929493904,0.8365153074264526,-0.0,0.0023550072219222784,0.7048277854919434,0.0,-0.029477406293153763
