tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
188.0,225.0,4.3167,-3.0287,7.7354,-0.0431,0.0234,-0.1188,-1.6167174778380335,0.0,2.3503870964050293,-1.5474663972854614,-0.0,2.167623996734619,4.123661203975342,-0.0,0.2810122072696686,-1.441014591847555,-0.0,0.004056683275848627,1.2024720907211304,0.0,-0.000704317120835185,1.0641213655471802,0.0,0.008050588890910149
188.0,225.0,4.3167,-3.0287,7.7354,-0.0431,0.0234,-0.1188,-1.6167217693724574,0.0,2.3647100925445557,-1.5474541187286377,-0.0,2.1897685527801514,4.123641653651855,-0.0,0.28197428584098816,-1.4410103003131312,-0.0,0.008515977300703526,1.2024197578430176,0.0,-0.01935875043272972,1.064073085784912,0.0,-0.02311745285987854
188.0,225.0,4.3167,-3.0287,7.7354,-0.0431,0.0234,-0.1188,-1.6167012653746546,0.0,2.3613758087158203,-1.5474824905395508,-0.0,2.1781280040740967,4.123657866115234,-0.0,0.28300440311431885,-1.44102651277651,-0.0,0.013295668177306652,1.2024601697921753,0.0,-0.01293247751891613,1.064073085784912,0.0,-0.013256730511784554
188.0,225.0,4.3167,-3.0287,7.7354,-0.0431,0.0234,-0.1188,-1.6167336903014125,0.0,2.3904786109924316,-1.5474539995193481,-0.0,2.1960620880126953,4.123589678401611,-0.0,0.27465710043907166,-1.4410103003131312,-0.0,0.009536020457744598,1.2024521827697754,0.0,-0.014512178488075733,1.0641294717788696,0.0,-0.013322765938937664
188.0,225.0,4.3167,-3.0287,7.7354,-0.0431,0.0234,-0.1188,-1.6167379818358363,0.0,2.397855758666992,-1.5474947690963745,-0.0,2.217021942138672,4.123698397273682,-0.0,0.2790125906467438,-1.44102651277651,-0.0,-0.0008430661982856691,1.2024762630462646,0.0,-0.010067809373140335,1.064089059829712,0.0,-0.01768169179558754
188.0,225.0,4.3167,-3.0287,7.7354,-0.0431,0.0234,-0.1188,-1.6167336903014125,0.0,2.4212660789489746,-1.5475066900253296,-0.0,2.209603786468506,4.1236616808125,-0.0,0.2876679003238678,-1.4409902731524866,-0.0,0.004823275376111269,1.2024720907211304,0.0,-0.007110807113349438,1.0641216039657593,0.0,0.0007933811284601688
188.0,225.0,4.3167,-3.0287,7.7354,-0.0431,0.0234,-0.1188,-1.616753717462057,0.0,2.4316959381103516,-1.5474541187286377,-0.0,2.1936726570129395,4.123694105739258,-0.0,0.293760746717453,-1.4410422484027308,-0.0,0.010863171890377998,1.2024359703063965,0.0,-0.023307910189032555,1.0640848875045776,0.0,0.01637011580169201
188.0,225.0,4.3167,-3.0287,7.7354,-0.0431,0.0234,-0.1188,-1.6167050800719203,0.0,2.393519878387451,-1.5474907159805298,-0.0,2.195467233657837,4.123677893275879,-0.0,0.2755543887615204,-1.4409902731524866,-0.0,0.005783219821751118,1.202444314956665,0.0,-0.01780574396252632,1.0641454458236694,0.0,-0.012195700779557228
188.0,225.0,4.3167,-3.0287,7.7354,-0.0431,0.0234,-0.1188,-1.616765638391012,0.0,2.4175562858581543,-1.5474746227264404,-0.0,2.209595203399658,4.123690291041992,-0.0,0.2877693772315979,-1.44102651277651,-0.0,0.0029045725241303444,1.2024840116500854,0.0,0.0025605070404708385,1.0640571117401123,0.0,-0.03887046501040459
178.0,210.0,4.3244,-2.9844,7.7593,-0.042,0.0235,-0.1106,-1.6167379818358363,0.0,2.365832567214966,-1.547486662864685,-0.0,2.202971935272217,4.123626394862793,-0.0,0.2756001651287079,-1.4409940878497522,-0.0,0.007009850814938545,1.2024277448654175,0.0,-0.011837013997137547,1.0641250610351562,0.0,-0.0315043181180954
178.0,210.0,4.3244,-2.9844,7.7593,-0.042,0.0235,-0.1106,-1.6167293987669886,0.0,2.369471549987793,-1.547401785850525,-0.0,2.1918630599975586,4.123682184810303,-0.0,0.27620190382003784,-1.4410021940814417,-0.0,-0.0008651069365441799,1.2024641036987305,0.0,-0.017215389758348465,1.0640811920166016,0.0,-0.026193581521511078
178.0,210.0,4.3244,-2.9844,7.7593,-0.042,0.0235,-0.1106,-1.6167499027647914,0.0,2.399197816848755,-1.547478437423706,-0.0,2.2182302474975586,4.123629255885742,-0.0,0.28501027822494507,-1.4410103003131312,-0.0,-0.006480183452367783,1.2024800777435303,0.0,-0.006147394888103008,1.0640971660614014,0.0,-0.061617862433195114
178.0,210.0,4.3244,-2.9844,7.7593,-0.042,0.0235,-0.1106,-1.616713663140768,0.0,2.402491331100464,-1.5474385023117065,-0.0,2.1755928993225098,4.123641653651855,-0.0,0.28926074504852295,-1.4410021940814417,-0.0,-0.0037474411074072123,1.2024799585342407,0.0,-0.011640703305602074,1.0640848875045776,0.0,-0.025048552080988884
178.0,210.0,4.3244,-2.9844,7.7593,-0.042,0.0235,-0.1106,-1.6167217693724574,0.0,2.3769185543060303,-1.5474746227264404,-0.0,2.215695381164551,4.123637362117432,-0.0,0.27502039074897766,-1.4410384337054651,-0.0,0.00853664055466652,1.2024601697921753,0.0,-0.013996602967381477,1.0640411376953125,0.0,-0.021589191630482674
178.0,210.0,4.3244,-2.9844,7.7593,-0.042,0.0235,-0.1106,-1.6167618236937464,0.0,2.3964977264404297,-1.5474623441696167,-0.0,2.202605724334717,4.1236535745808105,-0.0,0.28282901644706726,-1.4410021940814417,-0.0,0.00047761210589669645,1.2024438381195068,0.0,-0.003234520787373185,1.0640771389007568,0.0,-0.0208536759018898
178.0,210.0,4.3244,-2.9844,7.7593,-0.042,0.0235,-0.1106,-1.6167336903014125,0.0,2.3638737201690674,-1.547486662864685,-0.0,2.1765098571777344,4.123641176814697,-0.0,0.2762931287288666,-1.441014591847555,-0.0,0.00843464769423008,1.202452301979065,0.0,-0.006009183824062347,1.0640571117401123,0.0,0.04482078552246094
178.0,210.0,4.3244,-2.9844,7.7593,-0.042,0.0235,-0.1106,-1.616713663140768,0.0,2.3707220554351807,-1.5474746227264404,-0.0,2.147106647491455,4.123637362117432,-0.0,0.28561148047447205,-1.4409902731524866,-0.0,0.0013412055559456348,1.202452301979065,0.0,-0.008073665201663971,1.06413733959198,0.0,0.02913178689777851
178.0,210.0,4.3244,-2.9844,7.7593,-0.042,0.0235,-0.1106,-1.6167618236937464,0.0,2.3961684703826904,-1.5474541187286377,-0.0,2.1775753498077393,4.123657389278076,-0.0,0.27169203758239746,-1.4410179297076624,-0.0,-0.005399894434958696,1.2024277448654175,0.0,-0.0021838094107806683,1.064080834388733,0.0,-0.02205590531229973
178.0,210.0,4.3244,-2.9844,7.7593,-0.042,0.0235,-0.1106,-1.616781850854391,0.0,2.4002583026885986,-1.5474541187286377,-0.0,2.208420991897583,4.123609705562256,-0.0,0.2804853320121765,-1.4410541693316858,-0.0,-0.003139183856546879,1.2024438381195068,0.0,0.0009269639849662781,1.06413733959198,0.0,-0.01863134279847145
