tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
501.0,741.0,2.6471,0.2177,9.0066,-0.0414,0.0296,-0.1184,-1.508697659974434,0.0,1.8735791444778442,-1.868462085723877,-0.0,2.150571823120117,4.57595078527417,0.0,0.30343812704086304,-1.5970895926104944,-0.0,-0.0008073418866842985,0.7881600260734558,0.0,-0.006130964495241642,0.8159640431404114,0.0,0.022531483322381973
501.0,741.0,2.6471,0.2177,9.0066,-0.0414,0.0296,-0.1184,-1.5086895574680348,0.0,1.8812081813812256,-1.868434190750122,-0.0,2.166431427001953,4.575943155879639,0.0,0.29405108094215393,-1.5970538298236292,-0.0,0.001257546478882432,0.7881439924240112,0.0,0.0028338045813143253,0.8158996105194092,0.0,0.04493483155965805
501.0,741.0,2.6471,0.2177,9.0066,-0.0414,0.0296,-0.1184,-1.5087055538645764,0.0,1.8725593090057373,-1.8684663772583008,-0.0,2.1340150833129883,4.575902147884033,0.0,0.29475730657577515,-1.5970576445208948,-0.0,-0.010389840230345726,0.7881677746772766,0.0,-0.002452355343848467,0.8159036636352539,0.0,0.03689592704176903
501.0,741.0,2.6471,0.2177,9.0066,-0.0414,0.0296,-0.1184,-1.508669690494873,0.0,1.861255407333374,-1.868462085723877,-0.0,2.156576633453369,4.575966044063232,0.0,0.2888331711292267,-1.5970538298236292,-0.0,-0.0035842405632138252,0.7881236672401428,0.0,-0.008102361112833023,0.8159196376800537,0.0,-0.009794158861041069
501.0,741.0,2.6471,0.2177,9.0066,-0.0414,0.0296,-0.1184,-1.5086816188744088,0.0,1.855560064315796,-1.8684868812561035,-0.0,2.1549956798553467,4.575935049647949,0.0,0.2988244295120239,-1.597070042287008,-0.0,-0.020208822563290596,0.7881920337677002,0.0,-0.007459105923771858,0.81587153673172,0.0,0.0036391490139067173
501.0,741.0,2.6471,0.2177,9.0066,-0.0414,0.0296,-0.1184,-1.508669690494873,0.0,1.9156029224395752,-1.8684744834899902,-0.0,2.103783130645752,4.5758983331867675,0.0,0.2975904941558838,-1.5970380941974085,-0.0,-0.00575645687058568,0.7881194353103638,0.0,0.00023440778022632003,0.8159319162368774,0.0,0.0008598697022534907
501.0,741.0,2.6471,0.2177,9.0066,-0.0414,0.0296,-0.1184,-1.508609914486744,0.0,1.8804023265838623,-1.8684464693069458,-0.0,2.1234359741210938,4.575966520900391,0.0,0.29869288206100464,-1.597058121358053,-0.0,0.0020837155170738697,0.788067638874054,0.0,-0.0019049437250941992,0.8159478902816772,0.0,-0.020501065999269485
501.0,741.0,2.6471,0.2177,9.0066,-0.0414,0.0296,-0.1184,-1.5086657379618664,0.0,1.8736201524734497,-1.868485927581787,-0.0,2.12056040763855,4.5758983331867675,0.0,0.29316213726997375,-1.5970738569842737,-0.0,-0.004210826009511948,0.788144052028656,0.0,-0.004163391888141632,0.8158512711524963,0.0,-0.026848385110497475
501.0,741.0,2.6471,0.2177,9.0066,-0.0414,0.0296,-0.1184,-1.5086657230607052,0.0,1.885192632675171,-1.8684546947479248,-0.0,2.1581926345825195,4.575886889094971,0.0,0.2842314839363098,-1.5970538298236292,-0.0,-0.00735405832529068,0.7881719470024109,0.0,-0.008854798972606659,0.8158996105194092,0.0,-0.007190163247287273
500.0,685.0,2.5992,0.1902,9.0879,-0.0438,0.025,-0.119,-1.5086657677641888,0.0,1.8687894344329834,-1.8684827089309692,-0.0,2.1859328746795654,4.575923128718994,0.0,0.30540040135383606,-1.5970938841449183,-0.0,-0.01106858067214489,0.7881399393081665,0.0,-0.009615355171263218,0.8159441351890564,0.0,0.0060956887900829315
500.0,685.0,2.5992,0.1902,9.0879,-0.0438,0.025,-0.119,-1.508657657807209,0.0,1.8910043239593506,-1.8684744834899902,-0.0,2.147747755050659,4.575946970576904,0.0,0.29477375745773315,-1.5970295111285608,-0.0,-0.00546007975935936,0.7881277203559875,0.0,-0.00862806010991335,0.8158875107765198,0.0,-0.012721248902380466
500.0,685.0,2.5992,0.1902,9.0879,-0.0438,0.025,-0.119,-1.508681596522667,0.0,1.8943586349487305,-1.8684744834899902,-0.0,2.1248221397399902,4.575946970576904,0.0,0.2919791042804718,-1.5970500151263636,-0.0,-0.002735238755121827,0.7881276607513428,0.0,-0.004006887320429087,0.815879225730896,0.0,-0.02546653524041176
500.0,685.0,2.5992,0.1902,9.0879,-0.0438,0.025,-0.119,-1.5085978482714673,0.0,1.8615083694458008,-1.868462085723877,-0.0,2.1574196815490723,4.575946970576904,0.0,0.29667431116104126,-1.597046200429098,-0.0,-0.012089922092854977,0.7881194949150085,0.0,-0.005116520915180445,0.8159520030021667,0.0,0.05844207480549812
500.0,685.0,2.5992,0.1902,9.0879,-0.0438,0.025,-0.119,-1.5086976301721116,0.0,1.907273292541504,-1.868417739868164,-0.0,2.1386666297912598,4.575962229365967,0.0,0.29611533880233765,-1.5970500151263636,-0.0,0.003073769621551037,0.788123607635498,0.0,-0.01294729020446539,0.8159278631210327,0.0,0.02064197137951851
500.0,685.0,2.5992,0.1902,9.0879,-0.0438,0.025,-0.119,-1.5086895015886803,0.0,1.8259246349334717,-1.8684661388397217,-0.0,2.140908718109131,4.57592694341626,0.0,0.28877750039100647,-1.5970619360553187,-0.0,-0.02202613279223442,0.7881276607513428,0.0,-0.0012324145063757896,0.8158953785896301,0.0,-0.021056603640317917
500.0,685.0,2.5992,0.1902,9.0879,-0.0438,0.025,-0.119,-1.5086576987854023,0.0,1.8727810382843018,-1.8684093952178955,-0.0,2.120851993560791,4.575918360347412,0.0,0.30450114607810974,-1.5970857779132288,-0.0,-0.0022967932745814323,0.7881436347961426,0.0,-0.005111832171678543,0.8158592581748962,0.0,0.05122949928045273
500.0,685.0,2.5992,0.1902,9.0879,-0.0438,0.025,-0.119,-1.508593914364912,0.0,1.899679183959961,-1.868485927581787,-0.0,2.1948599815368652,4.575966044063232,0.0,0.30031025409698486,-1.597070042287008,-0.0,-0.00793519802391529,0.788115382194519,0.0,-0.00717650493606925,0.8158674240112305,0.0,0.023105453699827194
500.0,685.0,2.5992,0.1902,9.0879,-0.0438,0.025,-0.119,-1.5086377759328862,0.0,1.8892481327056885,-1.8684465885162354,-0.0,2.167914628982544,4.575935049647949,0.0,0.290432870388031,-1.5970380941974085,-0.0,3.438885323703289e-05,0.7881157398223877,0.0,-0.00203729048371315,0.8159118294715881,0.0,-0.008879357948899269
