tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
330.0,441.0,1.4931,0.4564,9.411,-0.0373,0.0267,-0.1167,-1.795936723748678,0.0,2.994840621948242,-1.7136893272399902,-0.0,2.0597376823425293,4.856858628779211,-0.0,0.2974874973297119,-1.6246731917010706,-0.0,-0.006161135155707598,0.8947489261627197,-0.0,-0.0021226529497653246,0.7923932075500488,0.0,-0.021269960328936577
330.0,441.0,1.4931,0.4564,9.411,-0.0373,0.0267,-0.1167,-1.7959324322142542,0.0,3.025791645050049,-1.7136409282684326,-0.0,2.0630974769592285,4.856834071665563,-0.0,0.2895296514034271,-1.6247456709491175,-0.0,0.002226468175649643,0.8947570323944092,-0.0,0.0021127015352249146,0.7923973798751831,0.0,-0.05735435336828232
330.0,441.0,1.4931,0.4564,9.411,-0.0373,0.0267,-0.1167,-1.7958675823607386,0.0,3.038893699645996,-1.7136688232421875,-0.0,2.072732448577881,4.856842252403059,-0.0,0.28910282254219055,-1.6246612707721155,-0.0,-0.0097805205732584,0.8946888446807861,-0.0,-0.004386060871183872,0.7924133539199829,0.0,0.015432028099894524
330.0,441.0,1.4931,0.4564,9.411,-0.0373,0.0267,-0.1167,-1.7959162197508753,0.0,3.0752816200256348,-1.7136287689208984,-0.0,2.05255389213562,4.856850448041715,-0.0,0.3000415861606598,-1.62468129793276,-0.0,-0.013263641856610775,0.894773006439209,-0.0,-0.009064408019185066,0.7924215793609619,0.0,-0.030869394540786743
330.0,441.0,1.4931,0.4564,9.411,-0.0373,0.0267,-0.1167,-1.7959281406798304,0.0,3.040266752243042,-1.713668942451477,-0.0,2.093919515609741,4.856874319701948,-0.0,0.3007552921772003,-1.6246932188617151,-0.0,-0.0007311766967177391,0.8947370052337646,-0.0,-0.0034365258179605007,0.7924497127532959,0.0,-0.04026642069220543
330.0,441.0,1.4931,0.4564,9.411,-0.0373,0.0267,-0.1167,-1.795903821984762,0.0,3.0627243518829346,-1.7136690616607666,-0.0,2.0321872234344482,4.856866779714384,-0.0,0.28830552101135254,-1.624725643788473,-0.0,-0.004410753026604652,0.894716739654541,-0.0,-0.024953745305538177,0.7923852801322937,0.0,0.002875141566619277
330.0,441.0,1.4931,0.4564,9.411,-0.0373,0.0267,-0.1167,-1.7959000072874964,0.0,3.0224289894104004,-1.7137097120285034,-0.0,2.090552806854248,4.856810006290235,-0.0,0.30234774947166443,-1.6246932188617151,-0.0,-0.0166785828769207,0.8947451114654541,-0.0,0.00856589525938034,0.7924497723579407,0.0,0.033654432743787766
330.0,441.0,1.4931,0.4564,9.411,-0.0373,0.0267,-0.1167,-1.7959000072874964,0.0,3.0895800590515137,-1.7137333154678345,-0.0,2.057176113128662,4.856862666993894,-0.0,0.2923866808414459,-1.6246612707721155,-0.0,0.0021197875030338764,0.894781231880188,-0.0,0.0018349294550716877,0.7924379110336304,0.0,0.0018102657049894333
330.0,441.0,1.4931,0.4564,9.411,-0.0373,0.0267,-0.1167,-1.7959562740721644,0.0,3.005742073059082,-1.7136974334716797,-0.0,2.055981397628784,4.856894391566076,-0.0,0.2966378629207611,-1.6247337500201624,-0.0,-0.013837592676281929,0.8947248458862305,-0.0,0.0003323173150420189,0.7924456596374512,0.0,0.012813026085495949
330.0,441.0,1.4931,0.4564,9.411,-0.0373,0.0267,-0.1167,-1.7958833179869593,0.0,3.032353401184082,-1.7136569023132324,-0.0,2.11533522605896,4.85682629325942,-0.0,0.29408904910087585,-1.624697510396139,-0.0,-0.001359747489914298,0.8947125673294067,-0.0,-0.011315613053739071,0.7924255728721619,0.0,0.021230380982160568
329.0,460.0,1.4913,0.4307,9.46,-0.0394,0.022,-0.1151,-1.7958718738951625,0.0,3.061598777770996,-1.7136650085449219,-0.0,2.0926034450531006,4.856858598976888,-0.0,0.2825145423412323,-1.624669377003805,-0.0,0.004779191222041845,0.894773006439209,-0.0,-0.0020427757408469915,0.7924296855926514,0.0,0.05449412390589714
